DATETIME,price
2021-10-15 23:00:00,37.19400000000001
2021-10-16 23:00:00,37.171
2021-10-18 23:00:00,37.151500000000006
2021-10-19 23:00:00,37.31550000000001
2021-10-20 23:00:00,37.3645
2021-10-23 23:00:00,37.3645
2021-10-25 23:00:00,37.34350000000001
2021-10-26 23:00:00,37.335
2021-10-28 23:00:00,37.358500000000014
2021-10-29 23:00:00,37.40450000000002
2021-10-30 23:00:00,37.32850000000001
2021-11-01 23:00:00,37.32450000000001
2021-11-03 23:00:00,37.30350000000002
2021-11-04 23:00:00,37.2965
2021-11-05 23:00:00,37.240500000000004
2021-11-06 23:00:00,37.240500000000004
2021-11-08 23:00:00,37.353500000000004
2021-11-09 23:00:00,37.3405
2021-11-10 23:00:00,37.4215
2021-11-11 23:00:00,37.35
2021-11-12 23:00:00,37.34550000000001
2021-11-13 23:00:00,37.4185
2021-11-15 23:00:00,37.4245
2021-11-17 23:00:00,37.3645
2021-11-18 23:00:00,37.34350000000001
2021-11-19 23:00:00,37.32450000000001
2021-11-20 23:00:00,37.326
2021-11-22 23:00:00,37.3915
2021-11-26 23:00:00,37.3915
2021-11-29 23:00:00,37.368500000000004
2021-11-30 23:00:00,37.383500000000005
2021-12-01 23:00:00,37.57200000000001
2021-12-02 23:00:00,37.49800000000001
2021-12-03 23:00:00,37.49
2021-12-06 23:00:00,37.46450000000001
2021-12-07 23:00:00,37.437000000000005
2021-12-10 23:00:00,37.454
2021-12-13 23:00:00,37.386
2021-12-14 23:00:00,37.347500000000004
2021-12-16 23:00:00,37.347500000000004
2021-12-17 23:00:00,37.29500000000001
2021-12-20 23:00:00,37.26800000000001
2021-12-22 23:00:00,37.26800000000001
2021-12-23 23:00:00,37.368500000000004
2021-12-24 23:00:00,37.454
2021-12-27 23:00:00,37.495
2021-12-28 23:00:00,37.6025
2021-12-29 23:00:00,37.595000000000006
2021-12-30 23:00:00,37.5455
2021-12-31 23:00:00,37.409
2022-01-03 23:00:00,37.529
2022-01-04 23:00:00,37.577999999999996
2022-01-05 23:00:00,37.577999999999996
2022-01-06 23:00:00,37.467499999999994
2022-01-07 23:00:00,37.4745
2022-01-08 23:00:00,37.4745
2022-01-10 23:00:00,37.472
2022-01-12 23:00:00,37.407999999999994
2022-01-13 23:00:00,37.51
2022-01-14 23:00:00,37.51
2022-01-15 23:00:00,37.5255
2022-01-17 23:00:00,37.602
2022-01-18 23:00:00,37.547000000000004
2022-01-19 23:00:00,37.501
2022-01-20 23:00:00,37.46999999999999
2022-01-21 23:00:00,37.3945
2022-01-24 23:00:00,37.392999999999994
2022-01-25 23:00:00,37.321000000000005
2022-01-26 23:00:00,37.344500000000004
2022-01-27 23:00:00,37.258
2022-01-28 23:00:00,37.154999999999994
2022-01-31 23:00:00,37.163000000000004
2022-02-01 23:00:00,37.103
2022-02-04 23:00:00,37.211000000000006
2022-02-07 23:00:00,37.145999999999994
2022-02-08 23:00:00,37.130500000000005
2022-02-09 23:00:00,37.1535
2022-02-10 23:00:00,37.14700000000001
2022-02-11 23:00:00,37.119499999999995
2022-02-14 23:00:00,37.103
2022-02-15 23:00:00,37.073
2022-02-16 23:00:00,37.073
2022-02-17 23:00:00,37.097
2022-02-21 23:00:00,37.181999999999995
2022-02-24 23:00:00,36.9115
2022-02-25 23:00:00,36.9395
2022-02-28 23:00:00,36.934999999999995
2022-03-01 23:00:00,36.872499999999995
2022-03-02 23:00:00,36.797999999999995
2022-03-03 23:00:00,36.851499999999994
2022-03-04 23:00:00,36.851499999999994
2022-03-05 23:00:00,36.74399999999999
2022-03-08 23:00:00,36.74399999999999
2022-03-09 23:00:00,36.4265
2022-03-10 23:00:00,36.46099999999999
2022-03-11 23:00:00,36.4415
2022-03-14 23:00:00,36.251499999999986
2022-03-15 23:00:00,36.18999999999999
2022-03-17 23:00:00,36.447499999999984
2022-03-21 23:00:00,36.322499999999984
2022-03-23 23:00:00,36.17749999999999
2022-03-25 23:00:00,36.08849999999999
2022-03-28 23:00:00,35.88949999999999
2022-03-30 23:00:00,36.247499999999995
2022-03-31 23:00:00,36.205999999999996
2022-04-04 23:00:00,36.02249999999999
2022-04-06 23:00:00,35.90749999999999
2022-04-07 23:00:00,35.879499999999986
2022-04-11 23:00:00,35.54749999999999
2022-04-12 23:00:00,35.509999999999984
2022-04-13 23:00:00,35.75499999999999
2022-04-14 23:00:00,35.70449999999999
2022-04-15 23:00:00,35.73699999999999
2022-04-18 23:00:00,35.364499999999985
2022-04-19 23:00:00,35.33899999999999
2022-04-20 23:00:00,35.33099999999998
2022-04-21 23:00:00,35.36499999999999
2022-04-23 23:00:00,35.23199999999999
2022-04-25 23:00:00,35.206499999999984
2022-04-26 23:00:00,35.33349999999998
2022-04-28 23:00:00,35.001499999999986
2022-04-29 23:00:00,35.12099999999999
2022-05-02 23:00:00,35.11549999999999
2022-05-03 23:00:00,34.97249999999999
2022-05-05 23:00:00,35.02349999999999
2022-05-06 23:00:00,34.72899999999999
2022-05-09 23:00:00,34.63099999999998
2022-05-10 23:00:00,34.63099999999998
2022-05-11 23:00:00,34.63099999999998
2022-05-12 23:00:00,34.563999999999986
2022-05-13 23:00:00,34.55549999999999
2022-05-14 23:00:00,34.52049999999999
2022-05-16 23:00:00,34.60349999999999
