DATETIME,price
2022-06-08 23:00:00,2867.5
2022-06-09 23:00:00,2822.0
2022-06-10 23:00:00,2704.0
2022-06-13 23:00:00,2617.0
2022-06-14 23:00:00,2594.0
2022-06-15 23:00:00,2613.5
2022-06-16 23:00:00,2561.0
2022-06-17 23:00:00,2553.5
2022-06-20 23:00:00,2577.5
2022-06-21 23:00:00,2614.0
2022-06-22 23:00:00,2617.0
2022-06-23 23:00:00,2611.0
2022-06-24 23:00:00,2676.5
2022-06-27 23:00:00,2704.5
2022-06-28 23:00:00,2677.0
2022-06-29 23:00:00,2639.5
2022-06-30 23:00:00,2615.0
2022-07-01 23:00:00,2606.5
2022-07-04 23:00:00,2631.0
2022-07-05 23:00:00,2578.0
2022-07-06 23:00:00,2616.5
2022-07-07 23:00:00,2662.5
2022-07-08 23:00:00,2683.0
2022-07-11 23:00:00,2644.5
2022-07-12 23:00:00,2645.0
2022-07-13 23:00:00,2611.0
2022-07-14 23:00:00,2572.0
2022-07-15 23:00:00,2636.5
2022-07-18 23:00:00,2663.5
2022-07-19 23:00:00,2683.5
2022-07-20 23:00:00,2712.0
2022-07-21 23:00:00,2712.0
2022-07-22 23:00:00,2727.0
2022-07-25 23:00:00,2720.5
2022-07-26 23:00:00,2693.5
2022-07-27 23:00:00,2720.0
2022-07-28 23:00:00,2767.0
2022-07-29 23:00:00,2797.0
2022-08-01 23:00:00,2826.25
2022-08-02 23:00:00,2802.0
2022-08-03 23:00:00,2815.0
2022-08-04 23:00:00,2830.0
2022-08-05 23:00:00,2801.0
2022-08-08 23:00:00,2839.0
2022-08-09 23:00:00,2812.0
2022-08-10 23:00:00,2868.0
2022-08-11 23:00:00,2883.0
2022-08-12 23:00:00,2885.5
2022-08-15 23:00:00,2897.5
2022-08-16 23:00:00,2910.0
2022-08-17 23:00:00,2885.5
2022-08-18 23:00:00,2895.0
2022-08-19 23:00:00,2854.5
2022-08-22 23:00:00,2807.5
2022-08-23 23:00:00,2800.0
2022-08-24 23:00:00,2809.0
2022-08-25 23:00:00,2818.0
2022-08-26 23:00:00,2786.0
2022-08-29 23:00:00,2735.0
2022-08-30 23:00:00,2714.5
2022-08-31 23:00:00,2705.0
2022-09-01 23:00:00,2649.0
2022-09-02 23:00:00,2714.5
2022-09-05 23:00:00,2669.0
2022-09-06 23:00:00,2658.5
2022-09-07 23:00:00,2664.0
2022-09-08 23:00:00,2702.5
2022-09-09 23:00:00,2745.5
2022-09-12 23:00:00,2787.5
2022-09-13 23:00:00,2706.5
2022-09-14 23:00:00,2690.5
2022-09-15 20:00:00,2657.5
2022-09-15 23:00:00,2668.5
2022-09-16 13:00:00,2621.5
2022-09-16 14:00:00,2624.5
2022-09-16 17:00:00,2615.5
2022-09-16 20:00:00,2630.0
2022-09-16 23:00:00,2626.0
2022-09-19 23:00:00,2630.5
2022-09-20 09:00:00,2648.5
2022-09-20 14:00:00,2628.0
2022-09-20 15:00:00,2614.5
2022-09-20 16:00:00,2621.0
2022-09-20 19:00:00,2605.5
2022-09-20 23:00:00,2621.5
2022-09-21 12:00:00,2620.0
2022-09-21 16:00:00,2624.0
2022-09-21 23:00:00,2623.5
2022-09-22 12:00:00,2575.5
2022-09-22 13:00:00,2580.0
2022-09-22 14:00:00,2568.0
2022-09-22 15:00:00,2557.5
2022-09-22 23:00:00,2553.0
2022-09-23 10:00:00,2524.0
2022-09-23 12:00:00,2506.5
2022-09-23 16:00:00,2490.5
2022-09-23 20:00:00,2500.0
2022-09-23 23:00:00,2499.5
2022-09-26 16:00:00,2488.0
2022-09-26 20:00:00,2479.5
2022-09-26 23:00:00,2483.0
2022-09-27 08:00:00,2489.0
2022-09-27 11:00:00,2496.5
2022-09-27 12:00:00,2497.5
2022-09-27 14:00:00,2506.5
2022-09-27 23:00:00,2475.0
2022-09-28 09:00:00,2446.5
2022-09-28 14:00:00,2468.0
2022-09-28 15:00:00,2473.0
2022-09-28 16:00:00,2489.5
2022-09-28 23:00:00,2490.5
2022-09-29 08:00:00,2476.5
2022-09-29 13:00:00,2485.0
2022-09-29 23:00:00,2465.5
2022-09-30 16:00:00,2471.5
2022-09-30 20:00:00,2451.0
2022-09-30 23:00:00,2485.5
2022-10-03 10:00:00,2444.5
2022-10-03 11:00:00,2448.0
2022-10-03 14:00:00,2469.0
2022-10-03 16:00:00,2491.0
2022-10-03 20:00:00,2503.5
2022-10-03 23:00:00,2491.5
2022-10-04 16:00:00,2576.0
2022-10-04 23:00:00,2579.0
2022-10-05 12:00:00,2562.0
2022-10-05 23:00:00,2544.5
2022-10-06 09:00:00,2573.5
2022-10-06 23:00:00,2558.5
2022-10-07 14:00:00,2510.5
2022-10-07 16:00:00,2497.5
2022-10-07 23:00:00,2496.5
2022-10-10 15:00:00,2457.5
2022-10-10 16:00:00,2455.5
2022-10-10 23:00:00,2459.5
2022-10-11 14:00:00,2442.0
2022-10-11 20:00:00,2428.0
2022-10-11 23:00:00,2450.0
2022-10-12 11:00:00,2455.0
2022-10-12 15:00:00,2432.5
2022-10-12 23:00:00,2442.0
2022-10-13 08:00:00,2430.5
2022-10-13 09:00:00,2432.5
2022-10-13 14:00:00,2379.0
2022-10-13 15:00:00,2419.5
2022-10-13 23:00:00,2430.5
2022-10-14 08:00:00,2495.5
2022-10-14 10:00:00,2476.0
2022-10-14 11:00:00,2489.0
2022-10-14 12:00:00,2494.5
2022-10-14 13:00:00,2503.5
2022-10-14 14:00:00,2513.5
2022-10-14 23:00:00,2464.5
2022-10-17 15:00:00,2492.0
2022-10-17 18:00:00,2501.0
2022-10-17 23:00:00,2497.5
2022-10-18 11:00:00,2532.5
2022-10-18 13:00:00,2543.0
2022-10-18 23:00:00,2508.5
2022-10-19 09:00:00,2514.5
2022-10-19 14:00:00,2511.0
2022-10-19 15:00:00,2501.5
2022-10-19 16:00:00,2506.0
2022-10-19 23:00:00,2508.0
2022-10-20 09:00:00,2492.5
2022-10-20 13:00:00,2515.5
2022-10-20 15:00:00,2527.0
2022-10-20 16:00:00,2521.5
2022-10-20 23:00:00,2516.5
2022-10-21 08:00:00,2481.5
2022-10-21 09:00:00,2472.5
2022-10-21 14:00:00,2476.0
2022-10-21 16:00:00,2489.5
2022-10-21 23:00:00,2490.5
2022-10-24 09:00:00,2517.0
2022-10-24 10:00:00,2523.0
2022-10-24 11:00:00,2538.5
2022-10-24 14:00:00,2547.5
2022-10-24 23:00:00,2549.0
2022-10-25 08:00:00,2560.5
2022-10-25 16:00:00,2595.5
2022-10-25 23:00:00,2597.0
2022-10-26 13:00:00,2593.5
2022-10-26 15:00:00,2608.5
2022-10-26 16:00:00,2628.0
2022-10-26 23:00:00,2626.5
2022-10-27 07:00:00,2604.0
2022-10-27 08:00:00,2606.5
2022-10-27 16:00:00,2603.0
2022-10-27 19:00:00,2587.0
2022-10-27 23:00:00,2602.0
2022-10-28 14:00:00,2581.0
2022-10-28 16:00:00,2607.5
2022-10-28 20:00:00,2632.0
2022-10-28 23:00:00,2608.0
2022-10-31 23:00:00,2616.0
2022-11-01 23:00:00,2608.5
2022-11-02 08:00:00,2617.5
2022-11-02 09:00:00,2615.0
2022-11-02 12:00:00,2611.0
2022-11-02 15:00:00,2598.5
2022-11-02 16:00:00,2598.0
2022-11-02 23:00:00,2594.5
2022-11-03 15:00:00,2534.5
2022-11-03 19:00:00,2533.5
2022-11-03 23:00:00,2538.5
2022-11-04 23:00:00,2557.5
2022-11-07 08:00:00,2580.0
2022-11-07 15:00:00,2587.0
2022-11-07 16:00:00,2588.0
2022-11-07 17:00:00,2584.0
2022-11-07 23:00:00,2587.0
2022-11-08 16:00:00,2631.5
2022-11-08 17:00:00,2632.0
2022-11-08 23:00:00,2630.0
2022-11-09 08:00:00,2619.0
2022-11-09 11:00:00,2610.5
2022-11-09 20:00:00,2574.0
2022-11-09 23:00:00,2597.5
2022-11-10 09:00:00,2569.5
2022-11-10 13:00:00,2646.0
2022-11-10 14:00:00,2650.5
2022-11-10 23:00:00,2682.5
2022-11-11 08:00:00,2721.5
2022-11-11 09:00:00,2729.0
2022-11-11 16:00:00,2716.5
2022-11-11 23:00:00,2717.5
2022-11-14 23:00:00,2726.0
2022-11-15 10:00:00,2739.0
2022-11-15 13:00:00,2749.0
2022-11-15 14:00:00,2753.5
2022-11-15 15:00:00,2756.5
2022-11-15 16:00:00,2756.5
2022-11-15 23:00:00,2751.5
2022-11-16 14:00:00,2734.5
2022-11-16 23:00:00,2725.5
2022-11-17 12:00:00,2699.5
2022-11-17 20:00:00,2700.0
2022-11-17 23:00:00,2690.5
2022-11-18 15:00:00,2715.5
2022-11-18 16:00:00,2721.5
2022-11-18 19:00:00,2712.0
2022-11-18 23:00:00,2720.5
2022-11-21 23:00:00,2699.5
2022-11-22 14:00:00,2719.5
2022-11-22 16:00:00,2727.5
2022-11-22 17:00:00,2726.0
2022-11-22 23:00:00,2727.5
2022-11-23 08:00:00,2742.5
2022-11-23 13:00:00,2741.5
2022-11-23 14:00:00,2742.5
2022-11-23 16:00:00,2761.0
2022-11-23 17:00:00,2748.5
2022-11-23 23:00:00,2761.0
2022-11-24 14:00:00,2774.0
2022-11-24 16:00:00,2772.5
2022-11-24 23:00:00,2773.0
2022-11-25 23:00:00,2766.0
2022-11-28 11:00:00,2751.0
2022-11-28 12:00:00,2747.5
2022-11-28 23:00:00,2742.5
2022-11-29 23:00:00,2714.0
2022-11-30 08:00:00,2728.0
2022-11-30 16:00:00,2724.0
2022-11-30 19:00:00,2769.5
2022-11-30 23:00:00,2723.0
2022-12-01 08:00:00,2795.5
2022-12-01 14:00:00,2814.0
2022-12-01 15:00:00,2791.0
2022-12-01 23:00:00,2795.5
2022-12-02 13:00:00,2763.5
2022-12-02 14:00:00,2768.0
2022-12-02 20:00:00,2802.5
2022-12-02 23:00:00,2785.5
2022-12-05 12:00:00,2787.5
2022-12-05 20:00:00,2746.5
2022-12-05 23:00:00,2769.0
2022-12-06 14:00:00,2751.0
2022-12-06 23:00:00,2729.0
2022-12-07 20:00:00,2715.0
2022-12-07 23:00:00,2709.5
2022-12-08 13:00:00,2724.5
2022-12-08 23:00:00,2729.0
2022-12-09 20:00:00,2729.0
2022-12-09 23:00:00,2739.5
2022-12-12 23:00:00,2726.5
2022-12-13 11:00:00,2756.5
2022-12-13 11:37:00,
2022-12-13 13:00:00,2800.0
2022-12-13 14:00:00,2817.5
2022-12-13 15:00:00,2790.0
2022-12-13 16:00:00,2792.5
2022-12-13 17:00:00,2762.0
2022-12-13 17:00:01,2762.0
2022-12-13 17:00:02,2762.0
2022-12-13 23:00:00,2791.5
2022-12-14 15:00:00,2782.5
2022-12-14 23:00:00,2792.0
2022-12-15 13:00:00,2705.5
2022-12-15 14:00:00,2721.5
2022-12-15 23:00:00,2692.0
2022-12-16 13:00:00,2666.5
2022-12-16 14:00:00,2661.0
2022-12-16 19:00:00,2651.5
2022-12-16 23:00:00,2654.0
2022-12-19 16:00:00,2649.0
2022-12-19 23:00:00,2650.5
2022-12-20 20:00:00,2651.5
2022-12-20 23:00:00,2637.5
2022-12-21 12:00:00,2657.5
2022-12-21 23:00:00,2682.0
2022-12-22 07:00:00,2688.5
2022-12-22 14:00:00,2660.0
2022-12-22 16:00:00,2636.5
2022-12-22 23:00:00,2637.0
2022-12-23 08:00:00,2646.5
2022-12-23 16:00:00,2648.0
2022-12-23 20:00:00,2650.5
2022-12-23 23:00:00,2648.0
2022-12-27 11:00:00,2677.0
2022-12-27 19:00:00,2650.0
2022-12-27 23:00:00,2658.5
2022-12-28 07:00:00,2651.5
2022-12-28 16:00:00,2633.5
2022-12-28 23:00:00,2636.5
2022-12-29 20:00:00,2665.5
2022-12-29 23:00:00,2661.5
2022-12-30 17:00:00,2646.5
2022-12-30 23:00:00,2640.5
2023-01-02 23:00:00,2698.5
2023-01-03 23:00:00,2647.5
2023-01-04 23:00:00,2675.0
2023-01-05 23:00:00,2644.5
2023-01-06 23:00:00,2688.5
2023-01-09 23:00:00,2744.0
2023-01-10 23:00:00,2709.5
2023-01-11 23:00:00,2737.5
2023-01-12 23:00:00,2763.5
2023-01-13 23:00:00,2769.5
2023-01-16 23:00:00,2784.5
2023-01-17 23:00:00,2784.5
2023-01-18 23:00:00,2778.0
2023-01-19 23:00:00,2727.5
2023-01-20 23:00:00,2757.5
2023-01-23 23:00:00,2806.5
2023-01-24 23:00:00,2806.0
2023-01-25 23:00:00,2782.0
2023-01-26 23:00:00,2806.0
2023-01-27 23:00:00,2829.0
2023-01-30 23:00:00,2819.0
2023-01-31 23:00:00,2815.5
2023-02-01 23:00:00,2827.0
2023-02-02 23:00:00,2893.0
2023-02-03 23:00:00,2884.5
2023-02-06 23:00:00,2844.0
2023-02-07 23:00:00,2836.0
2023-02-08 23:00:00,2844.0
2023-02-09 23:00:00,2853.5
2023-02-10 23:00:00,2819.0
2023-02-13 23:00:00,2849.5
2023-02-14 23:00:00,2841.0
2023-02-15 23:00:00,2849.5
2023-02-16 23:00:00,2847.5
2023-02-17 23:00:00,2807.0
2023-02-20 23:00:00,2818.5
2023-02-21 23:00:00,2786.5
2023-02-22 23:00:00,2772.5
2023-02-23 23:00:00,2763.5
2023-02-24 23:00:00,2741.5
2023-02-27 23:00:00,2765.0
2023-02-28 23:00:00,2761.0
2023-03-01 23:00:00,2743.5
2023-03-02 23:00:00,2738.0
2023-03-03 23:00:00,2784.0
2023-03-06 23:00:00,2813.5
2023-03-07 23:00:00,2770.0
2023-03-08 23:00:00,2764.0
2023-03-09 23:00:00,2766.0
2023-03-10 23:00:00,2723.0
2023-03-13 23:00:00,2689.0
2023-03-14 23:00:00,2718.5
2023-03-15 23:00:00,2645.0
2023-03-16 23:00:00,2703.0
2023-03-17 23:00:00,2694.5
2023-03-20 23:00:00,2707.5
2023-03-21 23:00:00,2742.0
2023-03-22 23:00:00,2753.0
2023-03-23 23:00:00,2755.0
2023-03-24 23:00:00,2709.0
2023-03-27 23:00:00,2739.0
2023-03-28 23:00:00,2742.0
2023-03-29 23:00:00,2766.0
2023-03-30 23:00:00,2798.0
2023-03-31 23:00:00,2819.5
2023-04-03 23:00:00,2831.0
2023-04-04 23:00:00,2834.0
2023-04-05 23:00:00,2812.5
2023-04-06 23:00:00,2818.0
2023-04-11 11:00:00,2836.0
2023-04-11 12:00:00,2836.0
2023-04-11 13:00:00,2836.0
2023-04-11 14:00:00,2836.0
2023-04-11 15:00:00,2836.0
2023-04-11 16:00:00,2836.0
2023-04-11 23:00:00,2836.5
2023-04-12 08:00:00,2857.5
2023-04-12 09:00:00,2857.5
2023-04-12 10:00:00,2852.5
2023-04-12 11:00:00,2852.5
2023-04-12 12:00:00,2852.5
2023-04-12 13:00:00,2852.5
2023-04-12 14:00:00,2852.5
2023-04-12 15:00:00,2852.5
2023-04-12 16:00:00,2852.5
2023-04-12 23:00:00,2839.5
2023-04-13 10:00:00,2850.0
2023-04-13 11:00:00,2850.0
2023-04-13 12:00:00,2850.0
2023-04-13 13:00:00,2850.0
2023-04-13 14:00:00,2850.0
2023-04-13 15:00:00,2850.0
2023-04-13 16:00:00,2850.0
2023-04-13 23:00:00,2854.0
2023-04-14 03:00:00,2868.5
2023-04-14 04:00:00,2868.5
2023-04-14 05:00:00,2868.5
2023-04-14 06:00:00,2868.5
2023-04-14 07:00:00,2868.5
2023-04-14 08:00:00,2868.5
2023-04-14 09:00:00,2868.5
2023-04-14 10:00:00,2864.0
2023-04-14 11:00:00,2864.0
2023-04-14 12:00:00,2864.0
2023-04-14 13:00:00,2864.0
2023-04-14 14:00:00,2864.0
2023-04-14 15:00:00,2864.0
2023-04-14 16:00:00,2864.0
2023-04-14 23:00:00,2854.5
2023-04-17 11:00:00,2853.0
2023-04-17 12:00:00,2853.0
2023-04-17 13:00:00,2853.0
2023-04-17 14:00:00,2853.0
2023-04-17 15:00:00,2863.5
2023-04-17 16:00:00,2863.5
2023-04-17 23:00:00,2854.5
2023-04-18 23:00:00,2867.0
2023-04-19 04:00:00,2858.0
2023-04-19 05:00:00,2858.0
2023-04-19 06:00:00,2858.0
2023-04-19 07:00:00,2858.0
2023-04-19 08:00:00,2858.0
2023-04-19 09:00:00,2858.0
2023-04-19 10:00:00,2863.5
2023-04-19 11:00:00,2863.5
2023-04-19 12:00:00,2863.5
2023-04-19 13:00:00,2863.5
2023-04-19 14:00:00,2863.5
2023-04-19 15:00:00,2869.5
2023-04-19 16:00:00,2869.5
2023-04-19 23:00:00,2862.5
2023-04-20 07:00:00,2847.5
2023-04-20 08:00:00,2846.5
2023-04-20 09:00:00,2855.0
2023-04-20 10:00:00,2855.0
2023-04-20 11:00:00,2855.0
2023-04-20 12:00:00,2855.0
2023-04-20 13:00:00,2855.0
2023-04-20 14:00:00,2855.0
2023-04-20 15:00:00,2855.0
2023-04-20 16:00:00,2855.0
2023-04-20 23:00:00,2857.0
2023-04-21 15:00:00,2857.5
2023-04-21 16:00:00,2857.5
2023-04-21 23:00:00,2852.5
2023-04-24 11:00:00,2854.0
2023-04-24 12:00:00,2854.0
2023-04-24 13:00:00,2854.0
2023-04-24 14:00:00,2854.0
2023-04-24 15:00:00,2854.0
2023-04-24 16:00:00,2854.0
2023-04-24 23:00:00,2854.0
2023-04-25 23:00:00,2840.0
2023-04-26 15:00:00,2808.5
2023-04-26 16:00:00,2808.5
2023-04-26 23:00:00,2826.0
2023-04-27 09:00:00,2826.0
2023-04-27 10:00:00,2826.5
2023-04-27 11:00:00,2826.5
2023-04-27 12:00:00,2826.5
2023-04-27 13:00:00,2826.5
2023-04-27 14:00:00,2826.5
2023-04-27 15:00:00,2826.5
2023-04-27 16:00:00,2826.5
2023-04-27 23:00:00,2834.0
2023-04-28 23:00:00,2859.5
2023-05-02 08:00:00,2857.5
2023-05-02 09:00:00,2857.5
2023-05-02 10:00:00,2831.5
2023-05-02 11:00:00,2817.5
2023-05-02 12:00:00,2817.5
2023-05-02 13:00:00,2817.5
2023-05-02 14:00:00,2833.5
2023-05-02 15:00:00,2833.5
2023-05-02 16:00:00,2833.5
2023-05-02 23:00:00,2819.5
2023-05-03 04:00:00,2841.5
2023-05-03 05:00:00,2841.5
2023-05-03 06:00:00,2841.5
2023-05-03 07:00:00,2841.5
2023-05-03 08:00:00,2841.5
2023-05-03 09:00:00,2841.5
2023-05-03 10:00:00,2841.5
2023-05-03 11:00:00,2841.5
2023-05-03 12:00:00,2841.5
2023-05-03 13:00:00,2841.5
2023-05-03 14:00:00,2841.5
2023-05-03 15:00:00,2841.5
2023-05-03 16:00:00,2841.5
2023-05-03 23:00:00,2838.5
2023-05-04 05:00:00,2820.0
2023-05-04 06:00:00,2820.0
2023-05-04 07:00:00,2820.0
2023-05-04 08:00:00,2820.0
2023-05-04 09:00:00,2820.0
2023-05-04 10:00:00,2820.0
2023-05-04 11:00:00,2808.5
2023-05-04 12:00:00,2804.0
2023-05-04 13:00:00,2804.0
2023-05-04 14:00:00,2804.0
2023-05-04 15:00:00,2810.5
2023-05-04 16:00:00,2810.5
2023-05-04 23:00:00,2807.5
2023-05-05 10:00:00,2845.0
2023-05-05 15:00:00,2863.0
2023-05-05 23:00:00,2848.0
2023-05-08 14:00:00,2861.5
2023-05-08 23:00:00,2856.0
2023-05-09 23:00:00,2847.0
2023-05-10 08:00:00,2866.0
2023-05-10 23:00:00,2848.5
2023-05-11 12:00:00,2840.5
2023-05-11 23:00:00,2840.0
2023-05-12 15:00:00,2833.5
2023-05-12 23:00:00,2837.0
2023-05-15 10:00:00,2842.0
2023-05-15 23:00:00,2847.5
2023-05-16 15:00:00,2840.0
2023-05-16 23:00:00,2841.5
2023-05-17 23:00:00,2839.0
2023-05-18 23:00:00,2864.0
2023-05-19 06:00:00,2881.0
2023-05-19 09:00:00,2886.0
2023-05-19 15:00:00,2874.0
2023-05-19 23:00:00,2876.5
2023-05-22 10:00:00,2878.0
2023-05-22 23:00:00,2880.5
2023-05-23 23:00:00,2866.5
2023-05-24 10:00:00,2813.0
2023-05-24 13:00:00,2812.0
2023-05-24 15:00:00,2819.5
2023-05-24 23:00:00,2817.5
2023-05-25 09:00:00,2818.5
2023-05-25 15:00:00,2829.5
2023-05-25 23:00:00,2820.5
2023-05-26 15:00:00,2864.0
2023-05-26 23:00:00,
2023-05-29 23:00:00,
2023-05-30 23:00:00,
2023-05-31 23:00:00,
2023-06-01 23:00:00,
2023-06-02 23:00:00,
2023-06-05 23:00:00,
2023-06-06 23:00:00,
2023-06-07 23:00:00,
2023-06-08 23:00:00,
2023-06-09 23:00:00,
2023-06-12 15:00:00,
2023-06-12 23:00:00,
2023-06-13 14:00:00,
2023-06-13 23:00:00,
2023-06-14 05:00:00,
2023-06-14 15:00:00,
2023-06-14 15:00:01,2975.0
2023-06-14 15:00:02,2975.0
2023-06-14 23:00:00,2981.5
2023-06-15 23:00:00,2989.5
2023-06-16 11:00:00,3002.0
2023-06-16 15:00:00,2992.5
2023-06-16 23:00:00,2999.0
2023-06-19 03:00:00,2988.0
2023-06-19 08:00:00,2984.0
2023-06-19 10:00:00,2982.0
2023-06-19 23:00:00,2980.0
2023-06-20 04:00:00,2971.0
2023-06-20 05:00:00,2971.0
2023-06-20 15:00:00,2971.0
2023-06-20 23:00:00,2960.0
2023-06-21 06:00:00,2971.0
2023-06-21 08:00:00,2962.0
2023-06-21 23:00:00,2958.5
2023-06-22 05:00:00,2947.0
2023-06-22 15:00:00,2956.0
2023-06-22 23:00:00,2949.0
2023-06-23 09:00:00,2926.5
2023-06-23 23:00:00,2926.5
2023-06-26 11:00:00,2926.5
2023-06-26 23:00:00,2926.5
2023-06-27 23:00:00,2937.0
2023-06-28 09:00:00,2947.5
2023-06-28 15:00:00,2950.0
