DATETIME,price
2020-12-10 23:00:00,112.06500000000004
2020-12-11 23:00:00,112.19500000000005
2020-12-14 23:00:00,112.16750000000005
2020-12-15 23:00:00,112.08250000000005
2020-12-16 23:00:00,112.09500000000004
2020-12-17 23:00:00,112.07250000000005
2020-12-18 23:00:00,112.05500000000005
2020-12-21 23:00:00,112.04250000000005
2020-12-28 23:00:00,112.06500000000004
2020-12-29 23:00:00,112.07000000000005
2020-12-30 23:00:00,112.12250000000004
2020-12-31 23:00:00,112.18250000000005
2021-01-05 23:00:00,112.11500000000005
2021-01-06 23:00:00,111.85500000000005
2021-01-07 23:00:00,111.70000000000005
2021-01-08 23:00:00,111.53500000000005
2021-01-11 23:00:00,111.43250000000005
2021-01-12 23:00:00,111.40000000000005
2021-01-13 23:00:00,111.57500000000005
2021-01-14 23:00:00,111.54000000000005
2021-01-15 23:00:00,111.67500000000005
2021-01-19 23:00:00,111.71250000000005
2021-01-20 23:00:00,111.69750000000005
2021-01-21 23:00:00,111.67250000000004
2021-01-22 23:00:00,111.69250000000005
2021-01-25 23:00:00,111.80000000000005
2021-01-26 23:00:00,111.78000000000004
2021-01-27 23:00:00,111.84000000000005
2021-01-28 23:00:00,111.71750000000004
2021-01-29 23:00:00,111.63750000000005
2021-02-01 23:00:00,111.69750000000005
2021-02-02 23:00:00,111.58250000000005
2021-02-03 23:00:00,111.47750000000005
2021-02-04 23:00:00,111.45250000000004
2021-02-05 23:00:00,111.40750000000004
2021-02-08 23:00:00,111.36500000000005
2021-02-09 23:00:00,111.42000000000004
2021-02-10 23:00:00,111.48000000000005
2021-02-11 23:00:00,111.44250000000005
2021-02-12 23:00:00,111.31500000000004
2021-02-16 23:00:00,110.93750000000004
2021-02-17 23:00:00,110.92500000000005
2021-02-18 23:00:00,111.00750000000005
2021-02-19 23:00:00,110.81000000000004
2021-02-22 23:00:00,110.73750000000005
2021-02-23 23:00:00,110.82250000000005
2021-02-24 23:00:00,110.73000000000005
2021-02-25 23:00:00,110.06500000000004
2021-02-26 23:00:00,110.07000000000005
2021-03-01 23:00:00,110.27500000000005
2021-03-02 23:00:00,110.44500000000005
2021-03-03 23:00:00,110.20000000000005
2021-03-04 23:00:00,109.97500000000005
2021-03-05 23:00:00,109.90000000000005
2021-03-08 23:00:00,109.81000000000004
2021-03-10 23:00:00,110.12250000000004
2021-03-11 23:00:00,110.15000000000005
2021-03-12 23:00:00,109.84000000000005
2021-03-15 23:00:00,109.92500000000004
2021-03-16 23:00:00,109.95750000000004
2021-03-17 23:00:00,110.04500000000004
2021-03-18 23:00:00,109.76000000000005
2021-03-19 23:00:00,109.59750000000004
2021-03-22 23:00:00,109.71000000000004
2021-03-23 23:00:00,109.86750000000004
2021-03-24 23:00:00,109.91000000000004
2021-03-25 23:00:00,109.92500000000004
2021-03-26 23:00:00,109.76500000000004
2021-03-29 23:00:00,109.55500000000004
2021-03-30 23:00:00,109.43750000000004
2021-03-31 23:00:00,109.32000000000004
2021-04-01 23:00:00,109.47750000000003
2021-04-05 23:00:00,109.33500000000004
2021-04-06 23:00:00,109.62500000000004
2021-04-07 23:00:00,109.63000000000004
2021-04-08 23:00:00,109.83000000000004
2021-04-09 23:00:00,109.75500000000004
2021-04-13 23:00:00,109.89000000000004
2021-04-14 23:00:00,109.95000000000005
2021-04-15 23:00:00,110.22500000000004
2021-04-16 23:00:00,110.12000000000005
2021-04-19 23:00:00,110.17500000000004
2021-04-20 23:00:00,110.26500000000004
2021-04-21 23:00:00,110.25500000000004
2021-04-22 23:00:00,110.27500000000005
2021-04-23 23:00:00,110.15500000000004
2021-04-26 23:00:00,110.12000000000005
2021-04-27 23:00:00,109.96000000000004
2021-04-28 23:00:00,109.97500000000004
2021-04-29 23:00:00,109.94000000000004
2021-04-30 23:00:00,110.03500000000004
2021-05-03 23:00:00,110.14000000000004
2021-05-04 23:00:00,110.20000000000005
2021-05-05 23:00:00,110.21000000000004
2021-05-06 23:00:00,110.28500000000004
2021-05-07 23:00:00,110.44000000000004
2021-05-11 23:00:00,110.38500000000005
2021-05-12 23:00:00,110.09500000000004
2021-05-13 23:00:00,110.29000000000003
2021-05-14 23:00:00,110.29000000000003
2021-05-17 23:00:00,110.24500000000005
2021-05-18 23:00:00,110.29000000000003
2021-05-19 23:00:00,110.13500000000005
2021-05-20 23:00:00,110.33000000000004
2021-05-21 23:00:00,110.33000000000004
2021-05-24 23:00:00,110.39500000000004
2021-05-25 23:00:00,110.51000000000005
2021-06-04 23:00:00,110.61500000000005
2021-06-07 23:00:00,110.59500000000004
2021-06-08 23:00:00,110.76000000000005
2021-06-09 23:00:00,110.90000000000005
2021-06-11 23:00:00,110.96000000000005
2021-06-14 23:00:00,110.76500000000004
2021-06-15 23:00:00,110.70500000000004
2021-06-16 23:00:00,110.19500000000005
2021-06-17 23:00:00,110.27000000000004
2021-06-18 23:00:00,110.39000000000004
2021-06-21 23:00:00,110.38000000000004
2021-06-22 23:00:00,110.43000000000005
2021-06-23 23:00:00,110.27500000000005
2021-06-25 23:00:00,110.17000000000004
2021-06-28 23:00:00,110.25500000000004
2021-06-29 23:00:00,110.26000000000005
2021-07-01 23:00:00,110.25500000000004
2021-07-02 23:00:00,110.42500000000004
2021-07-06 23:00:00,110.73000000000005
2021-07-07 23:00:00,110.84000000000005
2021-07-08 23:00:00,111.02000000000004
2021-07-12 23:00:00,110.78500000000004
2021-07-13 23:00:00,110.56500000000004
2021-07-14 23:00:00,110.69500000000005
2021-07-15 23:00:00,110.75500000000004
2021-07-19 23:00:00,111.49500000000005
2021-07-20 23:00:00,111.44000000000004
2021-07-21 23:00:00,111.16500000000005
2021-07-22 23:00:00,111.25000000000004
2021-07-23 23:00:00,111.20500000000004
2021-07-27 23:00:00,111.31500000000004
2021-07-28 23:00:00,111.24000000000005
2021-07-29 23:00:00,111.16000000000004
2021-07-30 23:00:00,111.25500000000004
2021-08-02 23:00:00,111.54000000000005
2021-08-03 23:00:00,111.60000000000005
2021-08-04 23:00:00,111.48500000000004
2021-08-05 23:00:00,111.24500000000005
2021-08-06 23:00:00,110.99000000000005
2021-08-09 23:00:00,110.88500000000005
2021-08-10 23:00:00,110.72000000000004
2021-08-11 23:00:00,110.85500000000005
2021-08-13 23:00:00,110.95500000000004
2021-08-16 23:00:00,111.15500000000004
2021-08-18 23:00:00,111.07000000000005
2021-08-19 23:00:00,111.07500000000005
2021-08-23 23:00:00,111.00500000000004
2021-08-24 23:00:00,110.95000000000005
2021-08-25 23:00:00,110.76500000000004
2021-08-26 23:00:00,110.72500000000005
2021-08-27 23:00:00,110.96000000000005
2021-08-30 23:00:00,111.04500000000004
2021-08-31 23:00:00,111.04000000000005
2021-09-01 23:00:00,111.03000000000004
2021-09-02 23:00:00,111.07500000000005
2021-09-03 23:00:00,111.01500000000004
2021-09-07 23:00:00,110.89000000000004
2021-09-08 23:00:00,110.90500000000004
2021-09-10 23:00:00,110.88500000000005
2021-09-13 23:00:00,110.94500000000005
2021-09-14 23:00:00,111.08500000000005
2021-09-15 23:00:00,110.96500000000005
2021-09-16 23:00:00,110.79500000000004
