DATETIME,price
1990-07-26 23:00:00,24.03399999999999
1990-07-27 23:00:00,24.04599999999998
1990-07-30 23:00:00,24.041999999999984
1990-07-31 23:00:00,24.024999999999988
1990-08-01 23:00:00,24.015999999999988
1990-08-02 23:00:00,24.053999999999984
1990-08-03 23:00:00,24.138999999999985
1990-08-06 23:00:00,24.22899999999998
1990-08-07 23:00:00,24.128999999999987
1990-08-08 23:00:00,24.08899999999998
1990-08-09 23:00:00,24.08899999999998
1990-08-10 23:00:00,24.118999999999982
1990-08-14 23:00:00,24.098999999999986
1990-08-15 23:00:00,24.063999999999982
1990-08-16 23:00:00,24.068999999999985
1990-08-17 23:00:00,24.08899999999998
1990-08-20 23:00:00,24.070999999999987
1990-08-21 23:00:00,24.080999999999985
1990-08-22 23:00:00,24.078999999999983
1990-08-23 23:00:00,24.068999999999985
1990-08-24 23:00:00,24.04899999999998
1990-08-27 23:00:00,24.008999999999983
1990-08-28 23:00:00,23.983999999999984
1990-08-29 23:00:00,23.945999999999987
1990-08-30 23:00:00,23.990999999999982
1990-08-31 23:00:00,23.993999999999982
1990-09-04 23:00:00,24.013999999999985
1990-09-05 23:00:00,24.03399999999999
1990-09-06 23:00:00,24.043999999999986
1990-09-07 23:00:00,24.028999999999986
1990-09-10 23:00:00,24.023999999999983
1990-09-11 23:00:00,24.020999999999983
1990-09-12 23:00:00,24.018999999999988
1990-09-13 23:00:00,24.024999999999988
1990-09-14 23:00:00,24.03399999999999
1990-09-17 23:00:00,24.043999999999986
1990-09-18 23:00:00,24.043999999999986
1990-09-19 23:00:00,24.025999999999986
1990-09-20 23:00:00,24.03999999999998
1990-09-21 23:00:00,24.065999999999985
1990-09-24 23:00:00,24.133999999999983
1990-09-25 23:00:00,24.128999999999987
1990-09-26 23:00:00,24.15899999999998
1990-09-27 23:00:00,24.191999999999982
1990-09-28 23:00:00,24.28399999999998
1990-10-01 23:00:00,24.233999999999984
1990-10-02 23:00:00,24.148999999999983
1990-10-03 23:00:00,24.22299999999998
1990-10-04 23:00:00,24.261999999999983
1990-10-05 23:00:00,24.318999999999985
1990-10-08 23:00:00,24.343999999999983
1990-10-09 23:00:00,24.365999999999982
1990-10-10 23:00:00,24.318999999999985
1990-10-11 23:00:00,24.303999999999984
1990-10-12 23:00:00,24.299999999999986
1990-10-15 23:00:00,24.21099999999998
1990-10-16 23:00:00,24.22899999999998
1990-10-17 23:00:00,24.188999999999982
1990-10-18 23:00:00,24.197999999999983
1990-10-19 23:00:00,24.163999999999984
1990-10-22 23:00:00,24.163999999999984
1990-10-23 23:00:00,24.313999999999982
1990-10-24 23:00:00,24.233999999999984
1990-10-25 23:00:00,24.28999999999998
1990-10-26 23:00:00,24.316999999999982
1990-10-29 23:00:00,24.255999999999982
1990-10-30 23:00:00,24.291999999999984
1990-10-31 23:00:00,24.261999999999983
1990-11-01 23:00:00,24.241999999999987
1990-11-02 23:00:00,24.241999999999987
1990-11-05 23:00:00,24.274999999999988
1990-11-06 23:00:00,24.301999999999982
1990-11-07 23:00:00,24.366999999999987
1990-11-08 23:00:00,24.361999999999984
1990-11-09 23:00:00,24.34199999999998
1990-11-12 23:00:00,24.331999999999983
1990-11-13 23:00:00,24.34199999999998
1990-11-14 23:00:00,24.34199999999998
1990-11-15 23:00:00,24.249999999999982
1990-11-16 23:00:00,24.206999999999983
1990-11-19 23:00:00,24.226999999999986
1990-11-20 23:00:00,24.211999999999986
1990-11-21 23:00:00,24.191999999999982
1990-11-23 23:00:00,24.186999999999987
1990-11-26 23:00:00,24.199999999999985
1990-11-27 23:00:00,24.156999999999986
1990-11-28 23:00:00,24.179999999999982
1990-11-29 23:00:00,24.180999999999987
1990-11-30 23:00:00,24.175999999999984
1990-12-03 23:00:00,24.176999999999982
1990-12-04 23:00:00,24.141999999999985
1990-12-05 23:00:00,24.071999999999985
1990-12-06 23:00:00,24.026999999999983
1990-12-07 23:00:00,24.006999999999987
1990-12-10 23:00:00,24.051999999999982
1990-12-11 23:00:00,24.016999999999985
1990-12-12 23:00:00,24.002999999999982
1990-12-13 23:00:00,23.996999999999982
1990-12-14 23:00:00,23.996999999999982
1990-12-17 23:00:00,23.941999999999982
1990-12-18 23:00:00,23.906999999999986
1990-12-19 23:00:00,23.888999999999985
1990-12-20 23:00:00,23.931999999999984
1990-12-21 23:00:00,23.988999999999987
1990-12-26 23:00:00,23.986999999999984
1990-12-27 23:00:00,23.951999999999988
1990-12-28 23:00:00,23.966999999999988
1990-12-31 23:00:00,23.966999999999988
1991-01-02 23:00:00,23.896999999999988
1991-01-03 23:00:00,23.903999999999986
1991-01-04 23:00:00,23.876999999999985
1991-01-07 23:00:00,23.896999999999988
1991-01-08 23:00:00,23.896999999999988
1991-01-09 23:00:00,23.846999999999984
1991-01-10 23:00:00,23.816999999999982
1991-01-11 23:00:00,23.816999999999982
1991-01-14 23:00:00,23.865999999999982
1991-01-15 23:00:00,23.909999999999986
1991-01-16 23:00:00,23.892999999999983
1991-01-17 23:00:00,23.821999999999985
1991-01-18 23:00:00,23.771999999999988
1991-01-21 23:00:00,23.791999999999984
1991-01-22 23:00:00,23.784999999999986
1991-01-23 23:00:00,23.732999999999986
1991-01-24 23:00:00,23.744999999999987
1991-01-25 23:00:00,23.749999999999982
1991-01-28 23:00:00,23.720999999999986
1991-01-29 23:00:00,23.732999999999986
1991-01-30 23:00:00,23.709999999999983
1991-01-31 23:00:00,23.714999999999986
1991-02-01 23:00:00,23.724999999999984
1991-02-04 23:00:00,23.714999999999986
1991-02-05 23:00:00,23.716999999999988
1991-02-06 23:00:00,23.72599999999999
1991-02-07 23:00:00,23.723999999999986
1991-02-08 23:00:00,23.719999999999988
1991-02-11 23:00:00,23.714999999999986
1991-02-12 23:00:00,23.72299999999999
1991-02-13 23:00:00,23.732999999999986
1991-02-14 23:00:00,23.730999999999984
1991-02-15 23:00:00,23.724999999999984
1991-02-19 23:00:00,23.729999999999986
1991-02-20 23:00:00,23.704999999999988
1991-02-21 23:00:00,23.683999999999987
1991-02-22 23:00:00,23.694999999999983
1991-02-25 23:00:00,23.690999999999985
1991-02-26 23:00:00,23.697999999999983
1991-02-27 23:00:00,23.702999999999985
1991-02-28 23:00:00,23.714999999999986
1991-03-01 23:00:00,23.709999999999983
1991-03-04 23:00:00,23.704999999999988
1991-03-05 23:00:00,23.689999999999987
1991-03-06 23:00:00,23.684999999999985
1991-03-07 23:00:00,23.684999999999985
1991-03-08 23:00:00,23.680999999999987
1991-03-11 23:00:00,23.679999999999982
1991-03-12 23:00:00,23.689999999999987
1991-03-13 23:00:00,23.705999999999985
1991-03-14 23:00:00,23.692999999999987
1991-03-15 23:00:00,23.689999999999987
1991-03-18 23:00:00,23.692999999999987
1991-03-19 23:00:00,23.694999999999983
1991-03-20 23:00:00,23.682999999999982
1991-03-21 23:00:00,23.704999999999988
1991-03-22 23:00:00,23.692999999999987
1991-03-25 23:00:00,23.691999999999982
1991-03-26 23:00:00,23.699999999999985
1991-03-27 23:00:00,23.712999999999983
1991-03-28 23:00:00,23.712999999999983
1991-04-01 23:00:00,23.708999999999985
1991-04-02 23:00:00,23.709999999999983
1991-04-03 23:00:00,23.709999999999983
1991-04-04 23:00:00,23.705999999999985
1991-04-05 23:00:00,23.709999999999983
1991-04-08 23:00:00,23.704999999999988
1991-04-09 23:00:00,23.705999999999985
1991-04-10 23:00:00,23.682999999999982
1991-04-11 23:00:00,23.687999999999985
1991-04-12 23:00:00,23.691999999999982
1991-04-15 23:00:00,23.691999999999982
1991-04-16 23:00:00,23.684999999999985
1991-04-17 23:00:00,23.689999999999987
1991-04-18 23:00:00,23.680999999999987
1991-04-19 23:00:00,23.66499999999999
1991-04-22 23:00:00,23.660999999999984
1991-04-23 23:00:00,23.669999999999984
1991-04-24 23:00:00,23.659999999999986
1991-04-25 23:00:00,23.650999999999986
1991-04-26 23:00:00,23.630999999999982
1991-04-29 23:00:00,23.640999999999988
1991-04-30 23:00:00,23.640999999999988
1991-05-01 23:00:00,23.643999999999988
1991-05-02 23:00:00,23.641999999999985
1991-05-03 23:00:00,23.632999999999985
1991-05-06 23:00:00,23.635999999999985
1991-05-07 23:00:00,23.628999999999987
1991-05-08 23:00:00,23.615999999999982
1991-05-09 23:00:00,23.615999999999982
1991-05-10 23:00:00,23.612999999999982
1991-05-13 23:00:00,23.620999999999984
1991-05-14 23:00:00,23.619999999999987
1991-05-15 23:00:00,23.620999999999984
1991-05-16 23:00:00,23.611999999999984
1991-05-17 23:00:00,23.605999999999984
1991-05-20 23:00:00,23.595999999999986
1991-05-21 23:00:00,23.588999999999988
1991-05-22 23:00:00,23.580999999999985
1991-05-23 23:00:00,23.590999999999983
1991-05-24 23:00:00,23.595999999999986
1991-05-28 23:00:00,23.587999999999983
1991-05-29 23:00:00,23.588999999999988
