DATETIME,price
2014-03-26 14:00:00,1580.9999999999973
2014-03-27 08:00:00,1567.0999999999972
2014-03-27 11:00:00,1564.4999999999973
2014-03-28 08:00:00,1592.699999999997
2014-03-28 12:00:00,1586.199999999997
2014-03-28 15:00:00,1596.5999999999972
2014-03-31 07:00:00,1612.9999999999973
2014-03-31 13:00:00,1605.3999999999974
2014-03-31 14:00:00,1610.4999999999973
2014-03-31 15:00:00,1610.5999999999972
2014-04-01 07:00:00,1635.3999999999974
2014-04-01 08:00:00,1641.9999999999973
2014-04-01 09:00:00,1658.2999999999975
2014-04-02 07:00:00,1678.0999999999972
2014-04-02 08:00:00,1677.3999999999974
2014-04-02 09:00:00,1688.699999999997
2014-04-02 10:00:00,1684.199999999997
2014-04-02 11:00:00,1685.3999999999974
2014-04-02 12:00:00,1683.9999999999973
2014-04-03 08:00:00,1672.0999999999972
2014-04-03 09:00:00,1676.5999999999972
2014-04-03 11:00:00,1680.9999999999973
2014-04-03 12:00:00,1674.199999999997
2014-04-03 13:00:00,1683.3999999999974
2014-04-04 07:00:00,1684.9999999999973
2014-04-04 08:00:00,1692.199999999997
2014-04-04 12:00:00,1689.5999999999972
2014-04-04 13:00:00,1692.199999999997
2014-04-04 14:00:00,1695.5999999999972
2014-04-07 07:00:00,1657.8999999999974
2014-04-07 09:00:00,1658.699999999997
2014-04-07 11:00:00,1655.9999999999973
2014-04-07 12:00:00,1659.0999999999972
2014-04-07 14:00:00,1657.3999999999974
2014-04-07 15:00:00,1650.5999999999972
2014-04-08 07:00:00,1658.9999999999973
2014-04-08 13:00:00,1640.9999999999973
2014-04-08 14:00:00,1646.4999999999973
2014-04-09 07:00:00,1664.9999999999973
2014-04-09 08:00:00,1670.5999999999972
2014-04-09 11:00:00,1677.3999999999974
2014-04-09 12:00:00,1683.2999999999975
2014-04-09 13:00:00,1681.4999999999973
2014-04-09 14:00:00,1682.7999999999975
2014-04-09 15:00:00,1687.7999999999975
2014-04-10 07:00:00,1706.5999999999972
2014-04-10 12:00:00,1673.2999999999975
2014-04-10 15:00:00,1657.7999999999975
2014-04-11 07:00:00,1636.699999999997
2014-04-11 11:00:00,1605.0999999999972
2014-04-11 12:00:00,1608.8999999999974
2014-04-11 14:00:00,1612.4999999999973
2014-04-14 07:00:00,1594.8999999999974
2014-04-14 09:00:00,1572.0999999999972
2014-04-14 14:00:00,1592.5999999999972
2014-04-15 07:00:00,1601.199999999997
2014-04-15 12:00:00,1574.9999999999973
2014-04-15 13:00:00,1588.5999999999972
2014-04-16 07:00:00,1599.5999999999972
2014-04-16 13:00:00,1589.699999999997
2014-04-17 07:00:00,1602.4999999999973
2014-04-17 11:00:00,1597.4999999999973
2014-04-22 07:00:00,1642.699999999997
2014-04-22 11:00:00,1655.0999999999972
2014-04-22 12:00:00,1652.8999999999974
2014-04-22 14:00:00,1663.3999999999974
2014-04-23 07:00:00,1665.7999999999975
2014-04-23 09:00:00,1658.699999999997
2014-04-23 10:00:00,1658.199999999997
2014-04-23 11:00:00,1661.9999999999973
2014-04-23 12:00:00,1663.7999999999975
2014-04-23 13:00:00,1666.5999999999972
2014-04-23 15:00:00,1668.5999999999972
2014-04-24 07:00:00,1689.4999999999973
2014-04-24 08:00:00,1686.3999999999974
2014-04-24 11:00:00,1670.8999999999974
2014-04-24 13:00:00,1667.0999999999972
2014-04-24 14:00:00,1664.5999999999972
2014-04-24 15:00:00,1670.5999999999972
2014-04-25 07:00:00,1656.7999999999975
2014-04-25 14:00:00,1645.699999999997
2014-04-25 15:00:00,1645.699999999997
2014-04-28 07:00:00,1658.8999999999974
2014-04-28 12:00:00,1632.199999999997
2014-04-29 07:00:00,1701.7999999999975
2014-04-29 08:00:00,1693.2999999999975
2014-04-29 13:00:00,1692.9999999999973
2014-04-29 14:00:00,1685.3999999999974
2014-04-30 07:00:00,1686.4999999999973
2014-04-30 08:00:00,1678.5999999999972
2014-04-30 09:00:00,1675.7999999999975
2014-04-30 10:00:00,1673.3999999999974
2014-04-30 13:00:00,1679.7999999999975
2014-05-02 07:00:00,1691.0999999999972
2014-05-02 08:00:00,1694.5999999999972
2014-05-02 09:00:00,1693.7999999999975
2014-05-02 10:00:00,1691.3999999999974
2014-05-02 12:00:00,1693.4999999999973
2014-05-02 13:00:00,1681.9999999999973
2014-05-05 07:00:00,1682.9999999999973
2014-05-06 07:00:00,1690.5999999999972
2014-05-06 11:00:00,1672.5999999999972
2014-05-06 12:00:00,1669.7999999999975
2014-05-06 14:00:00,1672.7999999999975
2014-05-07 07:00:00,1670.5999999999972
2014-05-07 13:00:00,1685.4999999999973
2014-05-08 07:00:00,1707.199999999997
2014-05-08 08:00:00,1709.9999999999973
2014-05-08 09:00:00,1710.199999999997
2014-05-08 11:00:00,1711.0999999999972
2014-05-08 12:00:00,1709.699999999997
2014-05-09 07:00:00,1711.9999999999973
2014-05-09 11:00:00,1710.2999999999975
2014-05-09 13:00:00,1702.5999999999972
2014-05-12 07:00:00,1728.8999999999974
2014-05-13 07:00:00,1761.8999999999974
2014-05-14 07:00:00,1765.0999999999972
2014-05-15 07:00:00,1745.3999999999974
2014-05-16 07:00:00,1725.9999999999973
2014-05-16 11:00:00,1709.3999999999974
2014-05-19 07:00:00,1727.9999999999973
2014-05-19 10:00:00,1708.5999999999972
2014-05-19 11:00:00,1720.9999999999973
2014-05-20 07:00:00,1750.9999999999973
2014-05-21 07:00:00,1748.0999999999972
2014-05-22 07:00:00,1803.7999999999975
2014-05-22 09:00:00,1794.5999999999972
2014-05-23 07:00:00,1791.8999999999974
2014-05-26 15:00:00,1805.0999999999972
2014-05-27 08:00:00,1808.9999999999973
2014-05-28 07:00:00,1801.8999999999974
2014-05-28 08:00:00,1792.9999999999973
2014-05-28 09:00:00,1792.5999999999972
2014-05-28 12:00:00,1780.199999999997
2014-05-28 13:00:00,1778.2999999999975
2014-05-28 15:00:00,1782.4999999999973
2014-05-30 07:00:00,1804.9999999999973
2014-05-30 10:00:00,1802.0999999999972
2014-05-30 12:00:00,1801.4999999999973
2014-05-30 15:00:00,1795.4999999999973
2014-06-02 07:00:00,1817.8999999999974
2014-06-02 08:00:00,1808.4999999999973
2014-06-02 09:00:00,1808.4999999999973
2014-06-02 10:00:00,1813.699999999997
2014-06-02 12:00:00,1818.5999999999972
2014-06-02 13:00:00,1817.9999999999973
2014-06-02 14:00:00,1813.9999999999973
2014-06-03 07:00:00,1817.699999999997
2014-06-03 09:00:00,1806.5999999999972
2014-06-04 07:00:00,1791.2999999999975
2014-06-04 10:00:00,1784.7999999999975
2014-06-04 11:00:00,1785.4999999999973
2014-06-04 12:00:00,1783.9999999999973
2014-06-05 07:00:00,1798.9999999999973
2014-06-05 12:00:00,1810.8999999999974
2014-06-06 08:00:00,1824.8999999999974
2014-06-10 07:00:00,1833.0999999999972
2014-06-10 08:00:00,1843.3999999999974
2014-06-11 07:00:00,1846.8999999999974
2014-06-11 13:00:00,1828.9999999999973
2014-06-12 07:00:00,1824.199999999997
2014-06-12 14:00:00,1820.9999999999973
2014-06-13 07:00:00,1814.199999999997
2014-06-13 08:00:00,1811.9999999999973
2014-06-13 09:00:00,1807.0999999999972
2014-06-16 07:00:00,1814.5999999999972
2014-06-16 09:00:00,1802.199999999997
2014-06-16 10:00:00,1803.9999999999973
2014-06-16 14:00:00,1813.3999999999974
2014-06-16 15:00:00,1804.9999999999973
2014-06-17 07:00:00,1817.9999999999973
2014-06-17 10:00:00,1810.699999999997
2014-06-17 12:00:00,1801.9999999999973
2014-06-17 15:00:00,1801.9999999999973
2014-06-17 16:00:00,1801.9999999999973
2014-06-18 07:00:00,1803.9999999999973
2014-06-18 11:00:00,1806.199999999997
2014-06-18 13:00:00,1813.9999999999973
2014-06-18 15:00:00,1818.3999999999974
2014-06-19 07:00:00,1826.4999999999973
2014-06-19 08:00:00,1823.7999999999975
2014-06-19 09:00:00,1829.4999999999973
2014-06-19 10:00:00,1827.4999999999973
2014-06-19 11:00:00,1827.4999999999973
2014-06-19 12:00:00,1832.8999999999974
2014-06-19 13:00:00,1828.9999999999973
2014-06-19 15:00:00,1827.9999999999973
2014-06-23 13:00:00,1832.2999999999975
2014-06-23 14:00:00,1840.699999999997
2014-06-23 15:00:00,1842.2999999999975
2014-06-24 11:00:00,1808.9999999999973
2014-06-24 13:00:00,1808.3999999999974
2014-06-24 14:00:00,1810.199999999997
2014-06-25 08:00:00,1778.9999999999973
2014-06-25 10:00:00,1765.4999999999973
2014-06-25 11:00:00,1764.9999999999973
2014-06-25 12:00:00,1760.4999999999973
2014-06-25 13:00:00,1746.9999999999973
2014-06-25 14:00:00,1757.4999999999973
2014-06-25 15:00:00,1760.9999999999973
2014-06-26 15:00:00,1772.9999999999973
2014-06-27 11:00:00,1751.699999999997
2014-06-30 07:00:00,1771.7999999999975
2014-06-30 08:00:00,1759.4999999999973
2014-06-30 10:00:00,1749.9999999999973
2014-06-30 15:00:00,1747.4999999999973
2014-07-01 07:00:00,1754.3999999999974
2014-07-01 08:00:00,1754.2999999999975
2014-07-01 14:00:00,1755.7999999999975
2014-07-01 15:00:00,1761.3999999999974
2014-07-02 07:00:00,1780.8999999999974
2014-07-02 08:00:00,1777.3999999999974
2014-07-02 13:00:00,1770.9999999999973
2014-07-03 07:00:00,1786.8999999999974
2014-07-03 09:00:00,1792.3999999999974
2014-07-03 13:00:00,1802.5999999999972
2014-07-03 14:00:00,1809.7999999999975
2014-07-03 15:00:00,1810.5999999999972
2014-07-04 07:00:00,1815.7999999999975
2014-07-04 12:00:00,1802.9999999999973
2014-07-07 07:00:00,1794.0999999999972
2014-07-07 13:00:00,1778.4999999999973
2014-07-07 14:00:00,1773.3999999999974
2014-07-08 07:00:00,1782.9999999999973
2014-07-09 07:00:00,1746.8999999999974
2014-07-10 07:00:00,1745.699999999997
2014-07-10 11:00:00,1702.9999999999973
2014-07-11 07:00:00,1713.9999999999973
2014-07-11 08:00:00,1713.8999999999974
2014-07-11 11:00:00,1708.4999999999973
2014-07-11 13:00:00,1699.7999999999975
2014-07-11 15:00:00,1705.4999999999973
2014-07-14 07:00:00,1723.7999999999975
2014-07-14 11:00:00,1742.5999999999972
2014-07-14 12:00:00,1743.7999999999975
2014-07-14 13:00:00,1746.4999999999973
2014-07-14 14:00:00,1749.7999999999975
2014-07-14 15:00:00,1754.3999999999974
2014-07-15 07:00:00,1764.8999999999974
