DATETIME,price
2004-09-08 23:00:00,0.20189999999999983
2004-09-09 23:00:00,0.20127999999999982
2004-09-10 23:00:00,0.20299999999999982
2004-09-13 23:00:00,0.20301999999999984
2004-09-14 23:00:00,0.20371999999999982
2004-09-15 23:00:00,0.20379999999999984
2004-09-16 23:00:00,0.20379999999999984
2004-09-17 23:00:00,0.20457999999999985
2004-09-20 23:00:00,0.20473999999999984
2004-09-21 23:00:00,0.20927999999999983
2004-09-22 23:00:00,0.20667999999999984
2004-09-23 23:00:00,0.2070399999999998
2004-09-24 23:00:00,0.20577999999999982
2004-09-27 23:00:00,0.20615999999999982
2004-09-28 23:00:00,0.20721999999999982
2004-09-29 23:00:00,0.20641999999999985
2004-09-30 23:00:00,0.20929999999999985
2004-10-01 23:00:00,0.21015999999999982
2004-10-04 23:00:00,0.20861999999999983
2004-10-05 23:00:00,0.21035999999999985
2004-10-06 23:00:00,0.2080999999999998
2004-10-07 23:00:00,0.20893999999999982
2004-10-08 23:00:00,0.21065999999999982
2004-10-12 23:00:00,0.21091999999999986
2004-10-13 23:00:00,0.21201999999999985
2004-10-14 23:00:00,0.21283999999999983
2004-10-15 23:00:00,0.2146999999999998
2004-10-18 23:00:00,0.21603999999999982
2004-10-19 23:00:00,0.21767999999999985
2004-10-20 23:00:00,0.21725999999999981
2004-10-21 23:00:00,0.2184199999999998
2004-10-22 23:00:00,0.21993999999999983
2004-10-25 23:00:00,0.21771999999999983
2004-10-26 23:00:00,0.21807999999999986
2004-10-27 23:00:00,0.21845999999999985
2004-10-28 23:00:00,0.21949999999999983
2004-10-29 23:00:00,0.22109999999999982
2004-11-01 23:00:00,0.2210799999999998
2004-11-02 23:00:00,0.22061999999999984
2004-11-03 23:00:00,0.2237399999999998
2004-11-04 23:00:00,0.22549999999999984
2004-11-05 23:00:00,0.22849999999999984
2004-11-08 23:00:00,0.2278999999999998
2004-11-09 23:00:00,0.2288599999999998
2004-11-10 23:00:00,0.22759999999999983
2004-11-12 23:00:00,0.22843999999999984
2004-11-15 23:00:00,0.2300199999999998
