DATETIME,price
2022-07-19 23:00:00,140.98000000000002
2022-07-20 23:00:00,140.58
2022-07-21 23:00:00,140.495
2022-07-22 23:00:00,139.67000000000002
2022-07-25 23:00:00,140.07500000000002
2022-07-26 23:00:00,140.29500000000002
2022-07-27 23:00:00,140.595
2022-07-28 23:00:00,138.965
2022-07-29 23:00:00,138.41500000000002
2022-08-01 23:00:00,137.01500000000001
2022-08-02 23:00:00,137.305
2022-08-03 23:00:00,137.69
2022-08-04 23:00:00,137.59
2022-08-05 23:00:00,138.78
2022-08-08 23:00:00,139.38500000000002
2022-08-09 23:00:00,140.065
2022-08-10 23:00:00,139.405
2022-08-11 23:00:00,139.47
2022-08-12 23:00:00,140.125
2022-08-15 23:00:00,139.125
2022-08-16 23:00:00,139.64000000000001
2022-08-17 23:00:00,140.29000000000002
2022-08-18 23:00:00,140.43
2022-08-19 23:00:00,141.065
2022-08-22 23:00:00,140.89000000000001
2022-08-23 23:00:00,140.225
2022-08-24 23:00:00,140.1
2022-08-25 23:00:00,139.965
2022-08-26 23:00:00,140.53
2022-08-29 23:00:00,141.625
2022-08-30 23:00:00,140.77
2022-08-31 23:00:00,140.44
2022-09-01 23:00:00,141.10500000000002
2022-09-02 23:00:00,141.26500000000001
2022-09-05 23:00:00,141.26500000000001
2022-09-06 23:00:00,143.435
2022-09-07 23:00:00,145.645
2022-09-08 23:00:00,146.56
2022-09-09 23:00:00,146.86
2022-09-12 23:00:00,147.94500000000002
2022-09-13 23:00:00,148.615
2022-09-14 23:00:00,146.96
2022-09-15 23:00:00,147.71
2022-09-16 14:30:00,146.935
2022-09-16 17:00:00,146.53
2022-09-16 23:00:00,146.50500000000002
2022-09-19 23:00:00,146.72500000000002
2022-09-20 23:00:00,147.36
2022-09-21 14:30:00,147.71
2022-09-21 15:00:00,147.71
2022-09-21 20:00:00,147.25500000000002
2022-09-21 23:00:00,147.47500000000002
2022-09-22 14:30:00,143.01500000000001
2022-09-22 23:00:00,143.96
2022-09-23 23:00:00,144.25
2022-09-26 23:00:00,143.81
2022-09-27 20:00:00,144.46
2022-09-27 23:00:00,144.5
2022-09-28 18:00:00,145.965
2022-09-28 23:00:00,146.04500000000002
2022-09-29 23:00:00,146.13000000000002
2022-09-30 15:00:00,145.555
2022-09-30 16:00:00,145.615
2022-09-30 23:00:00,145.29000000000002
2022-10-03 14:30:00,144.75
2022-10-03 23:00:00,144.29500000000002
2022-10-04 17:00:00,145.69500000000002
2022-10-04 23:00:00,145.61
2022-10-05 15:00:00,144.965
2022-10-05 23:00:00,145.56
2022-10-06 23:00:00,144.9
2022-10-07 23:00:00,144.625
2022-10-10 23:00:00,144.25500000000002
2022-10-11 17:00:00,145.26000000000002
2022-10-11 23:00:00,144.735
2022-10-12 23:00:00,145.685
2022-10-13 23:00:00,145.91000000000003
2022-10-14 15:00:00,146.585
2022-10-14 17:00:00,146.54500000000002
2022-10-14 23:00:00,146.405
2022-10-17 23:00:00,148.07500000000002
2022-10-18 17:00:00,148.26000000000002
2022-10-18 23:00:00,148.47500000000002
2022-10-19 23:00:00,147.56500000000003
2022-10-20 23:00:00,148.04500000000002
2022-10-21 14:30:00,148.875
2022-10-21 15:00:00,147.49
2022-10-21 16:00:00,145.0
2022-10-21 17:00:00,145.705
2022-10-21 23:00:00,145.965
2022-10-24 23:00:00,147.18
2022-10-25 15:00:00,146.86
2022-10-25 23:00:00,147.16000000000003
2022-10-26 23:00:00,146.82500000000002
2022-10-27 16:00:00,145.96
2022-10-27 23:00:00,145.995
2022-10-28 23:00:00,146.615
2022-10-31 18:00:00,146.96
2022-10-31 23:00:00,147.00500000000002
2022-11-01 23:00:00,146.76500000000001
2022-11-02 23:00:00,145.83
2022-11-03 23:00:00,144.99
2022-11-04 23:00:00,146.18
2022-11-07 23:00:00,146.955
2022-11-08 23:00:00,146.22500000000002
2022-11-09 18:00:00,147.13500000000002
2022-11-09 23:00:00,147.33
2022-11-10 14:30:00,145.26000000000002
2022-11-10 23:00:00,145.29000000000002
2022-11-11 23:00:00,145.76000000000002
2022-11-14 23:00:00,147.13500000000002
2022-11-15 23:00:00,146.10500000000002
2022-11-16 14:30:00,146.42000000000002
2022-11-16 20:00:00,146.125
2022-11-16 23:00:00,146.12
2022-11-17 23:00:00,145.87
2022-11-18 15:00:00,145.66000000000003
2022-11-18 23:00:00,145.8
2022-11-21 23:00:00,146.78
2022-11-22 23:00:00,146.87
2022-11-23 23:00:00,146.56500000000003
2022-11-24 23:00:00,146.56500000000003
2022-11-25 23:00:00,145.79500000000002
2022-11-28 23:00:00,144.875
2022-11-29 23:00:00,143.94000000000003
2022-11-30 14:30:00,145.28
2022-11-30 18:00:00,144.66000000000003
2022-11-30 19:00:00,144.59500000000003
2022-11-30 23:00:00,144.56
2022-12-01 14:30:00,143.50500000000002
2022-12-01 23:00:00,143.02
2022-12-02 23:00:00,141.99
2022-12-05 23:00:00,143.56500000000003
2022-12-06 23:00:00,143.92000000000002
2022-12-07 15:00:00,144.365
2022-12-07 18:00:00,143.68
2022-12-07 19:00:00,143.67000000000002
2022-12-07 20:00:00,143.675
2022-12-07 23:00:00,143.645
2022-12-08 23:00:00,144.56
2022-12-09 19:00:00,144.35500000000002
2022-12-09 23:00:00,144.805
2022-12-12 23:00:00,145.62
2022-12-13 14:30:00,144.59500000000003
2022-12-13 15:00:00,144.59
2022-12-13 16:00:00,144.44500000000002
2022-12-13 23:00:00,144.49
2022-12-13 23:00:01,144.49
2022-12-14 23:00:00,145.03
2022-12-15 15:00:00,146.14000000000001
2022-12-15 23:00:00,146.95000000000002
2022-12-16 23:00:00,144.895
2022-12-19 23:00:00,145.8
2022-12-20 23:00:00,140.49
2022-12-21 23:00:00,141.235
2022-12-22 23:00:00,140.68
2022-12-23 23:00:00,140.77
2022-12-27 23:00:00,142.175
2022-12-28 23:00:00,143.22
2022-12-29 15:00:00,142.8
2022-12-29 16:00:00,142.83
2022-12-29 23:00:00,142.735
2022-12-30 23:00:00,140.25500000000002
2023-01-03 23:00:00,138.39000000000001
2023-01-04 23:00:00,141.24
2023-01-05 23:00:00,140.87
2023-01-06 23:00:00,140.94
2023-01-09 23:00:00,141.61
2023-01-10 23:00:00,141.85500000000002
2023-01-11 23:00:00,140.78
2023-01-12 23:00:00,137.82500000000002
2023-01-13 23:00:00,136.60000000000002
2023-01-16 23:00:00,136.60000000000002
2023-01-17 23:00:00,137.805
2023-01-18 23:00:00,139.10000000000002
2023-01-19 23:00:00,138.91000000000003
2023-01-20 23:00:00,139.35500000000002
2023-01-23 23:00:00,140.25500000000002
2023-01-24 23:00:00,139.50500000000002
2023-01-25 23:00:00,139.76500000000001
2023-01-26 23:00:00,140.205
2023-01-27 23:00:00,139.645
2023-01-30 23:00:00,139.705
2023-01-31 23:00:00,140.81
2023-02-01 23:00:00,140.25
2023-02-02 23:00:00,139.455
2023-02-03 23:00:00,140.25
2023-02-06 23:00:00,141.21
2023-02-09 23:00:00,141.72
2023-02-10 23:00:00,140.94
2023-02-13 23:00:00,142.66000000000003
2023-02-14 23:00:00,143.08
2023-02-15 23:00:00,143.86
2023-02-16 23:00:00,143.52
2023-02-17 23:00:00,143.78
2023-02-20 23:00:00,143.78
2023-02-21 23:00:00,144.275
2023-02-22 23:00:00,143.62
2023-02-23 23:00:00,142.92000000000002
2023-02-24 23:00:00,143.78500000000003
2023-02-27 23:00:00,144.315
2023-02-28 23:00:00,143.47500000000002
2023-03-01 23:00:00,143.58
2023-03-02 23:00:00,143.94500000000002
2023-03-03 23:00:00,143.87
2023-03-06 23:00:00,144.73000000000002
2023-03-07 23:00:00,144.37
2023-03-08 23:00:00,144.585
2023-03-09 23:00:00,144.18
2023-03-10 23:00:00,145.125
2023-03-13 23:00:00,145.25
2023-03-14 23:00:00,145.645
2023-03-15 23:00:00,142.475
2023-03-16 23:00:00,142.37
2023-03-17 23:00:00,141.10500000000002
2023-03-20 23:00:00,140.345
2023-03-21 23:00:00,142.455
2023-03-22 23:00:00,142.13500000000002
2023-03-23 23:00:00,141.415
2023-03-24 23:00:00,140.97
2023-03-27 23:00:00,142.44
2023-03-28 23:00:00,141.095
2023-03-29 23:00:00,143.18
2023-03-30 23:00:00,143.775
2023-03-31 23:00:00,143.985
2023-04-03 23:00:00,143.82500000000002
2023-04-04 23:00:00,144.165
2023-04-05 23:00:00,143.54
2023-04-06 23:00:00,144.57
2023-04-10 23:00:00,145.785
2023-04-11 23:00:00,146.995
2023-04-12 23:00:00,147.595
2023-04-13 09:30:00,147.98000000000002
2023-04-13 10:00:00,147.98000000000002
2023-04-13 11:00:00,147.98000000000002
2023-04-13 12:00:00,147.98000000000002
2023-04-13 13:00:00,147.98000000000002
2023-04-13 14:00:00,147.98000000000002
2023-04-13 15:00:00,147.98000000000002
2023-04-13 16:00:00,147.98000000000002
2023-04-13 23:00:00,148.445
2023-04-14 09:30:00,148.11
2023-04-14 10:00:00,148.11
2023-04-14 11:00:00,148.11
2023-04-14 12:00:00,148.11
2023-04-14 13:00:00,148.11
2023-04-14 14:00:00,148.11
2023-04-14 15:00:00,148.11
2023-04-14 16:00:00,148.11
2023-04-14 23:00:00,148.60500000000002
2023-04-17 09:30:00,148.81
2023-04-17 10:00:00,148.81
2023-04-17 11:00:00,148.81
2023-04-17 12:00:00,148.81
2023-04-17 13:00:00,148.81
2023-04-17 14:00:00,148.81
2023-04-17 15:00:00,148.81
2023-04-17 16:00:00,148.81
2023-04-17 23:00:00,148.475
2023-04-18 23:00:00,148.4
2023-04-19 09:30:00,148.93
2023-04-19 10:00:00,148.93
2023-04-19 11:00:00,148.93
2023-04-19 12:00:00,148.93
2023-04-19 13:00:00,148.93
2023-04-19 14:00:00,148.93
2023-04-19 15:00:00,148.93
2023-04-19 16:00:00,148.93
2023-04-19 23:00:00,149.04
2023-04-20 09:30:00,149.22
2023-04-20 10:00:00,149.22
2023-04-20 11:00:00,149.22
2023-04-20 12:00:00,149.22
2023-04-20 13:00:00,149.22
2023-04-20 14:00:00,149.22
2023-04-20 15:00:00,149.22
2023-04-20 16:00:00,149.22
2023-04-20 23:00:00,149.32500000000002
2023-04-21 09:30:00,148.525
2023-04-21 10:00:00,148.525
2023-04-21 11:00:00,148.525
2023-04-21 12:00:00,148.525
2023-04-21 13:00:00,149.215
2023-04-21 14:00:00,149.215
2023-04-21 15:00:00,149.215
2023-04-21 16:00:00,149.215
2023-04-21 23:00:00,149.215
2023-04-24 10:00:00,150.235
2023-04-24 11:00:00,150.25
2023-04-24 12:00:00,150.25
2023-04-24 13:00:00,150.25
2023-04-24 14:00:00,150.25
2023-04-24 15:00:00,150.21
2023-04-24 16:00:00,150.235
2023-04-24 23:00:00,150.235
2023-04-25 09:30:00,149.365
2023-04-25 10:00:00,149.26000000000002
2023-04-25 11:00:00,149.26000000000002
2023-04-25 12:00:00,149.26000000000002
2023-04-25 13:00:00,148.715
2023-04-25 14:00:00,148.715
2023-04-25 15:00:00,148.715
2023-04-25 16:00:00,148.715
2023-04-25 23:00:00,148.715
2023-04-26 09:30:00,149.285
2023-04-26 10:00:00,149.285
2023-04-26 11:00:00,149.285
2023-04-26 12:00:00,149.285
2023-04-26 13:00:00,149.285
2023-04-26 14:00:00,149.285
2023-04-26 15:00:00,149.285
2023-04-26 16:00:00,149.285
2023-04-26 23:00:00,149.285
2023-04-27 09:30:00,148.33
2023-04-27 10:00:00,148.33
2023-04-27 11:00:00,148.33
2023-04-27 12:00:00,148.33
2023-04-27 13:00:00,148.33
2023-04-27 14:00:00,148.33
2023-04-27 15:00:00,148.33
2023-04-27 16:00:00,148.33
2023-04-27 23:00:00,148.85500000000002
2023-04-28 09:30:00,151.305
2023-04-28 10:00:00,152.07500000000002
2023-04-28 11:00:00,151.715
2023-04-28 12:00:00,151.535
2023-04-28 13:00:00,151.535
2023-04-28 14:00:00,151.535
2023-04-28 15:00:00,151.39000000000001
2023-04-28 16:00:00,151.39000000000001
2023-04-28 23:00:00,151.39000000000001
2023-05-01 09:30:00,152.245
2023-05-01 10:00:00,152.245
2023-05-01 11:00:00,152.35
2023-05-01 12:00:00,152.35
2023-05-01 13:00:00,152.35
2023-05-01 14:00:00,152.35
2023-05-01 15:00:00,152.35
2023-05-01 16:00:00,152.35
2023-05-01 23:00:00,152.35
2023-05-02 23:00:00,152.13
2023-05-03 23:00:00,152.02
2023-05-04 09:30:00,150.6
2023-05-04 10:00:00,150.35500000000002
2023-05-04 11:00:00,150.35500000000002
2023-05-04 12:00:00,150.35500000000002
2023-05-04 13:00:00,150.35500000000002
2023-05-04 14:00:00,150.35500000000002
2023-05-04 15:00:00,150.35500000000002
2023-05-04 16:00:00,150.35500000000002
2023-05-04 23:00:00,150.35500000000002
