DATETIME,price
2018-06-13 07:00:00,241.10000000000002
2018-06-13 08:00:00,241.4000000000001
2018-06-13 09:00:00,241.30000000000007
2018-06-13 10:00:00,241.30000000000007
2018-06-13 11:00:00,241.80000000000007
2018-06-13 12:00:00,241.0
2018-06-13 13:00:00,240.70000000000005
2018-06-13 14:00:00,239.9000000000001
2018-06-13 15:00:00,240.9000000000001
2018-06-14 10:00:00,237.9000000000001
2018-06-14 13:00:00,240.70000000000005
2018-06-14 14:00:00,241.9000000000001
2018-06-14 15:00:00,242.5
2018-06-15 07:00:00,243.20000000000005
2018-06-15 09:00:00,243.5
2018-06-15 10:00:00,243.0
2018-06-15 12:00:00,241.20000000000005
2018-06-15 13:00:00,241.10000000000002
2018-06-15 15:00:00,240.4000000000001
2018-06-18 07:00:00,240.80000000000007
2018-06-18 13:00:00,238.80000000000007
2018-06-18 14:00:00,238.9000000000001
2018-06-19 08:00:00,238.10000000000002
2018-06-19 09:00:00,238.10000000000002
2018-06-19 10:00:00,237.9000000000001
2018-06-19 11:00:00,237.9000000000001
2018-06-19 12:00:00,237.20000000000005
2018-06-19 13:00:00,237.10000000000002
2018-06-19 14:00:00,236.70000000000005
2018-06-19 15:00:00,236.80000000000007
2018-06-20 07:00:00,238.20000000000005
2018-06-20 08:00:00,239.20000000000005
2018-06-20 09:00:00,239.30000000000007
2018-06-20 10:00:00,239.10000000000002
2018-06-20 11:00:00,238.9000000000001
2018-06-20 12:00:00,240.20000000000005
2018-06-20 13:00:00,240.20000000000005
2018-06-20 14:00:00,240.0
2018-06-20 15:00:00,240.60000000000002
2018-06-21 10:00:00,240.70000000000005
2018-06-21 13:00:00,240.80000000000007
2018-06-21 14:00:00,239.9000000000001
2018-06-21 15:00:00,240.80000000000007
2018-06-22 13:00:00,244.10000000000002
2018-06-22 14:00:00,243.60000000000002
2018-06-22 15:00:00,243.70000000000005
2018-06-25 11:00:00,241.9000000000001
2018-06-25 15:00:00,239.9000000000001
2018-06-26 07:00:00,238.9000000000001
2018-06-26 08:00:00,239.30000000000007
2018-06-26 10:00:00,239.0
2018-06-26 13:00:00,239.10000000000002
2018-06-26 14:00:00,238.4000000000001
2018-06-26 15:00:00,238.9000000000001
2018-06-27 09:00:00,237.70000000000005
2018-06-27 11:00:00,239.60000000000002
2018-06-27 15:00:00,240.10000000000002
2018-06-28 13:00:00,238.60000000000002
2018-06-28 14:00:00,238.80000000000007
2018-06-28 15:00:00,239.20000000000005
2018-06-29 09:00:00,240.5
2018-06-29 13:00:00,240.4000000000001
2018-06-29 14:00:00,240.30000000000007
2018-06-29 15:00:00,240.4000000000001
2018-07-02 07:00:00,236.80000000000007
2018-07-02 08:00:00,237.10000000000002
2018-07-02 09:00:00,236.80000000000007
2018-07-02 10:00:00,236.0
2018-07-02 11:00:00,236.9000000000001
2018-07-02 12:00:00,236.4000000000001
2018-07-02 13:00:00,236.4000000000001
2018-07-02 14:00:00,236.80000000000007
2018-07-02 15:00:00,237.10000000000002
2018-07-03 07:00:00,237.9000000000001
2018-07-03 10:00:00,239.30000000000007
2018-07-03 12:00:00,239.60000000000002
2018-07-03 13:00:00,238.9000000000001
2018-07-03 14:00:00,238.30000000000007
2018-07-03 15:00:00,238.10000000000002
2018-07-04 07:00:00,237.80000000000007
2018-07-04 08:00:00,237.9000000000001
2018-07-04 09:00:00,238.30000000000007
2018-07-05 07:00:00,239.4000000000001
2018-07-05 08:00:00,238.10000000000002
2018-07-05 09:00:00,238.20000000000005
2018-07-05 13:00:00,238.4000000000001
2018-07-05 15:00:00,239.10000000000002
2018-07-06 07:00:00,241.20000000000005
2018-07-06 08:00:00,241.10000000000002
2018-07-06 09:00:00,241.0
2018-07-06 13:00:00,240.9000000000001
2018-07-06 15:00:00,240.9000000000001
2018-07-09 07:00:00,243.80000000000007
2018-07-09 08:00:00,243.30000000000007
2018-07-09 13:00:00,243.0
2018-07-09 14:00:00,242.80000000000007
2018-07-09 15:00:00,243.20000000000005
2018-07-10 07:00:00,243.70000000000005
2018-07-10 08:00:00,242.80000000000007
2018-07-10 09:00:00,243.5
2018-07-10 11:00:00,244.30000000000007
2018-07-10 12:00:00,244.4000000000001
2018-07-10 13:00:00,245.0
2018-07-10 14:00:00,245.20000000000005
2018-07-10 15:00:00,245.30000000000007
2018-07-11 07:00:00,243.30000000000007
2018-07-11 10:00:00,243.30000000000007
2018-07-11 12:00:00,243.9000000000001
2018-07-11 13:00:00,243.4000000000001
2018-07-11 15:00:00,243.70000000000005
2018-07-12 07:00:00,245.4000000000001
2018-07-12 08:00:00,245.80000000000007
2018-07-12 09:00:00,246.0
2018-07-12 10:00:00,247.20000000000005
2018-07-12 11:00:00,249.10000000000002
2018-07-12 12:00:00,249.30000000000007
2018-07-12 13:00:00,249.4000000000001
2018-07-12 14:00:00,249.30000000000007
2018-07-12 15:00:00,250.10000000000002
2018-07-13 07:00:00,251.70000000000005
2018-07-13 09:00:00,251.5
2018-07-13 11:00:00,251.0
2018-07-13 12:00:00,251.4000000000001
2018-07-13 13:00:00,251.30000000000007
2018-07-13 14:00:00,251.5
2018-07-13 15:00:00,251.4000000000001
2018-07-16 07:00:00,252.20000000000005
2018-07-16 08:00:00,251.10000000000002
2018-07-16 09:00:00,249.9000000000001
2018-07-16 10:00:00,250.0
2018-07-16 13:00:00,248.30000000000007
2018-07-16 14:00:00,248.4000000000001
2018-07-16 15:00:00,248.70000000000005
2018-07-17 10:00:00,247.60000000000002
2018-07-17 11:00:00,246.30000000000007
2018-07-17 12:00:00,246.20000000000005
2018-07-17 13:00:00,246.60000000000002
2018-07-18 08:00:00,247.4000000000001
2018-07-18 13:00:00,248.30000000000007
2018-07-18 14:00:00,247.0
2018-07-18 15:00:00,247.20000000000005
2018-07-19 07:00:00,245.30000000000007
2018-07-19 09:00:00,244.70000000000005
2018-07-19 13:00:00,243.4000000000001
2018-07-19 14:00:00,242.70000000000005
2018-07-19 15:00:00,243.0
2018-07-19 16:00:00,248.60000000000002
2018-07-20 07:00:00,243.60000000000002
2018-07-20 08:00:00,243.9000000000001
2018-07-20 10:00:00,242.0
2018-07-20 11:00:00,243.5
2018-07-20 13:00:00,241.9000000000001
2018-07-20 15:00:00,243.20000000000005
2018-07-23 07:00:00,241.9000000000001
2018-07-23 08:00:00,242.80000000000007
2018-07-23 09:00:00,242.9000000000001
2018-07-23 11:00:00,243.0
2018-07-23 12:00:00,242.80000000000007
2018-07-23 14:00:00,243.10000000000002
2018-07-23 15:00:00,242.60000000000002
2018-07-24 14:00:00,243.70000000000005
2018-07-24 15:00:00,243.0
2018-07-25 08:00:00,240.60000000000002
2018-07-25 09:00:00,241.30000000000007
2018-07-25 12:00:00,240.10000000000002
2018-07-26 07:00:00,242.30000000000007
2018-07-26 09:00:00,243.70000000000005
2018-07-26 12:00:00,242.10000000000002
2018-07-26 13:00:00,242.30000000000007
2018-07-26 14:00:00,242.20000000000005
2018-07-26 15:00:00,242.4000000000001
2018-07-27 13:00:00,244.4000000000001
2018-07-30 11:00:00,242.80000000000007
2018-07-30 13:00:00,243.20000000000005
2018-07-30 14:00:00,242.9000000000001
2018-07-30 15:00:00,242.9000000000001
2018-07-31 07:00:00,243.4000000000001
2018-07-31 08:00:00,243.70000000000005
2018-07-31 09:00:00,243.30000000000007
2018-07-31 10:00:00,243.9000000000001
2018-07-31 11:00:00,243.4000000000001
2018-07-31 12:00:00,243.20000000000005
2018-07-31 13:00:00,243.70000000000005
2018-07-31 14:00:00,244.10000000000002
2018-07-31 15:00:00,243.9000000000001
2018-08-01 07:00:00,243.5
2018-08-01 08:00:00,242.5
2018-08-01 09:00:00,242.5
2018-08-01 10:00:00,242.5
2018-08-01 13:00:00,242.0
2018-08-01 15:00:00,241.80000000000007
2018-08-02 07:00:00,241.5
2018-08-02 08:00:00,241.4000000000001
2018-08-02 09:00:00,240.9000000000001
2018-08-02 10:00:00,240.9000000000001
2018-08-02 13:00:00,240.80000000000007
2018-08-02 15:00:00,241.70000000000005
2018-08-03 07:00:00,243.20000000000005
2018-08-03 08:00:00,243.30000000000007
2018-08-03 09:00:00,243.70000000000005
2018-08-03 10:00:00,244.10000000000002
2018-08-03 11:00:00,243.60000000000002
2018-08-03 12:00:00,244.0
2018-08-03 13:00:00,243.70000000000005
2018-08-03 14:00:00,244.10000000000002
2018-08-03 15:00:00,244.4000000000001
2018-08-06 09:00:00,245.10000000000002
2018-08-06 13:00:00,244.10000000000002
2018-08-06 15:00:00,244.9000000000001
2018-08-07 08:00:00,245.60000000000002
2018-08-07 10:00:00,246.60000000000002
2018-08-07 11:00:00,246.4000000000001
2018-08-07 12:00:00,246.60000000000002
2018-08-07 13:00:00,245.9000000000001
2018-08-07 14:00:00,246.20000000000005
2018-08-07 15:00:00,246.0
2018-08-08 08:00:00,245.70000000000005
2018-08-08 09:00:00,246.80000000000007
2018-08-08 10:00:00,246.70000000000005
2018-08-08 11:00:00,246.70000000000005
2018-08-08 12:00:00,246.5
2018-08-08 13:00:00,246.60000000000002
2018-08-08 14:00:00,246.5
2018-08-08 15:00:00,246.70000000000005
2018-08-09 08:00:00,246.5
2018-08-09 09:00:00,246.70000000000005
2018-08-09 10:00:00,246.10000000000002
2018-08-09 11:00:00,246.4000000000001
2018-08-09 12:00:00,246.80000000000007
2018-08-09 13:00:00,246.80000000000007
2018-08-09 14:00:00,247.9000000000001
2018-08-09 15:00:00,247.60000000000002
2018-08-10 08:00:00,247.30000000000007
2018-08-10 09:00:00,246.80000000000007
2018-08-10 12:00:00,246.80000000000007
2018-08-10 13:00:00,247.20000000000005
2018-08-10 14:00:00,247.4000000000001
2018-08-13 14:00:00,247.30000000000007
2018-08-13 15:00:00,248.10000000000002
2018-08-14 07:00:00,248.9000000000001
2018-08-14 08:00:00,248.10000000000002
2018-08-14 11:00:00,247.30000000000007
2018-08-14 14:00:00,247.0
2018-08-14 15:00:00,247.0
2018-08-15 07:00:00,248.10000000000002
2018-08-15 08:00:00,248.20000000000005
2018-08-15 09:00:00,248.0
2018-08-15 10:00:00,247.4000000000001
2018-08-15 11:00:00,246.30000000000007
2018-08-15 12:00:00,245.60000000000002
2018-08-15 13:00:00,246.10000000000002
2018-08-15 14:00:00,244.9000000000001
2018-08-15 15:00:00,245.30000000000007
2018-08-16 08:00:00,246.70000000000005
2018-08-16 09:00:00,246.80000000000007
2018-08-16 10:00:00,247.0
2018-08-16 11:00:00,247.20000000000005
2018-08-16 12:00:00,247.5
2018-08-16 13:00:00,247.10000000000002
2018-08-16 14:00:00,247.9000000000001
2018-08-16 15:00:00,247.80000000000007
2018-08-17 14:00:00,247.20000000000005
2018-08-17 15:00:00,247.4000000000001
2018-08-20 07:00:00,248.10000000000002
2018-08-20 10:00:00,249.80000000000007
2018-08-20 13:00:00,250.4000000000001
2018-08-20 14:00:00,250.9000000000001
2018-08-20 15:00:00,249.9000000000001
2018-08-21 07:00:00,249.60000000000002
2018-08-21 09:00:00,250.0
2018-08-21 10:00:00,249.80000000000007
2018-08-21 13:00:00,250.4000000000001
2018-08-21 15:00:00,249.20000000000005
2018-08-22 09:00:00,250.0
2018-08-22 10:00:00,250.30000000000007
2018-08-22 11:00:00,251.0
2018-08-22 12:00:00,251.10000000000002
2018-08-22 13:00:00,251.30000000000007
2018-08-22 14:00:00,250.9000000000001
2018-08-22 15:00:00,250.70000000000005
2018-08-23 07:00:00,251.70000000000005
2018-08-23 08:00:00,252.0
2018-08-23 09:00:00,251.80000000000007
2018-08-23 13:00:00,250.9000000000001
2018-08-23 14:00:00,250.9000000000001
2018-08-23 15:00:00,250.20000000000005
2018-08-24 07:00:00,250.20000000000005
2018-08-24 11:00:00,250.20000000000005
2018-08-24 15:00:00,249.60000000000002
2018-08-28 07:00:00,250.80000000000007
2018-08-28 08:00:00,251.30000000000007
2018-08-28 13:00:00,250.9000000000001
2018-08-28 15:00:00,250.70000000000005
2018-08-29 07:00:00,252.10000000000002
2018-08-29 08:00:00,252.80000000000007
2018-08-29 09:00:00,252.30000000000007
2018-08-29 11:00:00,251.9000000000001
2018-08-29 13:00:00,251.30000000000007
2018-08-29 14:00:00,251.60000000000002
2018-08-29 15:00:00,251.60000000000002
2018-08-30 12:00:00,249.9000000000001
2018-08-30 15:00:00,250.60000000000002
2018-08-31 08:00:00,251.20000000000005
2018-08-31 10:00:00,250.60000000000002
2018-08-31 11:00:00,250.20000000000005
2018-08-31 12:00:00,250.20000000000005
2018-08-31 13:00:00,250.20000000000005
2018-08-31 15:00:00,249.30000000000007
2018-09-03 07:00:00,249.5
2018-09-03 08:00:00,250.10000000000002
2018-09-03 09:00:00,249.80000000000007
2018-09-03 10:00:00,250.30000000000007
2018-09-03 11:00:00,249.5
2018-09-03 12:00:00,249.30000000000007
2018-09-03 13:00:00,249.10000000000002
2018-09-03 14:00:00,249.60000000000002
2018-09-03 15:00:00,249.70000000000005
2018-09-04 08:00:00,248.0
2018-09-04 10:00:00,246.30000000000007
2018-09-04 13:00:00,245.4000000000001
2018-09-04 14:00:00,246.60000000000002
2018-09-04 15:00:00,246.0
2018-09-05 10:00:00,243.5
2018-09-05 11:00:00,243.80000000000007
2018-09-05 12:00:00,242.60000000000002
2018-09-05 13:00:00,242.9000000000001
2018-09-05 14:00:00,241.5
2018-09-05 15:00:00,240.60000000000002
2018-09-06 10:00:00,240.9000000000001
2018-09-06 13:00:00,241.0
2018-09-06 14:00:00,240.0
2018-09-06 15:00:00,239.70000000000005
2018-09-07 08:00:00,240.0
2018-09-07 13:00:00,240.10000000000002
2018-09-07 14:00:00,240.9000000000001
2018-09-07 15:00:00,240.9000000000001
2018-09-10 13:00:00,243.5
2018-09-10 15:00:00,243.5
2018-09-12 08:00:00,242.80000000000007
2018-09-17 15:00:00,237.60000000000002
2018-09-18 10:00:00,238.10000000000002
2018-09-18 12:00:00,237.5
2018-09-18 13:00:00,237.30000000000007
2018-09-19 09:00:00,235.5
2018-09-19 10:00:00,235.5
2018-09-19 11:00:00,235.20000000000005
2018-09-19 12:00:00,235.0
2018-09-19 13:00:00,235.70000000000005
2018-09-19 14:00:00,235.5
2018-09-19 15:00:00,235.60000000000002
2018-09-20 07:00:00,235.30000000000007
2018-09-20 08:00:00,235.60000000000002
