DATETIME,optimal_position,reference_price,reference_contract,reference_date
2023-06-30 19:53:50.880476,0.0031217291926513013,1057.9,20230900,2023-06-30
2023-07-02 18:21:22.694192,0.0030548853976472747,1058.1,20230900,2023-06-30
