DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.866759,769.7,20230900,2023-06-30,-0.017194639327971717,0.1852596129761896,0,0.0,True,False,999999999,0.0,-0.003185472227165209,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.166801,769.9,20230900,2023-06-30,-0.0172583139109554,0.1852843502095202,0,0.0,True,False,999999999,0.0,-0.0031976954787032944,0.0,0.0,0.0,0.0,0
