DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.862685,472.1,20230900,2023-06-29,0.1926836813217698,0.11363006793043928,0,0.0,True,False,999999999,0.0,0.02189465979767982,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.174194,477.1,20230900,2023-06-30,0.19235333448865205,0.11481901998306543,0,0.0,True,False,999999999,0.0,0.02208582135646181,0.0,0.0,0.0,0.0,0
