DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.865742,389.2,20230900,2023-06-30,0.11355386552557191,0.09367681092676756,0,0.0,False,False,999999999,0.0,0.010637363990842589,-93676810.83309075,93676810.83309075,0.0,0.0,0
2023-07-02 18:50:31.183651,389.6,20230900,2023-06-30,0.11191701398211425,0.09376124541061055,0,0.0,False,False,999999999,0.0,0.010493478613599746,-93761245.3168493,93761245.3168493,0.0,0.0,0
