DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.871063,398.0,20231000,2023-06-30,0.053550518998276654,0.17563347641136504,0,0.0,False,False,999999999,0.0,0.009405263815300179,-175633476.23573157,175633476.23573157,0.0,0.0,0
2023-07-02 18:50:31.169560,398.8,20231000,2023-06-30,0.053496804924578964,0.1759642847215083,0,0.0,False,False,999999999,0.0,0.0094135270134396,-175964284.545544,175964284.545544,0.0,0.0,0
