DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.870361,419.7,20230900,2023-06-30,-0.024236526558074723,0.46302368121765014,0,0.0,False,False,999999999,0.0,-0.011222085746849101,-463023680.75462645,463023680.75462645,0.0,0.0,0
2023-07-02 18:50:31.182788,419.7,20230900,2023-06-30,-0.02424678275876042,0.4629652099900767,0,0.0,False,False,999999999,0.0,-0.01122541687149329,-462965209.5271115,462965209.5271115,0.0,0.0,0
