DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.873916,116.21,20230900,2023-06-30,0.09806673449738759,0.5594132681294788,0,0.0,False,False,999999999,0.0,0.05485983243996949,-559413267.5700655,559413267.5700655,0.0,0.0,0
2023-07-02 18:50:31.177461,116.11,20230900,2023-06-30,0.09550392968877898,0.5588613041389112,0,0.0,False,False,999999999,0.0,0.053373450696261905,-558861303.5800499,558861303.5800499,0.0,0.0,0
