DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.864633,0.09342,20230900,2023-06-30,-0.01662062801541943,0.8245065008215939,0,0.0,True,False,999999999,0.0,-0.013703815846450829,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.183996,0.09344,20230900,2023-06-30,-0.016546612566738315,0.824578874843417,0,0.0,True,False,999999999,0.0,-0.013643987172751023,0.0,0.0,0.0,0.0,0
