DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.869349,2300.25,20230900,2023-06-30,0.32373863017899795,0.0703298424129785,0,0.0,False,False,999999999,0.0,0.02276848684348245,-70329842.34264866,70329842.34264866,0.0,0.0,0
