DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.874385,464.1,20230900,2023-06-30,0.11729518862494791,0.11170454252598362,0,0.0,False,False,999999999,0.0,0.013102405385848764,-111704542.41427907,111704542.41427907,0.0,0.0,0
