DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.870248,0.2077,20230800,2023-06-30,0.5034432144917591,0.09165596243879526,0,0.0,False,False,999999999,0.0,0.04614357235752302,-91655962.3471393,91655962.3471393,0.0,0.0,0
