DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.875443,108.35,20230900,2023-06-30,0.17204054016518613,0.02607883469659626,0,0.0,False,False,999999999,0.0,0.0044866168080810185,-26078834.670517422,26078834.670517422,0.0,0.0,0
