DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.865374,97.5175,20230600,2023-06-28,-0.08295149001205392,0.43033511396847457,0,0.0,True,False,999999999,0.0,-0.035696938908192005,0.0,0.0,0.0,0.0,0
