DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.866871,727.8,20230900,2023-06-30,0.03426845470111324,0.17517467367035308,0,0.0,True,False,999999999,0.0,0.006002965369454789,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.170936,728.5,20230900,2023-06-30,0.03413781014477841,0.17532101458323865,0,0.0,True,False,999999999,0.0,0.0059850755102325275,0.0,0.0,0.0,0.0,0
