DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.870704,283.0,20230900,2023-06-30,0.05578236561796504,0.06811546118261876,0,0.0,True,False,999999999,0.0,0.0037996415599251447,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.181240,283.0,20230900,2023-06-30,0.05567504809606572,0.06810685947433981,0,0.0,True,False,999999999,0.0,0.0037918526769058583,0.0,0.0,0.0,0.0,0
