DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.867095,15316.75,20230900,2023-06-30,0.18516261768258316,0.13518261556903394,0,0.0,False,False,999999999,0.0,0.025030766963940645,-135182615.43385133,135182615.43385133,0.0,0.13518261556903394,1
