DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.865148,104.85,20230900,2023-06-30,-0.6732615027271406,0.5047283466429383,0,0.0,True,False,999999999,0.0,-0.3398141651298098,0.0,0.0,0.0,0.0,0
2023-07-02 18:50:31.177289,104.85,20230900,2023-06-30,-0.6756659019047158,0.504664608896433,0,0.0,True,False,999999999,0.0,-0.3409846681293991,0.0,0.0,0.0,0.0,0
