DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.869658,1769.4,20230900,2023-06-30,0.013459092906437868,0.7808187767896213,0,0.0,False,False,999999999,0.0,0.010509112459902685,-780818776.0088025,780818776.0088025,0.0,0.0,0
