DATETIME,reference_price,reference_contract,reference_date,optimal_position,weight_per_contract,previous_position,previous_weight,reduce_only,dont_trade,position_limit_contracts,position_limit_weight,optimum_weight,minimum_weight,maximum_weight,start_weight,optimised_weight,optimised_position
2023-06-30 19:59:29.870586,1550.5,20230900,2023-06-30,0.10124930804500831,0.07463817849021229,0,0.0,False,False,999999999,0.0,0.007557063925873817,-74638178.4155741,74638178.4155741,0.0,0.0,0
2023-07-02 18:50:31.174707,1553.5,20230900,2023-06-30,0.09701679884382076,0.07477314925327694,0,0.0,False,False,999999999,0.0,0.007254251580024155,-74773149.17850378,74773149.17850378,0.0,0.0,0
