DATETIME,price
2020-08-27 23:00:00,114.734375
2020-08-28 23:00:00,114.8359375
2020-08-31 23:00:00,114.859375
2020-09-01 23:00:00,114.87109375
2020-09-02 23:00:00,114.859375
2020-09-03 23:00:00,114.90625
2020-09-04 23:00:00,114.76953125
2020-09-08 23:00:00,114.83203125
2020-09-09 23:00:00,114.82421875
2020-09-10 23:00:00,114.8515625
2020-09-11 23:00:00,114.8984375
2020-09-14 23:00:00,114.87109375
2020-09-15 23:00:00,114.86328125
2020-09-16 23:00:00,114.859375
2020-09-17 23:00:00,114.8828125
2020-09-18 23:00:00,114.8671875
2020-09-21 23:00:00,114.88671875
2020-09-22 23:00:00,114.90625
2020-09-23 23:00:00,114.875
2020-09-24 23:00:00,114.88671875
2020-09-25 23:00:00,114.90625
2020-09-28 23:00:00,114.90234375
2020-09-29 23:00:00,114.921875
2020-09-30 23:00:00,114.8984375
2020-10-01 23:00:00,114.8828125
2020-10-02 23:00:00,114.859375
2020-10-05 23:00:00,114.78515625
2020-10-06 23:00:00,114.796875
2020-10-07 23:00:00,114.74609375
2020-10-08 23:00:00,114.7890625
2020-10-09 23:00:00,114.765625
2020-10-12 23:00:00,114.76171875
2020-10-13 23:00:00,114.8359375
2020-10-14 23:00:00,114.8359375
2020-10-15 23:00:00,114.828125
2020-10-16 23:00:00,114.81640625
2020-10-19 23:00:00,114.80078125
2020-10-20 23:00:00,114.78515625
2020-10-21 23:00:00,114.7734375
2020-10-22 23:00:00,114.73828125
2020-10-23 23:00:00,114.75
2020-10-26 23:00:00,114.78515625
2020-10-27 23:00:00,114.80078125
2020-10-28 23:00:00,114.80859375
2020-10-29 23:00:00,114.7734375
2020-10-30 23:00:00,114.7734375
2020-11-02 23:00:00,114.76171875
2020-11-03 23:00:00,114.7265625
2020-11-04 23:00:00,114.83984375
2020-11-05 23:00:00,114.80078125
2020-11-06 23:00:00,114.76171875
2020-11-09 23:00:00,114.6328125
2020-11-10 23:00:00,114.61328125
2020-11-11 23:00:00,114.6171875
2020-11-12 23:00:00,114.69140625
2020-11-13 23:00:00,114.68359375
2020-11-16 23:00:00,114.6796875
2020-11-17 23:00:00,114.7109375
2020-11-18 23:00:00,114.69921875
2020-11-19 23:00:00,114.72265625
2020-11-20 23:00:00,114.75
2020-11-23 23:00:00,114.734375
2020-11-24 23:00:00,114.7421875
2020-11-25 23:00:00,114.76953125
2020-11-27 23:00:00,114.80859375
2020-11-30 23:00:00,114.84375
2020-12-01 23:00:00,114.69921875
2020-12-02 23:00:00,114.7265625
2020-12-03 23:00:00,114.77734375
2020-12-04 23:00:00,114.76171875
2020-12-07 23:00:00,114.82421875
2020-12-08 23:00:00,114.80859375
2020-12-09 23:00:00,114.77734375
2020-12-10 23:00:00,114.84765625
2020-12-11 23:00:00,114.9140625
2020-12-14 23:00:00,114.921875
2020-12-15 23:00:00,114.89453125
2020-12-16 23:00:00,114.90625
2020-12-17 23:00:00,114.8828125
2020-12-18 23:00:00,114.8984375
2020-12-21 23:00:00,114.89453125
2020-12-22 23:00:00,114.9296875
2020-12-23 23:00:00,114.91796875
2020-12-24 23:00:00,114.9296875
2020-12-28 23:00:00,114.92578125
2020-12-29 23:00:00,114.9296875
2020-12-30 23:00:00,114.93359375
2020-12-31 23:00:00,114.953125
2021-01-04 23:00:00,114.96484375
2021-01-05 23:00:00,114.921875
2021-01-06 23:00:00,114.80859375
2021-01-07 23:00:00,114.796875
2021-01-08 23:00:00,114.765625
2021-01-11 23:00:00,114.7421875
2021-01-12 23:00:00,114.73828125
2021-01-13 23:00:00,114.76953125
2021-01-14 23:00:00,114.77734375
2021-01-15 23:00:00,114.828125
2021-01-19 23:00:00,114.85546875
2021-01-20 23:00:00,114.8671875
2021-01-21 23:00:00,114.8828125
2021-01-22 23:00:00,114.8984375
2021-01-25 23:00:00,114.92578125
2021-01-26 23:00:00,114.91796875
2021-01-27 23:00:00,114.93359375
2021-01-28 23:00:00,114.8984375
2021-01-29 23:00:00,114.90234375
2021-02-01 23:00:00,114.93359375
2021-02-02 23:00:00,114.90234375
2021-02-03 23:00:00,114.8828125
2021-02-04 23:00:00,114.8828125
2021-02-05 23:00:00,114.8984375
2021-02-08 23:00:00,114.8828125
2021-02-09 23:00:00,114.875
2021-02-10 23:00:00,114.9140625
2021-02-11 23:00:00,114.921875
2021-02-12 23:00:00,114.8984375
2021-02-16 23:00:00,114.80078125
2021-02-17 23:00:00,114.84375
2021-02-18 23:00:00,114.8671875
2021-02-19 23:00:00,114.84375
2021-02-22 23:00:00,114.8125
2021-02-23 23:00:00,114.83203125
2021-02-24 23:00:00,114.7578125
2021-02-25 23:00:00,114.37890625
2021-02-26 23:00:00,114.4453125
2021-03-01 23:00:00,114.6171875
2021-03-02 23:00:00,114.6796875
2021-03-03 23:00:00,114.5703125
2021-03-04 23:00:00,114.4921875
2021-03-05 23:00:00,114.5
2021-03-08 23:00:00,114.3671875
2021-03-09 23:00:00,114.390625
2021-03-10 23:00:00,114.46875
2021-03-11 23:00:00,114.5234375
2021-03-12 23:00:00,114.41796875
2021-03-15 23:00:00,114.4375
2021-03-16 23:00:00,114.4609375
2021-03-17 23:00:00,114.6015625
2021-03-18 23:00:00,114.42578125
2021-03-19 23:00:00,114.4453125
2021-03-22 23:00:00,114.46875
2021-03-23 23:00:00,114.5
2021-03-24 23:00:00,114.546875
2021-03-25 23:00:00,114.58984375
2021-03-26 23:00:00,114.52734375
2021-03-29 23:00:00,114.45703125
2021-03-30 23:00:00,114.42578125
2021-03-31 23:00:00,114.375
2021-04-01 23:00:00,114.41015625
2021-04-05 23:00:00,114.3515625
2021-04-06 23:00:00,114.43359375
2021-04-07 23:00:00,114.453125
2021-04-08 23:00:00,114.49609375
2021-04-09 23:00:00,114.4453125
2021-04-12 23:00:00,114.38671875
2021-04-13 23:00:00,114.46875
2021-04-14 23:00:00,114.44140625
2021-04-15 23:00:00,114.48828125
2021-04-16 23:00:00,114.48046875
2021-04-19 23:00:00,114.515625
2021-04-20 23:00:00,114.578125
2021-04-21 23:00:00,114.58984375
2021-04-22 23:00:00,114.59375
2021-04-23 23:00:00,114.53515625
2021-04-26 23:00:00,114.51171875
2021-04-27 23:00:00,114.45703125
2021-04-28 23:00:00,114.5390625
2021-04-29 23:00:00,114.53125
2021-04-30 23:00:00,114.55859375
2021-05-03 23:00:00,114.5859375
