DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-14 23:00:00,0.9549,0.9549,0.9549,0.9549,0.0
2023-03-15 23:00:00,0.9582,0.9582,0.9582,0.9582,0.0
2023-03-16 23:00:00,0.9616,0.9616,0.9616,0.9616,0.0
2023-03-17 23:00:00,0.963,0.963,0.963,0.963,0.0
2023-03-20 23:00:00,0.9713,0.9713,0.9713,0.9713,0.0
2023-03-21 23:00:00,0.9695,0.9695,0.9695,0.9695,0.0
2023-03-22 23:00:00,0.9738,0.9738,0.9738,0.9738,0.0
2023-03-23 23:00:00,0.971,0.971,0.971,0.971,0.0
2023-03-24 23:00:00,0.9676,0.9676,0.9676,0.9676,0.0
2023-03-27 23:00:00,0.9669,0.9669,0.9669,0.9669,0.0
2023-03-28 23:00:00,0.9745,0.9745,0.9745,0.9745,0.0
2023-03-29 23:00:00,0.9749,0.9749,0.9749,0.9749,0.0
2023-03-30 23:00:00,0.9751,0.9751,0.9751,0.9751,0.0
2023-03-31 23:00:00,0.9712,0.9712,0.9712,0.9712,0.0
2023-04-03 23:00:00,0.9731,0.9731,0.9731,0.9731,0.0
2023-04-04 23:00:00,0.9707,0.9707,0.9707,0.9707,0.0
2023-04-05 23:00:00,0.9668,0.9668,0.9668,0.9668,0.0
2023-04-06 23:00:00,0.9664,0.9664,0.9664,0.9664,0.0
2023-04-10 23:00:00,0.9658,0.9658,0.9658,0.9658,0.0
2023-04-11 23:00:00,0.9627,0.9627,0.9627,0.9627,0.0
2023-04-12 23:00:00,0.9617,0.9617,0.9617,0.9617,0.0
2023-04-13 23:00:00,0.9582,0.9582,0.9582,0.9582,0.0
2023-04-14 23:00:00,0.9597,0.9597,0.9597,0.9597,0.0
2023-04-17 23:00:00,0.959,0.959,0.959,0.959,0.0
2023-04-18 23:00:00,0.9602,0.9602,0.9602,0.9602,0.0
2023-04-19 23:00:00,0.959,0.959,0.959,0.959,0.0
2023-04-20 23:00:00,0.9553,0.9553,0.9553,0.9553,0.0
2023-04-21 23:00:00,0.9559,0.9559,0.9559,0.9559,0.0
2023-04-24 23:00:00,0.9564,0.9564,0.9564,0.9564,0.0
2023-04-25 23:00:00,0.9558,0.9558,0.9558,0.9558,0.0
2023-04-26 23:00:00,0.9602,0.9602,0.9602,0.9602,0.0
2023-04-27 23:00:00,0.9626,0.9626,0.9626,0.9626,0.0
2023-04-28 23:00:00,0.9622,0.9622,0.9622,0.9622,0.0
2023-05-01 23:00:00,0.9612,0.9612,0.9612,0.9612,0.0
2023-05-02 23:00:00,0.9601,0.9601,0.9601,0.9601,0.0
2023-05-03 23:00:00,0.9572,0.9572,0.9572,0.9572,0.0
2023-05-04 23:00:00,0.9534,0.9534,0.9534,0.9534,0.0
2023-05-05 23:00:00,0.9593,0.9593,0.9593,0.9593,0.0
2023-05-08 23:00:00,0.956,0.956,0.956,0.956,0.0
2023-05-09 23:00:00,0.9528,0.9528,0.9528,0.9528,0.0
2023-05-10 23:00:00,0.9537,0.9537,0.9537,0.9537,0.0
2023-05-11 23:00:00,0.9537,0.9537,0.9537,0.9537,0.0
