DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,98.205,98.205,98.205,98.205,0.0
2022-05-05 23:00:00,98.205,98.205,98.205,98.205,0.0
2022-05-06 23:00:00,98.095,98.095,98.095,98.095,0.0
2022-05-09 23:00:00,98.215,98.215,98.215,98.215,0.0
2022-05-10 23:00:00,98.33,98.33,98.33,98.33,0.0
2022-05-11 23:00:00,98.375,98.375,98.375,98.375,0.0
2022-05-12 23:00:00,98.58,98.58,98.58,98.58,0.0
2022-05-13 23:00:00,98.575,98.575,98.575,98.575,0.0
2022-05-16 23:00:00,98.565,98.565,98.565,98.565,0.0
2022-05-17 23:00:00,98.43,98.43,98.43,98.43,0.0
2022-05-18 23:00:00,98.415,98.415,98.415,98.415,0.0
2022-05-19 23:00:00,98.435,98.435,98.435,98.435,0.0
2022-05-20 23:00:00,98.53,98.53,98.48,98.48,10.0
2022-05-23 23:00:00,98.44,98.44,98.44,98.44,0.0
2022-05-24 23:00:00,98.515,98.515,98.515,98.515,0.0
2022-05-25 23:00:00,98.535,98.535,98.535,98.535,0.0
2022-05-26 23:00:00,98.56,98.56,98.535,98.535,10.0
2022-05-27 23:00:00,98.5,98.5,98.5,98.5,0.0
2022-05-30 23:00:00,98.41,98.41,98.41,98.41,0.0
2022-05-31 23:00:00,98.295,98.295,98.295,98.295,0.0
2022-06-01 23:00:00,98.2,98.2,98.2,98.2,0.0
2022-06-02 23:00:00,98.105,98.105,98.105,98.105,0.0
2022-06-03 23:00:00,98.04,98.04,98.04,98.04,0.0
2022-06-06 23:00:00,98.02,98.02,98.02,98.02,0.0
2022-06-07 23:00:00,98.04,98.04,98.04,98.04,0.0
2022-06-08 23:00:00,98.02,98.02,98.02,98.02,0.0
2022-06-09 23:00:00,97.98,97.98,97.98,97.98,0.0
2022-06-10 23:00:00,97.735,97.735,97.735,97.735,0.0
2022-06-13 23:00:00,97.415,97.415,97.415,97.415,0.0
2022-06-14 23:00:00,97.4,97.4,97.34,97.34,2.0
2022-06-15 23:00:00,97.53,97.53,97.53,97.53,0.0
2022-06-16 23:00:00,97.47,97.47,97.47,97.47,0.0
2022-06-17 23:00:00,97.48,97.535,97.48,97.535,5.0
2022-06-20 23:00:00,97.48,97.48,97.48,97.48,0.0
2022-06-21 23:00:00,97.48,97.48,97.48,97.48,0.0
2022-06-22 23:00:00,97.615,97.615,97.615,97.615,0.0
2022-06-23 23:00:00,97.965,97.965,97.965,97.965,0.0
2022-06-24 23:00:00,97.955,97.955,97.955,97.955,0.0
2022-06-27 23:00:00,97.85,97.85,97.85,97.85,0.0
2022-06-28 23:00:00,97.74,97.74,97.74,97.74,0.0
2022-06-29 23:00:00,97.875,97.875,97.875,97.875,0.0
2022-06-30 23:00:00,98.1,98.1,98.1,98.1,0.0
2022-07-01 23:00:00,98.345,98.345,98.345,98.345,0.0
2022-07-04 23:00:00,98.19,98.19,98.19,98.19,0.0
2022-07-05 23:00:00,98.33,98.33,98.33,98.33,0.0
2022-07-06 23:00:00,98.35,98.46,98.35,98.46,2.0
2022-07-07 23:00:00,98.3,98.3,98.3,98.3,0.0
2022-07-08 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-07-11 23:00:00,98.45,98.45,98.45,98.45,0.0
2022-07-12 23:00:00,98.54,98.54,98.54,98.54,0.0
2022-07-13 23:00:00,98.51,98.51,98.51,98.51,0.0
2022-07-14 23:00:00,98.4,98.4,98.4,98.4,0.0
2022-07-15 23:00:00,98.47,98.47,98.46,98.46,2.0
2022-07-18 23:00:00,98.375,98.375,98.375,98.375,0.0
2022-07-19 23:00:00,98.285,98.285,98.285,98.285,0.0
2022-07-20 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-07-21 23:00:00,98.31,98.31,98.31,98.31,0.0
2022-07-22 23:00:00,98.59,98.59,98.59,98.59,0.0
2022-07-25 23:00:00,98.59,98.59,98.59,98.59,0.0
2022-07-26 23:00:00,98.675,98.675,98.675,98.675,0.0
2022-07-27 23:00:00,98.625,98.625,98.625,98.625,0.0
2022-07-28 23:00:00,98.815,98.815,98.815,98.815,0.0
2022-07-29 23:00:00,98.77,98.77,98.77,98.77,0.0
2022-08-01 23:00:00,98.7925,98.7925,98.7925,98.7925,0.0
2022-08-02 23:00:00,98.7375,98.7375,98.7375,98.7375,0.0
2022-08-03 23:00:00,98.6375,98.6375,98.6375,98.6375,0.0
2022-08-04 23:00:00,98.675,98.675,98.675,98.675,0.0
2022-08-05 23:00:00,98.515,98.515,98.515,98.515,0.0
2022-08-08 23:00:00,98.56,98.56,98.56,98.56,0.0
2022-08-09 23:00:00,98.505,98.505,98.505,98.505,0.0
2022-08-10 23:00:00,98.555,98.555,98.555,98.555,0.0
2022-08-11 23:00:00,98.475,98.475,98.475,98.475,0.0
2022-08-12 23:00:00,98.395,98.395,98.395,98.395,0.0
2022-08-15 23:00:00,98.495,98.495,98.495,98.495,0.0
2022-08-16 23:00:00,98.42,98.42,98.42,98.42,0.0
2022-08-17 23:00:00,98.225,98.225,98.225,98.225,0.0
2022-08-18 23:00:00,98.195,98.195,98.195,98.195,0.0
2022-08-19 23:00:00,98.04,98.04,98.04,98.04,0.0
2022-08-22 23:00:00,97.915,97.915,97.915,97.915,0.0
2022-08-23 23:00:00,97.89,97.89,97.89,97.89,0.0
2022-08-24 23:00:00,97.81,97.81,97.81,97.81,0.0
2022-08-25 23:00:00,97.925,97.925,97.925,97.925,0.0
2022-08-26 23:00:00,97.8,97.8,97.8,97.8,0.0
2022-08-29 23:00:00,97.645,97.645,97.645,97.645,0.0
2022-08-30 23:00:00,97.56,97.56,97.56,97.56,0.0
2022-08-31 23:00:00,97.555,97.555,97.555,97.555,0.0
2022-09-01 23:00:00,97.595,97.595,97.595,97.595,0.0
2022-09-02 23:00:00,97.705,97.705,97.705,97.705,0.0
2022-09-05 23:00:00,97.615,97.615,97.615,97.615,0.0
2022-09-06 23:00:00,97.605,97.605,97.605,97.605,0.0
2022-09-07 23:00:00,97.665,97.665,97.665,97.665,0.0
2022-09-08 23:00:00,97.59,97.59,97.59,97.59,0.0
2022-09-09 23:00:00,97.61,97.61,97.61,97.61,0.0
2022-09-12 23:00:00,97.625,97.625,97.625,97.625,0.0
2022-09-13 23:00:00,97.485,97.485,97.485,97.485,0.0
2022-09-14 23:00:00,97.405,97.405,97.405,97.405,0.0
2022-09-15 23:00:00,97.32,97.32,97.32,97.32,0.0
2022-09-16 23:00:00,97.285,97.285,97.285,97.285,0.0
2022-09-19 23:00:00,97.275,97.275,97.275,97.275,0.0
2022-09-20 23:00:00,97.1,97.1,97.1,97.1,0.0
2022-09-21 23:00:00,97.02,97.02,97.02,97.02,0.0
2022-09-22 23:00:00,96.925,96.925,96.925,96.925,0.0
2022-09-23 23:00:00,96.78,96.78,96.78,96.78,0.0
2022-09-26 23:00:00,96.69,96.69,96.69,96.69,0.0
2022-09-27 23:00:00,96.645,96.645,96.645,96.645,0.0
2022-09-28 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-09-29 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-09-30 23:00:00,96.975,96.975,96.975,96.975,0.0
2022-10-03 23:00:00,97.17,97.17,97.17,97.17,0.0
2022-10-04 23:00:00,97.24,97.24,97.24,97.24,0.0
2022-10-05 23:00:00,97.09,97.09,97.09,97.09,0.0
2022-10-06 23:00:00,96.925,96.925,96.925,96.925,0.0
2022-10-07 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-10-10 23:00:00,96.69,96.69,96.69,96.69,0.0
2022-10-11 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-10-12 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-10-13 23:00:00,96.79,96.79,96.79,96.79,0.0
2022-10-14 23:00:00,96.805,96.805,96.805,96.805,0.0
2022-10-17 23:00:00,96.78,96.78,96.78,96.78,0.0
2022-10-18 23:00:00,96.86,96.86,96.86,96.86,0.0
2022-10-19 23:00:00,96.75,96.75,96.75,96.75,0.0
2022-10-20 23:00:00,96.705,96.705,96.705,96.705,0.0
2022-10-21 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-10-24 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-10-25 23:00:00,97.0,97.0,97.0,97.0,0.0
2022-10-26 23:00:00,97.03,97.03,97.03,97.03,0.0
2022-10-27 23:00:00,97.235,97.235,97.235,97.235,0.0
2022-10-28 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-10-31 23:00:00,96.98,96.98,96.98,96.98,0.0
2022-11-01 23:00:00,96.995,96.995,96.995,96.995,0.0
2022-11-02 23:00:00,96.975,96.975,96.975,96.975,0.0
2022-11-03 23:00:00,96.825,96.825,96.825,96.825,0.0
2022-11-04 23:00:00,96.79,96.79,96.79,96.79,0.0
2022-11-07 23:00:00,96.77,96.77,96.77,96.77,0.0
2022-11-08 23:00:00,96.81,96.81,96.81,96.81,0.0
2022-11-09 23:00:00,96.925,96.925,96.925,96.925,0.0
2022-11-10 23:00:00,97.08,97.08,97.08,97.08,0.0
2022-11-11 23:00:00,96.985,96.985,96.985,96.985,0.0
2022-11-14 23:00:00,97.005,97.005,97.005,97.005,0.0
2022-11-15 23:00:00,97.06,97.06,97.06,97.06,0.0
2022-11-16 23:00:00,97.07,97.07,97.07,97.07,0.0
2022-11-17 23:00:00,97.0,97.0,97.0,97.0,0.0
2022-11-18 23:00:00,97.05,97.05,97.05,97.05,0.0
2022-11-21 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-11-22 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-11-23 23:00:00,97.035,97.035,97.035,97.035,0.0
2022-11-24 23:00:00,97.09,97.09,97.09,97.09,0.0
2022-11-25 23:00:00,96.985,96.985,96.985,96.985,0.0
2022-11-28 23:00:00,97.005,97.005,97.005,97.005,0.0
2022-11-29 23:00:00,97.095,97.095,97.095,97.095,0.0
2022-11-30 23:00:00,97.05,97.05,97.05,97.05,0.0
2022-12-01 23:00:00,97.16,97.16,97.16,97.16,0.0
2022-12-02 23:00:00,97.09,97.09,97.09,97.09,0.0
2022-12-05 23:00:00,97.05,97.05,97.05,97.05,0.0
2022-12-06 23:00:00,97.1,97.1,97.1,97.1,0.0
2022-12-07 23:00:00,97.145,97.145,97.145,97.145,0.0
2022-12-08 23:00:00,97.135,97.135,97.135,97.135,0.0
2022-12-09 23:00:00,97.085,97.085,97.085,97.085,0.0
2022-12-12 23:00:00,97.05,97.05,97.05,97.05,0.0
2022-12-13 23:00:00,97.08,97.08,97.08,97.08,0.0
2022-12-14 23:00:00,97.12,97.12,97.12,97.12,0.0
2022-12-15 23:00:00,96.855,96.855,96.855,96.855,0.0
2022-12-16 23:00:00,96.675,96.675,96.675,96.675,0.0
2022-12-19 23:00:00,96.66,96.66,96.66,96.66,0.0
2022-12-20 23:00:00,96.58,96.58,96.58,96.58,0.0
2022-12-21 23:00:00,96.535,96.535,96.535,96.535,0.0
2022-12-22 23:00:00,96.5,96.5,96.5,96.5,0.0
2022-12-23 23:00:00,96.45,96.45,96.45,96.45,0.0
2022-12-27 23:00:00,96.38,96.38,96.38,96.38,0.0
2022-12-28 23:00:00,96.42,96.42,96.42,96.42,0.0
2022-12-29 23:00:00,96.455,96.455,96.455,96.455,0.0
2022-12-30 23:00:00,96.395,96.395,96.395,96.395,0.0
2023-01-02 23:00:00,96.475,96.475,96.475,96.475,0.0
2023-01-03 23:00:00,96.5,96.535,96.5,96.535,1.0
2023-01-04 23:00:00,96.63,96.63,96.63,96.63,0.0
2023-01-05 23:00:00,96.55,96.55,96.55,96.55,0.0
2023-01-06 23:00:00,96.63,96.63,96.63,96.63,0.0
2023-01-09 23:00:00,96.605,96.605,96.605,96.605,0.0
2023-01-10 23:00:00,96.565,96.565,96.565,96.565,0.0
2023-01-11 23:00:00,96.59,96.59,96.59,96.59,0.0
2023-01-12 23:00:00,96.67,96.67,96.67,96.67,0.0
2023-01-13 23:00:00,96.675,96.675,96.675,96.675,0.0
2023-01-16 23:00:00,96.675,96.675,96.675,96.675,0.0
2023-01-17 23:00:00,96.815,96.815,96.815,96.815,0.0
2023-01-18 23:00:00,96.83,96.83,96.83,96.83,0.0
2023-01-19 23:00:00,96.74,96.74,96.74,96.74,0.0
2023-01-20 23:00:00,96.75,96.75,96.665,96.665,1.0
2023-01-23 23:00:00,96.645,96.645,96.645,96.645,0.0
