DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-21 23:00:00,138.9375,138.9375,138.9375,138.9375,0.0
2022-12-22 23:00:00,139.40625,139.40625,139.40625,139.40625,0.0
2022-12-23 23:00:00,137.09375,137.09375,137.09375,137.09375,0.0
2022-12-27 23:00:00,134.46875,134.46875,134.46875,134.46875,0.0
2022-12-28 23:00:00,133.71875,133.71875,133.71875,133.71875,0.0
2022-12-29 23:00:00,134.8125,134.8125,134.8125,134.8125,0.0
2022-12-30 23:00:00,134.3125,134.3125,134.3125,134.3125,0.0
2023-01-03 23:00:00,135.625,135.625,135.625,135.625,0.0
2023-01-04 23:00:00,137.34375,137.34375,137.34375,137.34375,0.0
2023-01-05 23:00:00,137.84375,137.84375,137.84375,137.84375,0.0
2023-01-06 23:00:00,140.4375,140.4375,140.4375,140.4375,0.0
2023-01-09 23:00:00,141.59375,141.59375,141.59375,141.59375,0.0
2023-01-10 23:00:00,139.15625,139.15625,139.15625,139.15625,0.0
2023-01-11 23:00:00,141.03125,141.03125,141.03125,141.03125,0.0
2023-01-12 23:00:00,143.59375,143.59375,143.59375,143.59375,0.0
2023-01-13 23:00:00,142.625,142.625,142.625,142.625,0.0
2023-01-17 23:00:00,142.15625,142.15625,142.15625,142.15625,0.0
2023-01-18 23:00:00,145.25,145.25,145.25,145.25,0.0
2023-01-19 23:00:00,144.5625,144.5625,144.5625,144.5625,0.0
2023-01-20 23:00:00,142.5,142.5,142.5,142.5,0.0
2023-01-23 23:00:00,141.6875,141.6875,141.6875,141.6875,0.0
2023-01-24 23:00:00,143.3125,143.3125,143.3125,143.3125,0.0
2023-01-25 23:00:00,143.15625,143.15625,143.15625,143.15625,0.0
2023-01-26 23:00:00,143.03125,143.03125,143.03125,143.03125,0.0
2023-01-27 23:00:00,142.96875,142.96875,142.96875,142.96875,0.0
2023-01-30 23:00:00,142.375,142.375,142.375,142.375,0.0
2023-01-31 23:00:00,142.25,142.25,142.25,142.25,0.0
2023-02-01 23:00:00,145.15625,145.15625,145.15625,145.15625,0.0
2023-02-02 23:00:00,145.21875,145.21875,145.21875,145.21875,0.0
2023-02-03 23:00:00,143.3125,143.3125,143.3125,143.3125,0.0
2023-02-10 23:00:00,138.53125,138.53125,138.53125,138.53125,0.0
2023-02-13 23:00:00,139.5625,139.5625,139.5625,139.5625,0.0
2023-02-14 23:00:00,139.125,139.125,139.125,139.125,0.0
2023-02-15 23:00:00,137.8125,137.8125,137.8125,137.8125,0.0
2023-02-16 23:00:00,136.28125,136.28125,136.28125,136.28125,0.0
2023-02-17 23:00:00,136.53125,136.53125,136.53125,136.53125,0.0
