DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-21 23:00:00,13327.0,13327.0,13327.0,13327.0,0.0
2022-06-22 23:00:00,13193.0,13193.0,13193.0,13193.0,0.0
2022-06-23 23:00:00,12965.0,12965.0,12965.0,12965.0,0.0
2022-06-24 23:00:00,13167.0,13167.0,13047.0,13047.0,1.0
2022-06-27 23:00:00,13244.0,13244.0,13197.0,13197.0,1.0
2022-06-28 23:00:00,13262.0,13347.0,13196.0,13347.0,4.0
2022-06-29 23:00:00,13043.0,13047.0,13043.0,13047.0,1.0
2022-06-30 23:00:00,12814.0,12814.0,12814.0,12814.0,0.0
2022-07-01 23:00:00,12817.0,12817.0,12817.0,12817.0,0.0
2022-07-04 23:00:00,12816.0,12816.0,12816.0,12816.0,0.0
2022-07-05 23:00:00,12408.0,12408.0,12408.0,12408.0,0.0
2022-07-06 23:00:00,12616.0,12616.0,12616.0,12616.0,0.0
2022-07-07 23:00:00,12870.0,12870.0,12870.0,12870.0,0.0
2022-07-08 23:00:00,13030.0,13030.0,13030.0,13030.0,0.0
2022-07-11 23:00:00,12858.0,12858.0,12858.0,12858.0,0.0
2022-07-12 23:00:00,12917.0,12917.0,12704.0,12704.0,4.0
2022-07-13 23:00:00,12781.0,12781.0,12781.0,12781.0,0.0
2022-07-14 23:00:00,12560.0,12560.0,12560.0,12560.0,0.0
2022-07-15 23:00:00,12907.0,12907.0,12907.0,12907.0,0.0
2022-07-18 23:00:00,12971.0,12971.0,12913.0,12913.0,1.0
2022-07-19 23:00:00,13359.0,13359.0,12920.0,12920.0,2.0
2022-07-20 23:00:00,13325.0,13396.0,13247.0,13396.0,2.0
2022-07-21 23:00:00,13256.0,13256.0,13213.0,13213.0,1.0
2022-07-22 23:00:00,13316.0,13316.0,13316.0,13316.0,0.0
2022-07-25 23:00:00,13239.0,13239.0,13239.0,13239.0,0.0
2022-07-26 23:00:00,13147.0,13147.0,13147.0,13147.0,0.0
2022-07-27 23:00:00,13212.0,13212.0,13212.0,13212.0,0.0
2022-07-28 23:00:00,13324.0,13324.0,13314.0,13314.0,1.0
2022-07-29 23:00:00,13516.0,13516.0,13431.0,13431.0,1.0
2022-08-01 23:00:00,13539.0,13635.0,13477.0,13477.0,11.0
2022-08-02 23:00:00,13488.0,13488.0,13488.0,13488.0,0.0
2022-08-03 23:00:00,13627.0,13627.0,13627.0,13627.0,0.0
2022-08-04 23:00:00,13687.0,13687.0,13687.0,13687.0,0.0
2022-08-05 23:00:00,13608.0,13608.0,13608.0,13608.0,0.0
2022-08-08 23:00:00,13733.0,13733.0,13733.0,13733.0,0.0
2022-08-09 23:00:00,13595.0,13595.0,13595.0,13595.0,0.0
2022-08-10 23:00:00,13760.0,13760.0,13760.0,13760.0,0.0
2022-08-11 23:00:00,13737.0,13800.0,13728.0,13800.0,2.0
2022-08-12 23:00:00,13853.0,13853.0,13853.0,13853.0,0.0
2022-08-15 23:00:00,13855.0,13855.0,13855.0,13855.0,0.0
