DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-28 23:00:00,2.7959,2.7959,2.7959,2.7959,0.0
2022-06-29 23:00:00,2.7342,2.7342,2.7342,2.7342,0.0
2022-06-30 23:00:00,2.6479,2.6479,2.6479,2.6479,0.0
2022-07-01 23:00:00,2.7181,2.7181,2.7181,2.7181,0.0
2022-07-05 23:00:00,2.5033,2.5033,2.5033,2.5033,0.0
2022-07-06 23:00:00,2.4258,2.4258,2.4258,2.4258,0.0
2022-07-07 23:00:00,2.5212,2.5212,2.5212,2.5212,0.0
2022-07-08 23:00:00,2.5784,2.5784,2.5784,2.5784,0.0
2022-07-11 23:00:00,2.6297,2.6297,2.6297,2.6297,0.0
2022-07-12 23:00:00,2.4862,2.4862,2.4862,2.4862,0.0
2022-07-13 23:00:00,2.4655,2.4655,2.4655,2.4655,0.0
2022-07-14 23:00:00,2.4326,2.4326,2.4326,2.4326,0.0
2022-07-15 23:00:00,2.4565,2.4565,2.4565,2.4565,0.0
2022-07-18 23:00:00,2.5012,2.5012,2.5012,2.5012,0.0
2022-07-19 23:00:00,2.5357,2.5357,2.5357,2.5357,0.0
2022-07-20 23:00:00,2.5269,2.5269,2.5269,2.5269,0.0
2022-07-21 23:00:00,2.4718,2.4718,2.4718,2.4718,0.0
2022-07-22 23:00:00,2.4563,2.4563,2.4563,2.4563,0.0
2022-07-25 23:00:00,2.5044,2.5044,2.5044,2.5044,0.0
2022-07-26 23:00:00,2.5202,2.5202,2.5202,2.5202,0.0
2022-07-27 23:00:00,2.5936,2.5936,2.5936,2.5936,0.0
2022-07-28 23:00:00,2.5753,2.5753,2.5753,2.5753,0.0
2022-07-29 23:00:00,2.6052,2.6052,2.6052,2.6052,0.0
2022-08-01 23:00:00,2.5122,2.5122,2.5122,2.5122,0.0
2022-08-02 23:00:00,2.5253,2.5253,2.5253,2.5253,0.0
2022-08-03 23:00:00,2.4568,2.4568,2.4568,2.4568,0.0
2022-08-04 23:00:00,2.3868,2.3868,2.3868,2.3868,0.0
2022-08-05 23:00:00,2.3995,2.3995,2.3995,2.3995,0.0
2022-08-08 23:00:00,2.4578,2.4578,2.4578,2.4578,0.0
2022-08-09 23:00:00,2.4813,2.4813,2.4813,2.4813,0.0
2022-08-10 23:00:00,2.5461,2.5461,2.5461,2.5461,0.0
2022-08-11 23:00:00,2.5817,2.5817,2.5817,2.5817,0.0
2022-08-12 23:00:00,2.5618,2.5618,2.5618,2.5618,0.0
2022-08-15 23:00:00,2.4977,2.4977,2.4977,2.4977,0.0
2022-08-16 23:00:00,2.4544,2.4544,2.4544,2.4544,0.0
2022-08-23 23:00:00,2.5625,2.5625,2.5625,2.5625,0.0
2022-08-24 23:00:00,2.5242,2.5242,2.5242,2.5242,0.0
2022-08-25 23:00:00,2.48,2.48,2.48,2.48,0.0
2022-08-26 23:00:00,2.4931,2.4931,2.4931,2.4931,0.0
2022-08-29 23:00:00,2.5545,2.5545,2.5545,2.5545,0.0
2022-08-30 23:00:00,2.4232,2.4232,2.4232,2.4232,0.0
2022-08-31 23:00:00,2.3425,2.3425,2.3425,2.3425,0.0
2022-09-01 23:00:00,2.2837,2.2837,2.2837,2.2837,0.0
2022-09-02 23:00:00,2.3369,2.3369,2.3369,2.3369,0.0
2022-09-06 23:00:00,2.3087,2.3087,2.3087,2.3087,0.0
2022-09-07 23:00:00,2.214,2.214,2.214,2.214,0.0
2022-09-08 23:00:00,2.2562,2.2562,2.2562,2.2562,0.0
2022-09-09 23:00:00,2.3425,2.3425,2.3425,2.3425,0.0
2022-09-12 23:00:00,2.3698,2.3698,2.3698,2.3698,0.0
2022-09-13 23:00:00,2.3823,2.3823,2.3823,2.3823,0.0
2022-09-14 23:00:00,2.4132,2.4132,2.4132,2.4132,0.0
2022-09-15 23:00:00,2.3275,2.3275,2.3275,2.3275,0.0
2022-09-16 23:00:00,2.3241,2.3241,2.3241,2.3241,0.0
2022-09-19 23:00:00,2.3492,2.3492,2.3492,2.3492,0.0
2022-09-20 23:00:00,2.3174,2.3174,2.3174,2.3174,0.0
2022-09-21 23:00:00,2.3158,2.3158,2.3158,2.3158,0.0
2022-09-22 23:00:00,2.3308,2.3308,2.3308,2.3308,0.0
2022-09-23 23:00:00,2.216,2.216,2.216,2.216,0.0
2022-09-26 23:00:00,2.1582,2.1582,2.1582,2.1582,0.0
2022-09-27 23:00:00,2.2181,2.2181,2.2181,2.2181,0.0
2022-09-28 23:00:00,2.2962,2.2962,2.2962,2.2962,0.0
2022-09-29 23:00:00,2.2585,2.2585,2.2585,2.2585,0.0
2022-09-30 23:00:00,2.226,2.226,2.226,2.226,0.0
2022-10-03 23:00:00,2.3057,2.3057,2.3057,2.3057,0.0
2022-10-04 23:00:00,2.4098,2.4098,2.4098,2.4098,0.0
2022-10-05 23:00:00,2.4597,2.4597,2.4597,2.4597,0.0
2022-10-06 23:00:00,2.4755,2.4755,2.4755,2.4755,0.0
2022-10-07 23:00:00,2.5351,2.5351,2.5351,2.5351,0.0
2022-10-10 23:00:00,2.4536,2.4536,2.4536,2.4536,0.0
2022-10-11 23:00:00,2.4313,2.4313,2.4313,2.4313,0.0
2022-10-12 23:00:00,2.4091,2.4091,2.4091,2.4091,0.0
2022-10-13 23:00:00,2.4611,2.4611,2.4611,2.4611,0.0
2022-10-14 23:00:00,2.386,2.386,2.386,2.386,0.0
2022-10-17 23:00:00,2.3662,2.3662,2.3662,2.3662,0.0
2022-10-18 23:00:00,2.3449,2.3449,2.3449,2.3449,0.0
2022-10-19 23:00:00,2.3984,2.3984,2.3984,2.3984,0.0
2022-10-20 23:00:00,2.3776,2.3776,2.3776,2.3776,0.0
2022-10-21 23:00:00,2.399,2.399,2.399,2.399,0.0
2022-10-24 23:00:00,2.4081,2.4081,2.4081,2.4081,0.0
2022-10-25 23:00:00,2.4448,2.4448,2.4448,2.4448,0.0
2022-10-26 23:00:00,2.4897,2.4897,2.4897,2.4897,0.0
2022-10-27 23:00:00,2.5232,2.5232,2.5232,2.5232,0.0
2022-10-28 23:00:00,2.4713,2.4713,2.4713,2.4713,0.0
2022-10-31 23:00:00,2.4442,2.4442,2.4442,2.4442,0.0
2022-11-01 23:00:00,2.5069,2.5069,2.5069,2.5069,0.0
2022-11-02 23:00:00,2.5825,2.5825,2.5825,2.5825,0.0
2022-11-03 23:00:00,2.5582,2.5582,2.5582,2.5582,0.0
2022-11-04 23:00:00,2.6314,2.6314,2.6314,2.6314,0.0
2022-11-07 23:00:00,2.5885,2.5885,2.5885,2.5885,0.0
2022-11-08 23:00:00,2.5348,2.5348,2.5348,2.5348,0.0
2022-11-09 23:00:00,2.4624,2.4624,2.4624,2.4624,0.0
2022-11-10 23:00:00,2.4963,2.4963,2.4963,2.4963,0.0
2022-11-11 23:00:00,2.5469,2.5469,2.5469,2.5469,0.0
2022-11-14 23:00:00,2.4653,2.4653,2.4653,2.4653,0.0
2022-11-15 23:00:00,2.4748,2.4748,2.4748,2.4748,0.0
2022-11-16 23:00:00,2.4556,2.4556,2.4556,2.4556,0.0
2022-11-17 23:00:00,2.3897,2.3897,2.3897,2.3897,0.0
2022-11-18 23:00:00,2.3482,2.3482,2.3482,2.3482,0.0
2022-11-21 23:00:00,2.3631,2.3631,2.3631,2.3631,0.0
2022-11-22 23:00:00,2.4257,2.4257,2.4257,2.4257,0.0
2022-11-23 23:00:00,2.3841,2.3841,2.3841,2.3841,0.0
2022-11-25 23:00:00,2.2842,2.2842,2.2842,2.2842,0.0
2022-11-28 23:00:00,2.2835,2.2835,2.2835,2.2835,0.0
2022-11-29 23:00:00,2.3048,2.3048,2.3048,2.3048,0.0
2022-11-30 23:00:00,2.3963,2.3963,2.3963,2.3963,0.0
2022-12-01 23:00:00,2.3572,2.3572,2.3572,2.3572,0.0
2022-12-02 23:00:00,2.303,2.303,2.303,2.303,0.0
2022-12-05 23:00:00,2.232,2.232,2.232,2.232,0.0
2022-12-06 23:00:00,2.1786,2.1786,2.1786,2.1786,0.0
2022-12-07 23:00:00,2.1075,2.1075,2.1075,2.1075,0.0
2022-12-08 23:00:00,2.0782,2.0782,2.0782,2.0782,0.0
2022-12-09 23:00:00,2.0827,2.0827,2.0827,2.0827,0.0
2022-12-12 23:00:00,2.1105,2.1105,2.1105,2.1105,0.0
2022-12-13 23:00:00,2.1905,2.1905,2.1905,2.1905,0.0
2022-12-14 23:00:00,2.2622,2.2622,2.2622,2.2622,0.0
2022-12-15 23:00:00,2.1935,2.1935,2.1935,2.1935,0.0
2022-12-16 23:00:00,2.1589,2.1589,2.1589,2.1589,0.0
2022-12-19 23:00:00,2.2015,2.2015,2.2015,2.2015,0.0
2022-12-20 23:00:00,2.2409,2.2409,2.2409,2.2409,0.0
2022-12-21 23:00:00,2.2758,2.2758,2.2758,2.2758,0.0
2022-12-22 23:00:00,2.2695,2.2695,2.2695,2.2695,0.0
2022-12-23 23:00:00,2.3961,2.3961,2.3961,2.3961,0.0
2022-12-27 23:00:00,2.3757,2.3757,2.3757,2.3757,0.0
2022-12-28 23:00:00,2.3751,2.3751,2.3751,2.3751,0.0
2022-12-29 23:00:00,2.3793,2.3793,2.3793,2.3793,0.0
2022-12-30 23:00:00,2.4783,2.4783,2.4783,2.4783,0.0
2023-01-03 23:00:00,2.3659,2.3659,2.3659,2.3659,0.0
2023-01-04 23:00:00,2.2637,2.2637,2.2637,2.2637,0.0
2023-01-05 23:00:00,2.2732,2.2732,2.2732,2.2732,0.0
2023-01-06 23:00:00,2.2515,2.2515,2.2515,2.2515,0.0
2023-01-09 23:00:00,2.2995,2.2995,2.2995,2.2995,0.0
2023-01-10 23:00:00,2.3335,2.3335,2.3335,2.3335,0.0
2023-01-11 23:00:00,2.4392,2.4392,2.4392,2.4392,0.0
2023-01-12 23:00:00,2.4819,2.4819,2.4819,2.4819,0.0
2023-01-13 23:00:00,2.5393,2.5393,2.5393,2.5393,0.0
