DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,4208.0,4208.0,4208.0,4208.0,0.0
2022-05-09 23:00:00,4060.0,4060.0,4060.0,4060.0,0.0
2022-05-10 23:00:00,4070.0,4070.0,4070.0,4070.0,0.0
2022-05-11 23:00:00,4003.0,4003.0,4003.0,4003.0,0.0
2022-05-12 23:00:00,3998.0,3998.0,3998.0,3998.0,0.0
2022-05-13 23:00:00,4093.0,4093.0,4093.0,4093.0,0.0
2022-05-16 23:00:00,4083.0,4083.0,4083.0,4083.0,0.0
2022-05-17 23:00:00,4166.0,4166.0,4166.0,4166.0,0.0
2022-05-18 23:00:00,4001.0,4001.0,4001.0,4001.0,0.0
2022-05-19 23:00:00,3978.0,3978.0,3978.0,3978.0,0.0
2022-05-20 23:00:00,3969.0,3969.0,3969.0,3969.0,0.0
2022-05-23 23:00:00,4043.0,4043.0,4043.0,4043.0,0.0
2022-05-24 23:00:00,4009.0,4009.0,4009.0,4009.0,0.0
2022-05-25 23:00:00,4046.0,4046.0,4046.0,4046.0,0.0
2022-05-26 23:00:00,4126.0,4126.0,4126.0,4126.0,0.0
2022-05-27 23:00:00,4227.0,4227.0,4227.0,4227.0,0.0
2022-05-31 23:00:00,4209.0,4209.0,4209.0,4209.0,0.0
2022-06-01 23:00:00,4178.0,4178.0,4178.0,4178.0,0.0
2022-06-02 23:00:00,4255.0,4255.0,4255.0,4255.0,0.0
2022-06-03 23:00:00,4186.0,4186.0,4186.0,4186.0,0.0
2022-06-06 23:00:00,4200.0,4200.0,4200.0,4200.0,0.0
2022-06-07 23:00:00,4238.0,4238.0,4238.0,4238.0,0.0
2022-06-08 23:00:00,4193.0,4193.0,4193.0,4193.0,0.0
2022-06-09 23:00:00,4094.0,4094.0,4094.0,4094.0,0.0
2022-06-10 23:00:00,3982.0,3982.0,3982.0,3982.0,0.0
2022-06-13 23:00:00,3842.0,3842.0,3842.0,3842.0,0.0
2022-06-14 23:00:00,3832.0,3832.0,3832.0,3832.0,0.0
2022-06-15 23:00:00,3882.0,3882.0,3882.0,3882.0,0.0
2022-06-16 23:00:00,3759.0,3759.0,3759.0,3759.0,0.0
2022-06-17 23:00:00,3761.0,3761.0,3761.0,3761.0,0.0
2022-06-21 23:00:00,3855.0,3855.0,3855.0,3855.0,0.0
2022-06-22 23:00:00,3843.0,3843.0,3843.0,3843.0,0.0
2022-06-23 23:00:00,3879.0,3879.0,3879.0,3879.0,0.0
2022-06-24 23:00:00,3999.0,3999.0,3999.0,3999.0,0.0
2022-06-27 23:00:00,3987.0,3987.0,3987.0,3987.0,0.0
2022-06-28 23:00:00,3913.0,3913.0,3913.0,3913.0,0.0
2022-06-29 23:00:00,3903.0,3903.0,3903.0,3903.0,0.0
2022-06-30 23:00:00,3869.0,3869.0,3869.0,3869.0,0.0
2022-07-01 23:00:00,3901.0,3901.0,3901.0,3901.0,0.0
2022-07-05 23:00:00,3906.0,3906.0,3906.0,3906.0,0.0
2022-07-06 23:00:00,3926.0,3926.0,3926.0,3926.0,0.0
2022-07-07 23:00:00,3986.0,3986.0,3986.0,3986.0,0.0
