DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,0.21698,0.21698,0.21698,0.21698,0.0
2022-05-09 23:00:00,0.2183,0.2183,0.2183,0.2183,0.0
2022-05-10 23:00:00,0.21812,0.21812,0.21812,0.21812,0.0
2022-05-11 23:00:00,0.21826,0.21826,0.21826,0.21826,0.0
2022-05-12 23:00:00,0.21606,0.21606,0.21606,0.21606,0.0
2022-05-13 23:00:00,0.21536,0.21536,0.21536,0.21536,0.0
2022-05-16 23:00:00,0.21774,0.21774,0.21774,0.21774,0.0
2022-05-17 23:00:00,0.22032,0.22032,0.22032,0.22032,0.0
2022-05-18 23:00:00,0.21932,0.21932,0.21932,0.21932,0.0
2022-05-19 23:00:00,0.22162,0.22162,0.22162,0.22162,0.0
2022-05-20 23:00:00,0.22176,0.22176,0.22176,0.22176,0.0
2022-05-23 23:00:00,0.22578,0.22578,0.22578,0.22578,0.0
2022-05-24 23:00:00,0.22696,0.22696,0.22696,0.22696,0.0
2022-05-25 23:00:00,0.2258,0.2258,0.2258,0.2258,0.0
2022-05-26 23:00:00,0.22662,0.22662,0.22662,0.22662,0.0
2022-05-27 23:00:00,0.22824,0.22824,0.22824,0.22824,0.0
2022-05-31 23:00:00,0.22764,0.22764,0.22764,0.22764,0.0
2022-06-01 23:00:00,0.22596,0.22596,0.22596,0.22596,0.0
2022-06-02 23:00:00,0.22838,0.22838,0.22838,0.22838,0.0
2022-06-03 23:00:00,0.2274,0.2274,0.2274,0.2274,0.0
2022-06-06 23:00:00,0.2268,0.2268,0.2268,0.2268,0.0
2022-06-07 23:00:00,0.22754,0.22754,0.22754,0.22754,0.0
2022-06-08 23:00:00,0.2275,0.2275,0.2275,0.2275,0.0
2022-06-09 23:00:00,0.22512,0.22512,0.22512,0.22512,0.0
2022-06-10 23:00:00,0.2223,0.2223,0.2223,0.2223,0.0
2022-06-13 23:00:00,0.21844,0.21844,0.21844,0.21844,0.0
2022-06-14 23:00:00,0.218,0.218,0.218,0.218,0.0
2022-06-15 23:00:00,0.21772,0.21772,0.21772,0.21772,0.0
2022-06-16 23:00:00,0.2185,0.2185,0.2185,0.2185,0.0
2022-06-17 23:00:00,0.21866,0.21866,0.21866,0.21866,0.0
2022-06-21 23:00:00,0.22134,0.22134,0.22134,0.22134,0.0
