DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-25 23:00:00,10917.0,10917.0,10917.0,10917.0,0.0
2022-07-26 23:00:00,10904.0,10904.0,10904.0,10904.0,0.0
2022-07-27 23:00:00,10856.0,10856.0,10856.0,10856.0,0.0
2022-07-28 23:00:00,10894.0,10894.0,10894.0,10894.0,0.0
2022-07-29 23:00:00,10957.0,10957.0,10957.0,10957.0,0.0
2022-08-02 23:00:00,10899.0,10899.0,10899.0,10899.0,0.0
2022-08-03 23:00:00,10977.0,10977.0,10977.0,10977.0,0.0
2022-08-04 23:00:00,10975.0,10975.0,10975.0,10975.0,0.0
2022-08-05 23:00:00,10926.0,10926.0,10926.0,10926.0,0.0
2022-08-08 23:00:00,10971.0,10971.0,10971.0,10971.0,0.0
2022-08-09 23:00:00,10960.0,10960.0,10960.0,10960.0,0.0
2022-08-10 23:00:00,10952.0,10952.0,10952.0,10952.0,0.0
2022-08-11 23:00:00,10962.0,10962.0,10962.0,10962.0,0.0
2022-08-12 23:00:00,10948.0,10948.0,10948.0,10948.0,0.0
2022-08-15 23:00:00,10970.0,10970.0,10970.0,10970.0,0.0
2022-08-16 23:00:00,10941.0,10941.0,10941.0,10941.0,0.0
2022-08-17 23:00:00,10942.0,10942.0,10942.0,10942.0,0.0
2022-08-18 23:00:00,10981.0,10981.0,10981.0,10981.0,0.0
2022-08-19 23:00:00,11027.0,11027.0,11027.0,11027.0,0.0
2022-08-22 23:00:00,10928.0,10928.0,10928.0,10928.0,0.0
2022-08-23 23:00:00,10778.0,10778.0,10778.0,10778.0,0.0
2022-08-24 23:00:00,10859.0,10859.0,10859.0,10859.0,0.0
2022-08-25 23:00:00,10900.0,10900.0,10900.0,10900.0,0.0
2022-08-26 23:00:00,10778.0,10778.0,10778.0,10778.0,0.0
2022-08-29 23:00:00,10771.0,10771.0,10771.0,10771.0,0.0
2022-08-30 23:00:00,10758.0,10758.0,10758.0,10758.0,0.0
2022-08-31 23:00:00,10732.0,10732.0,10732.0,10732.0,0.0
2022-09-01 23:00:00,10541.0,10541.0,10541.0,10541.0,0.0
2022-09-02 23:00:00,10757.0,10757.0,10757.0,10757.0,0.0
2022-09-05 23:00:00,10693.0,10693.0,10693.0,10693.0,0.0
2022-09-06 23:00:00,10721.0,10721.0,10721.0,10721.0,0.0
2022-09-07 23:00:00,10685.0,10685.0,10685.0,10685.0,0.0
2022-09-08 23:00:00,10659.0,10659.0,10659.0,10659.0,0.0
2022-09-09 23:00:00,10796.0,10796.0,10796.0,10796.0,0.0
2022-09-12 23:00:00,10880.0,10880.0,10880.0,10880.0,0.0
2022-09-13 23:00:00,10810.0,10810.0,10810.0,10810.0,0.0
2022-09-14 23:00:00,10675.0,10675.0,10675.0,10675.0,0.0
2022-09-15 23:00:00,10652.0,10652.0,10652.0,10652.0,0.0
2022-09-16 23:00:00,10531.0,10531.0,10531.0,10531.0,0.0
2022-09-19 23:00:00,10546.0,10546.0,10546.0,10546.0,0.0
2022-09-20 23:00:00,10403.0,10403.0,10403.0,10403.0,0.0
2022-09-21 23:00:00,10351.0,10351.0,10351.0,10351.0,0.0
2022-09-22 23:00:00,10207.0,10207.0,10207.0,10207.0,0.0
2022-09-23 23:00:00,10057.0,10057.0,10057.0,10057.0,0.0
2022-09-26 23:00:00,9995.0,9995.0,9995.0,9995.0,0.0
2022-09-27 23:00:00,10051.0,10051.0,10051.0,10051.0,0.0
2022-09-28 23:00:00,10097.0,10097.0,10097.0,10097.0,0.0
2022-09-29 23:00:00,10011.0,10011.0,10011.0,10011.0,0.0
2022-09-30 23:00:00,10140.0,10140.0,10140.0,10140.0,0.0
2022-10-03 23:00:00,10145.0,10145.0,10145.0,10145.0,0.0
2022-10-04 23:00:00,10422.0,10422.0,10422.0,10422.0,0.0
2022-10-05 23:00:00,10344.0,10344.0,10344.0,10344.0,0.0
2022-10-06 23:00:00,10272.0,10272.0,10272.0,10272.0,0.0
2022-10-07 23:00:00,10191.0,10191.0,10191.0,10191.0,0.0
2022-10-10 23:00:00,10123.0,10123.0,10123.0,10123.0,0.0
2022-10-11 23:00:00,10097.0,10097.0,10097.0,10097.0,0.0
2022-10-12 23:00:00,10082.0,10082.0,10082.0,10082.0,0.0
2022-10-13 23:00:00,10081.0,10081.0,10081.0,10081.0,0.0
2022-10-14 23:00:00,10184.0,10184.0,10184.0,10184.0,0.0
2022-10-17 23:00:00,10336.0,10336.0,10336.0,10336.0,0.0
2022-10-18 23:00:00,10434.0,10434.0,10434.0,10434.0,0.0
2022-10-19 23:00:00,10362.0,10362.0,10362.0,10362.0,0.0
2022-10-20 23:00:00,10350.0,10350.0,10350.0,10350.0,0.0
2022-10-21 23:00:00,10272.0,10272.0,10272.0,10272.0,0.0
2022-10-24 23:00:00,10427.0,10427.0,10427.0,10427.0,0.0
2022-10-25 23:00:00,10617.0,10617.0,10617.0,10617.0,0.0
2022-10-26 23:00:00,10669.0,10669.0,10669.0,10669.0,0.0
2022-10-27 23:00:00,10564.0,10564.0,10564.0,10564.0,0.0
2022-10-28 23:00:00,10610.0,10610.0,10610.0,10610.0,0.0
2022-10-31 23:00:00,10665.0,10665.0,10665.0,10665.0,0.0
2022-11-01 23:00:00,10606.0,10606.0,10606.0,10606.0,0.0
2022-11-02 23:00:00,10638.0,10638.0,10638.0,10638.0,0.0
2022-11-03 23:00:00,10539.0,10539.0,10539.0,10539.0,0.0
2022-11-04 23:00:00,10641.0,10641.0,10641.0,10641.0,0.0
2022-11-07 23:00:00,10577.0,10577.0,10577.0,10577.0,0.0
2022-11-08 23:00:00,10662.0,10662.0,10662.0,10662.0,0.0
2022-11-09 23:00:00,10743.0,10743.0,10743.0,10743.0,0.0
2022-11-10 23:00:00,10933.0,10933.0,10933.0,10933.0,0.0
2022-11-11 23:00:00,10961.0,10961.0,10961.0,10961.0,0.0
2022-11-14 23:00:00,10839.0,10839.0,10839.0,10839.0,0.0
2022-11-15 23:00:00,10881.0,10881.0,10881.0,10881.0,0.0
2022-11-16 23:00:00,10778.0,10778.0,10778.0,10778.0,0.0
2022-11-17 23:00:00,10758.0,10758.0,10758.0,10758.0,0.0
2022-11-18 23:00:00,10877.0,10877.0,10877.0,10877.0,0.0
2022-11-21 23:00:00,10929.0,10929.0,10929.0,10929.0,0.0
2022-11-22 23:00:00,10914.0,10914.0,10914.0,10914.0,0.0
2022-11-23 23:00:00,10924.0,10924.0,10924.0,10924.0,0.0
2022-11-24 23:00:00,11006.0,11006.0,11006.0,11006.0,0.0
