DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-14 23:00:00,25250.0,25300.0,25250.0,25300.0,2.0
2022-05-16 23:00:00,25170.0,25170.0,25170.0,25170.0,0.0
2022-05-17 23:00:00,25320.0,25320.0,25320.0,25320.0,0.0
2022-05-18 23:00:00,25550.0,25550.0,25550.0,25550.0,0.0
2022-05-19 23:00:00,25080.0,25080.0,25080.0,25080.0,0.0
2022-05-20 23:00:00,24765.0,25460.0,24765.0,25460.0,2.0
2022-05-21 23:00:00,25740.0,25740.0,25740.0,25740.0,0.0
2022-05-23 23:00:00,25740.0,25740.0,25740.0,25740.0,0.0
2022-05-24 23:00:00,25440.0,25440.0,25440.0,25440.0,0.0
2022-05-25 23:00:00,25450.0,25450.0,25350.0,25350.0,1.0
2022-05-26 23:00:00,25260.0,25260.0,25260.0,25260.0,0.0
2022-05-27 23:00:00,25450.0,25450.0,25450.0,25450.0,0.0
2022-05-28 23:00:00,25805.0,25805.0,25805.0,25805.0,1.0
2022-05-30 23:00:00,25815.0,26030.0,25815.0,26030.0,3.0
2022-05-31 23:00:00,25900.0,25910.0,25880.0,25880.0,3.0
2022-06-01 23:00:00,25700.0,26110.0,25700.0,26110.0,2.0
2022-06-02 23:00:00,26110.0,26120.0,26060.0,26060.0,2.0
2022-06-03 23:00:00,26100.0,26370.0,26100.0,26370.0,12.0
2022-06-06 23:00:00,26300.0,26470.0,26300.0,26470.0,11.0
2022-06-07 23:00:00,26450.0,26600.0,26450.0,26560.0,19.0
2022-06-08 23:00:00,26605.0,26740.0,26600.0,26740.0,8.0
2022-06-09 23:00:00,26840.0,26840.0,26840.0,26840.0,0.0
2022-06-10 23:00:00,26610.0,26610.0,26400.0,26460.0,19.0
2022-06-11 23:00:00,26395.0,26410.0,25900.0,25900.0,35.0
2022-06-13 23:00:00,25715.0,25715.0,25500.0,25500.0,8.0
2022-06-14 23:00:00,25400.0,25400.0,25060.0,25350.0,12.0
2022-06-15 23:00:00,25150.0,25150.0,24990.0,24990.0,7.0
2022-06-16 23:00:00,25455.0,25520.0,25150.0,25170.0,8.0
2022-06-17 23:00:00,24695.0,24695.0,24385.0,24540.0,12.0
2022-06-18 23:00:00,24710.0,24710.0,24660.0,24660.0,2.0
2022-06-20 23:00:00,24845.0,24845.0,24410.0,24480.0,3.0
2022-06-21 23:00:00,24600.0,24950.0,24600.0,24950.0,7.0
2022-06-22 23:00:00,25080.0,25080.0,24790.0,24790.0,1.0
2022-06-23 23:00:00,24800.0,25100.0,24775.0,24820.0,6.0
2022-06-24 23:00:00,24900.0,25150.0,24775.0,25150.0,9.0
2022-06-25 23:00:00,25120.0,25500.0,25120.0,25500.0,11.0
2022-06-27 23:00:00,25450.0,25500.0,25300.0,25440.0,5.0
2022-06-28 23:00:00,25555.0,25740.0,25435.0,25740.0,3.0
2022-06-29 23:00:00,25840.0,25840.0,25360.0,25360.0,13.0
2022-06-30 23:00:00,25300.0,25300.0,25000.0,25070.0,10.0
2022-07-01 23:00:00,25000.0,25050.0,24510.0,24510.0,24.0
2022-07-02 23:00:00,24700.0,25045.0,24700.0,25045.0,10.0
2022-07-04 23:00:00,24715.0,24850.0,24700.0,24850.0,4.0
2022-07-05 23:00:00,24900.0,25100.0,24895.0,25030.0,12.0
2022-07-06 23:00:00,24900.0,24900.0,24690.0,24710.0,18.0
2022-07-07 23:00:00,24765.0,25200.0,24765.0,25190.0,19.0
2022-07-08 23:00:00,25150.0,25505.0,25140.0,25310.0,23.0
2022-07-09 23:00:00,25420.0,25420.0,25420.0,25420.0,1.0
2022-07-11 23:00:00,25655.0,25700.0,25340.0,25340.0,9.0
2022-07-12 23:00:00,25360.0,25535.0,24970.0,24970.0,16.0
2022-07-13 23:00:00,25000.0,25200.0,25000.0,25120.0,9.0
2022-07-14 23:00:00,25100.0,25370.0,24965.0,25360.0,21.0
2022-07-15 23:00:00,25400.0,25450.0,25180.0,25450.0,23.0
2022-07-16 23:00:00,25530.0,25600.0,25450.0,25450.0,6.0
2022-07-19 23:00:00,25600.0,25620.0,25450.0,25620.0,8.0
2022-07-20 23:00:00,25705.0,26360.0,25705.0,26360.0,28.0
2022-07-21 23:00:00,26225.0,26440.0,26225.0,26440.0,9.0
2022-07-22 23:00:00,26520.0,26550.0,26520.0,26540.0,6.0
2022-07-23 23:00:00,26550.0,26605.0,26400.0,26400.0,7.0
2022-07-25 23:00:00,26300.0,26340.0,26300.0,26340.0,5.0
2022-07-26 23:00:00,26310.0,26310.0,26290.0,26290.0,32.0
2022-07-27 23:00:00,26160.0,26405.0,26105.0,26390.0,11.0
2022-07-28 23:00:00,26410.0,26720.0,26410.0,26440.0,28.0
2022-07-29 23:00:00,26555.0,26565.0,26360.0,26360.0,3.0
2022-08-01 23:00:00,26600.0,26600.0,26600.0,26600.0,2.0
2022-08-02 23:00:00,26350.0,26350.0,26150.0,26270.0,17.0
2022-08-03 23:00:00,26400.0,26455.0,26320.0,26320.0,8.0
2022-08-04 23:00:00,26395.0,26610.0,26395.0,26560.0,12.0
2022-08-05 23:00:00,26620.0,26780.0,26610.0,26760.0,8.0
2022-08-06 23:00:00,26800.0,26800.0,26800.0,26800.0,1.0
2022-08-08 23:00:00,26780.0,26830.0,26780.0,26830.0,2.0
2022-08-09 23:00:00,26935.0,26935.0,26560.0,26560.0,5.0
2022-08-10 23:00:00,26510.0,26510.0,26390.0,26390.0,5.0
2022-08-11 23:00:00,26600.0,26750.0,26390.0,26390.0,8.0
2022-08-12 23:00:00,26750.0,27130.0,26750.0,27130.0,11.0
2022-08-13 23:00:00,27180.0,27190.0,27180.0,27190.0,4.0
2022-08-15 23:00:00,27365.0,27525.0,27365.0,27460.0,16.0
2022-08-16 23:00:00,27345.0,27440.0,27280.0,27440.0,35.0
2022-08-17 23:00:00,27425.0,27845.0,27425.0,27770.0,9.0
2022-08-18 23:00:00,27680.0,27680.0,27500.0,27530.0,21.0
2022-08-19 23:00:00,27600.0,27695.0,27490.0,27530.0,16.0
2022-08-20 23:00:00,27480.0,27480.0,27300.0,27300.0,11.0
2022-08-22 23:00:00,27245.0,27320.0,27245.0,27320.0,1.0
2022-08-23 23:00:00,27200.0,27200.0,27010.0,27010.0,9.0
2022-08-24 23:00:00,27165.0,27165.0,26900.0,26940.0,7.0
2022-08-25 23:00:00,27000.0,27120.0,27000.0,27120.0,23.0
2022-08-26 23:00:00,27195.0,27350.0,27100.0,27230.0,29.0
2022-08-27 23:00:00,27200.0,27200.0,26800.0,26800.0,32.0
2022-08-29 23:00:00,26530.0,26595.0,26480.0,26560.0,37.0
2022-08-30 23:00:00,26720.0,26850.0,26650.0,26840.0,13.0
2022-08-31 23:00:00,26900.0,26900.0,26600.0,26750.0,14.0
2022-09-01 23:00:00,26665.0,26665.0,26270.0,26270.0,28.0
2022-09-02 23:00:00,26280.0,26320.0,26280.0,26320.0,1.0
2022-09-03 23:00:00,26550.0,26550.0,26180.0,26180.0,6.0
2022-09-05 23:00:00,26300.0,26300.0,26300.0,26300.0,0.0
2022-09-06 23:00:00,26380.0,26400.0,26270.0,26270.0,9.0
2022-09-07 23:00:00,26400.0,26400.0,26000.0,26150.0,26.0
2022-09-08 23:00:00,26230.0,26730.0,26150.0,26720.0,31.0
2022-09-09 23:00:00,26630.0,26945.0,26575.0,26890.0,19.0
2022-09-10 23:00:00,26910.0,27100.0,26910.0,27100.0,9.0
2022-09-12 23:00:00,27150.0,27250.0,27150.0,27150.0,13.0
2022-09-13 23:00:00,27290.0,27320.0,27200.0,27280.0,29.0
2022-09-14 23:00:00,27310.0,27310.0,26495.0,26560.0,56.0
2022-09-15 23:00:00,26565.0,26720.0,26500.0,26590.0,23.0
2022-09-16 23:00:00,26590.0,26590.0,26250.0,26270.0,22.0
2022-09-17 23:00:00,26240.0,26270.0,26200.0,26270.0,9.0
2022-09-20 23:00:00,26415.0,26500.0,26370.0,26370.0,5.0
2022-09-21 23:00:00,26300.0,26300.0,26015.0,26060.0,21.0
2022-09-22 23:00:00,26120.0,26400.0,25750.0,25960.0,43.0
2022-09-23 23:00:00,26050.0,26115.0,25700.0,25750.0,28.0
2022-09-24 23:00:00,25670.0,25670.0,25300.0,25300.0,19.0
2022-09-26 23:00:00,25375.0,25375.0,25150.0,25150.0,15.0
2022-09-27 23:00:00,25245.0,25440.0,25245.0,25280.0,5.0
2022-09-28 23:00:00,25200.0,25200.0,24700.0,24880.0,27.0
2022-09-29 23:00:00,24840.0,25545.0,24800.0,25310.0,43.0
2022-09-30 23:00:00,25110.0,25310.0,24795.0,24910.0,27.0
2022-10-01 23:00:00,25105.0,25200.0,24850.0,24850.0,25.0
2022-10-03 23:00:00,24750.0,25200.0,24610.0,25200.0,11.0
2022-10-04 23:00:00,25195.0,25950.0,25115.0,25860.0,56.0
2022-10-05 23:00:00,25990.0,26160.0,25990.0,26010.0,18.0
2022-10-06 23:00:00,25990.0,26325.0,25830.0,26230.0,30.0
2022-10-07 23:00:00,26145.0,26145.0,25900.0,26040.0,28.0
2022-10-08 23:00:00,26100.0,26100.0,25700.0,25700.0,26.0
2022-10-10 23:00:00,25600.0,26040.0,25500.0,26040.0,9.0
2022-10-11 23:00:00,25545.0,25645.0,25380.0,25380.0,48.0
