DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,999.5,999.5,999.5,999.5,0.0
2022-11-15 23:00:00,1007.1,1007.1,1007.1,1007.1,0.0
2022-11-16 23:00:00,999.4,999.4,999.4,999.4,0.0
2022-11-17 23:00:00,996.4,996.4,996.4,996.4,0.0
2022-11-18 23:00:00,1003.8,1003.8,1003.8,1003.8,0.0
2022-11-21 23:00:00,1007.5,1007.5,1007.5,1007.5,0.0
2022-11-22 23:00:00,1015.4,1015.4,1015.4,1015.4,0.0
2022-11-23 23:00:00,1018.6,1018.6,1018.6,1018.6,0.0
2022-11-25 23:00:00,1022.8,1022.8,1022.8,1022.8,0.0
2022-11-28 23:00:00,1004.4,1004.4,1004.4,1004.4,0.0
2022-11-29 23:00:00,1010.4,1010.4,1010.4,1010.4,0.0
2022-11-30 23:00:00,1025.9,1025.9,1025.9,1025.9,0.0
2022-12-01 23:00:00,1038.9,1038.9,1038.9,1038.9,0.0
2022-12-02 23:00:00,1045.5,1045.5,1045.5,1045.5,0.0
2022-12-05 23:00:00,1027.7,1027.7,1027.7,1027.7,0.0
2022-12-06 23:00:00,1015.4,1015.4,1015.4,1015.4,0.0
2022-12-07 23:00:00,1013.9,1013.9,1013.9,1013.9,0.0
2022-12-08 23:00:00,1019.8,1019.8,1019.8,1019.8,0.0
2022-12-09 23:00:00,1011.2,1011.2,1011.2,1011.2,0.0
2022-12-12 23:00:00,1028.3,1028.3,1028.3,1028.3,0.0
2022-12-13 23:00:00,1031.9,1031.9,1031.9,1031.9,0.0
2022-12-14 23:00:00,1030.6,1030.6,1030.6,1030.6,0.0
2022-12-15 23:00:00,1004.1,1004.1,1004.1,1004.1,0.0
2022-12-16 23:00:00,999.8,999.8,999.8,999.8,0.0
2022-12-19 23:00:00,994.4,994.4,994.4,994.4,0.0
2022-12-20 23:00:00,995.4,995.4,995.4,995.4,0.0
2022-12-21 23:00:00,1013.4,1013.4,1013.4,1013.4,0.0
2022-12-22 23:00:00,1001.1,1001.1,1001.1,1001.1,0.0
2022-12-23 23:00:00,1006.3,1006.3,1006.3,1006.3,0.0
2022-12-27 23:00:00,1009.6,1009.6,1009.6,1009.6,0.0
2022-12-28 23:00:00,996.5,996.5,996.5,996.5,0.0
2022-12-29 23:00:00,1008.2,1008.2,1008.2,1008.2,0.0
2022-12-30 23:00:00,1004.0,1004.0,1004.0,1004.0,0.0
2023-01-03 23:00:00,1006.3,1006.3,1006.3,1006.3,0.0
2023-01-04 23:00:00,1015.3,1015.3,1015.3,1015.3,0.0
2023-01-05 23:00:00,1003.9,1003.9,1003.9,1003.9,0.0
2023-01-06 23:00:00,1031.0,1031.0,1031.0,1031.0,0.0
2023-01-09 23:00:00,1026.6,1026.6,1026.6,1026.6,0.0
