DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-03 23:00:00,18618.0,18618.0,18618.0,18618.0,0.0
2023-01-09 23:00:00,18478.5,18478.5,18478.5,18478.5,0.0
2023-01-16 23:00:00,18246.0,18246.0,18246.0,18246.0,0.0
2023-01-23 23:00:00,18454.0,18454.0,18454.0,18454.0,0.0
2023-01-30 23:00:00,17939.0,17939.0,17939.0,17939.0,0.0
2023-02-06 23:00:00,17994.5,17994.5,17994.5,17994.5,0.0
2023-02-13 23:00:00,16951.0,18016.5,16951.0,18016.5,1.0
2023-02-20 23:00:00,18088.5,18088.5,18088.5,18088.5,0.0
2023-02-21 23:00:00,18007.0,18007.0,18007.0,18007.0,1.0
2023-02-22 23:00:00,17990.5,17990.5,17778.0,17778.0,25.0
2023-02-23 23:00:00,17725.5,17725.5,17704.5,17704.5,2.0
2023-02-24 23:00:00,17710.0,17765.0,17594.5,17618.0,36.0
2023-02-27 23:00:00,17623.0,17629.0,17478.0,17603.0,19.0
2023-02-28 23:00:00,17592.5,17592.5,17450.5,17452.0,28.0
2023-03-01 23:00:00,17486.5,17620.0,17446.0,17620.0,15.0
2023-03-02 23:00:00,17586.0,17621.5,17451.0,17476.5,74.0
2023-03-03 23:00:00,17457.0,17755.0,17457.0,17755.0,24.0
2023-03-04 23:00:00,17752.0,17803.5,17752.0,17803.5,4.0
2023-03-06 23:00:00,17871.5,17902.0,17860.0,17886.5,7.0
2023-03-07 23:00:00,17875.0,17926.0,17866.0,17926.0,7.0
2023-03-08 23:00:00,17940.0,17940.0,17755.0,17802.0,27.0
2023-03-09 23:00:00,17875.0,17893.5,17725.0,17729.5,32.0
2023-03-10 23:00:00,17737.5,17757.0,17476.0,17500.0,51.0
2023-03-11 23:00:00,17537.5,17551.5,17455.0,17455.0,8.0
2023-03-13 23:00:00,17489.5,17639.0,17234.0,17281.5,196.0
2023-03-14 23:00:00,17220.0,17326.5,17170.0,17172.0,203.0
2023-03-15 23:00:00,17263.5,17320.0,17035.0,17035.0,161.0
2023-03-16 23:00:00,16934.5,17182.5,16921.5,17115.0,87.0
2023-03-17 23:00:00,17054.0,17278.5,17054.0,17239.5,314.0
2023-03-18 23:00:00,17203.0,17214.0,17124.5,17129.5,10.0
2023-03-20 23:00:00,17130.5,17175.5,16918.0,17127.0,1539.0
2023-03-21 23:00:00,17108.0,17245.0,17070.5,17221.0,669.0
2023-03-22 23:00:00,17230.0,17300.5,17208.0,17234.0,2829.0
2023-03-23 23:00:00,17240.5,17316.5,17133.0,17153.5,12883.0
2023-03-24 23:00:00,17167.0,17245.0,16980.0,16985.0,34788.0
2023-03-25 23:00:00,16980.0,17100.0,16963.5,17087.5,5281.0
2023-03-27 23:00:00,17108.5,17192.5,17008.5,17091.0,80481.0
2023-03-28 23:00:00,17093.5,17170.0,17008.0,17069.0,76605.0
2023-03-29 23:00:00,17065.0,17215.5,17023.5,17192.0,85655.0
2023-03-30 23:00:00,17204.0,17265.0,17126.5,17260.5,24454.0
2023-03-31 23:00:00,17244.0,17451.5,17216.0,17417.5,67427.0
2023-04-01 23:00:00,17429.5,17499.5,17416.0,17480.5,7706.0
2023-04-03 23:00:00,17446.0,17469.5,17362.0,17456.5,58629.0
2023-04-04 23:00:00,17458.5,17578.5,17446.0,17575.0,24044.0
2023-04-05 23:00:00,17572.0,17625.0,17477.0,17625.0,72932.0
2023-04-06 23:00:00,17615.0,17709.0,17545.0,17667.0,58450.0
2023-04-07 23:00:00,17645.0,17730.5,17621.0,17716.5,11859.0
2023-04-08 23:00:00,17718.0,17727.5,17696.0,17725.0,808.0
2023-04-10 23:00:00,17700.0,17756.0,17650.0,17685.0,48828.0
2023-04-11 23:00:00,17679.0,17816.0,17642.5,17787.0,69469.0
2023-04-12 23:00:00,17780.0,17885.0,17767.5,17879.5,64818.0
2023-04-13 06:40:00,17871.5,17882.0,17847.5,17851.5,1090.0
2023-04-13 07:00:00,17855.5,17869.0,17835.5,17839.5,1048.0
2023-04-13 08:00:00,17837.5,17878.0,17833.5,17878.0,1342.0
2023-04-13 09:00:00,17877.5,17891.5,17832.5,17837.5,1786.0
2023-04-13 10:00:00,17839.5,17845.5,17824.5,17828.0,1314.0
2023-04-13 11:00:00,17828.5,17837.0,17823.5,17832.5,558.0
2023-04-13 12:00:00,17832.5,17841.5,17822.5,17828.5,458.0
2023-04-13 13:00:00,17829.0,17831.5,17816.0,17830.0,815.0
2023-04-13 14:00:00,17831.0,17846.5,17824.5,17846.5,605.0
2023-04-13 15:00:00,17846.0,17855.0,17837.0,17843.0,669.0
2023-04-13 16:00:00,17842.0,17845.5,17833.0,17833.0,206.0
2023-04-13 17:00:00,17833.0,17833.0,17833.0,17833.0,0.0
2023-04-13 21:00:00,17851.5,17862.0,17833.5,17853.5,1170.0
2023-04-13 22:00:00,17851.5,17869.0,17848.0,17867.0,419.0
2023-04-13 23:00:00,17865.5,17930.0,17865.0,17889.5,3909.0
2023-04-14 01:00:00,17864.0,17880.0,17848.0,17880.0,1665.0
2023-04-14 02:00:00,17879.5,17900.0,17860.0,17889.5,2030.0
2023-04-14 03:00:00,17890.5,17905.0,17879.5,17881.0,1593.0
2023-04-14 04:00:00,17879.0,17885.5,17848.0,17853.5,1799.0
2023-04-14 05:00:00,17852.5,17868.0,17850.5,17865.5,1723.0
2023-04-14 06:00:00,17867.0,17874.0,17863.0,17874.0,153.0
2023-04-14 06:40:00,17852.5,17870.0,17852.5,17862.5,74.0
2023-04-14 07:00:00,17866.5,17871.5,17860.0,17866.5,243.0
2023-04-14 08:00:00,17871.0,17882.5,17838.0,17844.0,863.0
2023-04-14 09:00:00,17843.5,17870.0,17830.0,17863.5,1822.0
2023-04-14 10:00:00,17861.5,17864.5,17813.0,17824.5,1757.0
2023-04-14 11:00:00,17823.0,17824.5,17799.5,17808.0,941.0
2023-04-14 12:00:00,17809.5,17818.5,17796.5,17801.5,678.0
2023-04-14 13:00:00,17800.5,17815.5,17793.0,17807.5,509.0
2023-04-14 14:00:00,17808.0,17821.0,17798.0,17817.0,309.0
2023-04-14 15:00:00,17816.0,17822.5,17795.5,17814.0,763.0
2023-04-14 16:00:00,17813.5,17826.5,17810.0,17826.5,449.0
2023-04-14 17:00:00,17813.5,17813.5,17813.0,17813.0,11.0
2023-04-14 23:00:00,17871.5,17930.0,17816.0,17871.0,26821.0
2023-04-15 23:00:00,17852.5,17882.5,17793.0,17813.0,8419.0
2023-04-16 21:00:00,17797.0,17809.5,17778.0,17782.0,1909.0
2023-04-16 22:00:00,17782.5,17789.0,17770.0,17770.0,1272.0
2023-04-16 23:00:00,17770.0,17829.0,17689.0,17692.0,17295.0
2023-04-17 01:00:00,17707.0,17749.5,17688.5,17720.5,11186.0
2023-04-17 02:00:00,17721.0,17764.5,17713.0,17759.0,7478.0
2023-04-17 03:00:00,17760.5,17772.0,17714.0,17726.5,7134.0
2023-04-17 04:00:00,17726.5,17757.5,17718.0,17755.0,5982.0
2023-04-17 05:00:00,17755.5,17773.5,17738.0,17752.5,12004.0
2023-04-17 06:00:00,17754.0,17764.5,17750.5,17764.5,670.0
2023-04-17 06:40:00,17757.5,17763.5,17756.5,17761.0,99.0
2023-04-17 07:00:00,17758.0,17767.5,17756.0,17760.5,292.0
2023-04-17 08:00:00,17762.5,17764.5,17743.5,17754.0,448.0
2023-04-17 09:00:00,17755.5,17761.5,17745.0,17747.5,840.0
2023-04-17 10:00:00,17748.5,17757.5,17737.0,17741.0,886.0
2023-04-17 11:00:00,17744.0,17744.0,17717.5,17727.5,1000.0
2023-04-17 12:00:00,17727.5,17735.5,17723.0,17726.0,593.0
2023-04-17 13:00:00,17727.5,17730.5,17718.0,17721.5,408.0
2023-04-17 14:00:00,17721.5,17737.5,17718.5,17736.5,497.0
2023-04-17 15:00:00,17738.0,17752.5,17738.0,17750.5,544.0
2023-04-17 16:00:00,17750.0,17754.0,17740.0,17740.0,184.0
2023-04-17 17:00:00,17740.0,17755.0,17740.0,17755.0,2.0
2023-04-17 21:00:00,17753.5,17754.5,17706.5,17730.0,1405.0
2023-04-17 22:00:00,17732.5,17737.5,17727.0,17731.0,301.0
2023-04-17 23:00:00,17692.0,17716.0,17639.0,17707.0,19838.0
2023-04-18 01:00:00,17694.5,17734.5,17684.5,17728.0,8166.0
2023-04-18 02:00:00,17727.5,17736.5,17701.0,17725.0,5586.0
2023-04-18 03:00:00,17726.0,17761.0,17705.5,17707.0,8719.0
2023-04-18 04:00:00,17707.5,17710.5,17652.5,17687.0,9107.0
2023-04-18 05:00:00,17687.5,17721.5,17673.5,17712.5,7328.0
2023-04-18 06:00:00,17712.5,17726.5,17710.5,17720.5,368.0
2023-04-18 06:40:00,17716.5,17731.5,17716.5,17726.5,357.0
2023-04-18 07:00:00,17727.5,17728.0,17716.0,17717.0,431.0
2023-04-18 08:00:00,17718.5,17737.5,17718.0,17735.0,1163.0
2023-04-18 09:00:00,17735.0,17735.0,17705.5,17708.0,882.0
2023-04-18 10:00:00,17707.5,17712.5,17674.0,17685.0,1703.0
2023-04-18 11:00:00,17683.0,17688.0,17662.0,17666.5,1249.0
2023-04-18 12:00:00,17667.0,17691.5,17664.0,17675.5,606.0
2023-04-18 13:00:00,17675.5,17684.0,17670.5,17675.5,345.0
2023-04-18 14:00:00,17677.0,17685.5,17666.0,17684.0,641.0
2023-04-18 15:00:00,17683.5,17697.0,17682.0,17695.0,540.0
2023-04-18 16:00:00,17694.0,17694.0,17685.5,17685.5,92.0
2023-04-18 17:00:00,17684.5,17686.5,17684.5,17686.5,2.0
2023-04-18 21:00:00,17713.5,17724.0,17682.0,17702.0,1539.0
2023-04-18 22:00:00,17700.5,17718.0,17690.5,17700.0,1100.0
2023-04-18 23:00:00,17701.5,17714.0,17660.0,17674.5,6323.0
2023-04-19 01:00:00,17683.5,17693.0,17667.0,17672.5,4556.0
2023-04-19 02:00:00,17672.5,17709.5,17670.0,17694.5,5145.0
2023-04-19 03:00:00,17694.5,17709.0,17666.0,17671.0,4441.0
2023-04-19 04:00:00,17670.5,17673.0,17622.0,17646.0,8342.0
2023-04-19 05:00:00,17647.0,17668.0,17629.0,17649.0,7765.0
2023-04-19 06:00:00,17650.0,17658.5,17639.5,17658.5,649.0
2023-04-19 06:40:00,17651.0,17660.5,17641.0,17660.5,129.0
2023-04-19 07:00:00,17660.5,17675.0,17655.0,17666.0,587.0
2023-04-19 08:00:00,17663.0,17668.0,17658.0,17666.0,233.0
2023-04-19 09:00:00,17667.0,17678.0,17657.0,17662.0,911.0
2023-04-19 10:00:00,17663.5,17684.0,17662.5,17679.5,785.0
2023-04-19 11:00:00,17680.5,17685.0,17673.5,17684.0,564.0
2023-04-19 12:00:00,17684.0,17693.0,17680.0,17689.0,264.0
2023-04-19 13:00:00,17690.0,17697.0,17687.0,17696.5,338.0
2023-04-19 14:00:00,17697.5,17702.5,17685.5,17690.0,225.0
2023-04-19 15:00:00,17688.0,17695.0,17682.5,17688.0,393.0
2023-04-19 16:00:00,17688.0,17688.0,17682.0,17686.0,102.0
2023-04-19 17:00:00,17695.5,17695.5,17695.5,17695.5,1.0
2023-04-19 21:00:00,17687.0,17694.0,17668.0,17690.5,1190.0
2023-04-19 22:00:00,17690.0,17707.0,17688.0,17698.5,1407.0
2023-04-19 23:00:00,17716.5,17737.5,17622.0,17653.5,55426.0
2023-04-20 01:00:00,17641.0,17657.0,17622.5,17652.5,7515.0
2023-04-20 02:00:00,17653.0,17666.5,17644.0,17660.0,4813.0
2023-04-20 03:00:00,17661.0,17661.5,17614.5,17630.5,5479.0
