DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,759.1,797.8,757.8,784.1,15.0
2022-05-16 23:00:00,763.5,770.7,743.3,757.7,13.0
2022-05-17 23:00:00,772.0,790.0,759.0,764.0,12.0
2022-05-18 23:00:00,724.0,747.0,724.0,742.0,16.0
2022-05-19 23:00:00,680.3,708.0,680.3,704.8,49.0
2022-05-20 23:00:00,661.8,685.0,655.1,677.3,32.0
2022-05-23 23:00:00,655.0,677.0,645.9,662.0,32.0
2022-05-24 23:00:00,661.0,667.7,644.0,645.0,13.0
2022-05-25 23:00:00,656.2,666.2,650.2,661.0,26.0
2022-05-26 23:00:00,680.0,681.9,677.5,681.9,4.0
2022-05-27 23:00:00,695.0,700.0,673.0,673.4,32.0
2022-05-31 23:00:00,653.9,695.0,648.3,695.0,91.0
2022-06-01 23:00:00,617.3,647.0,608.0,647.0,109.0
2022-06-02 23:00:00,617.7,633.2,610.0,620.0,73.0
2022-06-03 23:00:00,632.0,639.7,612.0,612.0,47.0
2022-06-06 23:00:00,619.5,640.3,610.6,640.3,24.0
2022-06-07 23:00:00,609.0,619.3,600.0,602.8,44.0
2022-06-08 23:00:00,593.9,606.0,586.0,605.5,62.0
2022-06-09 23:00:00,583.9,606.8,580.0,587.0,60.0
2022-06-10 23:00:00,578.4,588.4,574.0,580.1,51.0
2022-06-13 23:00:00,542.0,577.7,533.6,571.1,107.0
2022-06-14 23:00:00,530.3,549.0,522.6,537.2,84.0
2022-06-15 23:00:00,558.0,565.0,535.3,543.0,140.0
2022-06-16 23:00:00,560.9,570.6,556.0,566.5,105.0
2022-06-17 23:00:00,570.0,584.2,563.0,566.5,148.0
2022-06-21 23:00:00,592.1,612.6,575.0,581.2,173.0
2022-06-22 23:00:00,591.5,607.4,585.2,604.5,142.0
2022-06-23 23:00:00,587.3,604.2,567.0,590.6,140.0
2022-06-24 23:00:00,581.0,598.0,581.0,594.0,144.0
2022-06-27 23:00:00,583.5,592.3,574.0,581.0,80.0
2022-06-28 23:00:00,581.2,597.5,576.8,586.3,200.0
2022-06-29 23:00:00,594.4,602.2,580.2,581.2,202.0
2022-06-30 23:00:00,637.3,643.4,587.5,593.0,328.0
2022-07-01 23:00:00,669.7,686.3,627.5,631.6,261.0
2022-07-05 23:00:00,648.4,674.1,620.7,658.7,229.0
2022-07-06 23:00:00,686.5,689.1,624.4,644.7,206.0
2022-07-07 23:00:00,725.9,735.4,686.0,686.0,396.0
2022-07-08 23:00:00,707.0,749.5,693.4,730.0,304.0
2022-07-11 23:00:00,696.8,707.0,658.1,690.0,193.0
2022-07-12 23:00:00,679.3,700.0,671.5,677.7,124.0
2022-07-13 23:00:00,683.3,695.0,670.2,670.2,121.0
2022-07-14 23:00:00,646.0,664.2,634.3,660.6,274.0
2022-07-15 23:00:00,648.8,650.0,618.1,642.0,186.0
2022-07-18 23:00:00,640.8,659.9,626.2,655.0,166.0
2022-07-19 23:00:00,646.3,648.7,628.2,642.1,126.0
2022-07-20 23:00:00,631.6,648.5,623.1,648.1,127.0
2022-07-21 23:00:00,623.2,630.0,599.4,623.8,237.0
2022-07-22 23:00:00,585.3,617.0,576.2,617.0,246.0
2022-07-25 23:00:00,572.2,583.0,554.3,583.0,273.0
2022-07-26 23:00:00,556.6,574.5,531.2,565.3,356.0
2022-07-27 23:00:00,555.2,561.6,542.0,549.0,194.0
2022-07-28 23:00:00,536.7,559.2,531.0,555.2,311.0
2022-07-29 23:00:00,527.1,535.1,523.1,534.6,245.0
2022-08-01 23:00:00,534.2,545.2,514.1,529.8,243.0
2022-08-02 23:00:00,521.2,541.0,520.4,541.0,181.0
2022-08-03 23:00:00,493.2,521.3,483.0,521.0,339.0
2022-08-04 23:00:00,500.0,502.0,470.6,491.0,361.0
2022-08-05 23:00:00,479.2,518.5,473.6,501.1,277.0
2022-08-08 23:00:00,519.3,528.2,483.2,489.0,379.0
2022-08-09 23:00:00,552.8,565.0,528.4,528.5,312.0
2022-08-10 23:00:00,601.8,601.8,573.0,573.0,410.0
2022-08-11 23:00:00,595.6,635.6,577.1,621.7,588.0
2022-08-12 23:00:00,588.7,611.4,583.8,602.7,201.0
2022-08-15 23:00:00,588.9,604.7,576.6,590.1,169.0
2022-08-16 23:00:00,596.1,598.3,577.8,581.8,128.0
2022-08-17 23:00:00,598.4,609.7,588.0,592.5,206.0
2022-08-18 23:00:00,565.5,596.2,560.0,595.9,154.0
2022-08-19 23:00:00,520.0,558.9,516.6,558.9,338.0
2022-08-22 23:00:00,500.0,516.6,500.0,514.3,174.0
2022-08-23 23:00:00,516.0,530.0,503.2,504.6,166.0
2022-08-24 23:00:00,495.4,529.4,490.0,522.0,250.0
2022-08-25 23:00:00,520.0,529.9,495.2,495.4,120.0
2022-08-26 23:00:00,523.6,549.0,511.8,520.0,125.0
2022-08-29 23:00:00,516.0,524.5,509.8,523.4,39.0
2022-08-30 23:00:00,504.8,514.0,495.2,503.7,137.0
2022-08-31 23:00:00,509.0,516.5,500.2,500.2,88.0
2022-09-01 23:00:00,499.7,517.7,489.0,514.4,87.0
2022-09-02 23:00:00,493.8,499.0,484.0,492.4,40.0
2022-09-06 23:00:00,490.0,496.3,485.0,492.2,54.0
2022-09-07 23:00:00,505.5,509.0,485.1,490.0,72.0
2022-09-08 23:00:00,513.4,514.9,499.0,500.9,66.0
2022-09-09 23:00:00,509.0,519.9,504.7,511.9,39.0
2022-09-12 23:00:00,554.9,554.9,511.0,514.7,62.0
2022-09-13 23:00:00,560.0,567.0,548.0,550.0,49.0
2022-09-14 23:00:00,511.0,549.7,511.0,549.7,27.0
2022-09-15 23:00:00,483.5,499.0,482.0,499.0,6.0
