DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,2077.5,2124.0,2077.0,2119.0,221.0
2022-05-05 23:00:00,2108.5,2111.0,2092.5,2111.0,49.0
2022-05-06 23:00:00,2026.0,2075.0,2007.5,2075.0,606.0
2022-05-09 23:00:00,1948.5,2012.0,1948.5,2012.0,54.0
2022-05-10 23:00:00,1958.0,1961.5,1955.5,1961.5,15.0
2022-05-11 23:00:00,2022.5,2022.5,1984.5,1985.0,349.0
2022-05-12 23:00:00,2012.5,2012.5,1968.0,1977.0,158.0
2022-05-13 23:00:00,2020.5,2029.5,2018.0,2018.0,40.0
2022-05-16 23:00:00,2060.0,2060.0,2027.0,2038.0,152.0
2022-05-17 23:00:00,2080.0,2084.0,2076.0,2081.0,104.0
2022-05-18 23:00:00,2079.5,2094.0,2078.0,2081.0,118.0
2022-05-19 23:00:00,2053.0,2062.0,2040.5,2062.0,89.0
2022-05-20 23:00:00,2070.5,2096.0,2063.5,2071.0,171.0
2022-05-23 23:00:00,2089.0,2103.0,2075.0,2100.0,180.0
2022-05-24 23:00:00,2049.5,2091.0,2047.5,2081.5,28.0
2022-05-25 23:00:00,2065.0,2084.0,2055.5,2084.0,174.0
2022-05-26 23:00:00,2057.0,2077.0,2057.0,2075.0,35.0
2022-05-27 23:00:00,2108.5,2109.0,2087.5,2087.5,31.0
2022-05-30 23:00:00,2121.0,2130.0,2121.0,2130.0,11.0
2022-05-31 23:00:00,2090.0,2094.5,2080.0,2088.5,198.0
2022-06-01 23:00:00,2045.5,2104.0,2045.5,2103.0,56.0
2022-06-02 23:00:00,2042.0,2064.5,2030.0,2064.0,118.0
2022-06-03 23:00:00,2038.0,2059.0,2038.0,2059.0,60.0
2022-06-06 23:00:00,2075.5,2075.5,2043.5,2062.0,134.0
2022-06-07 23:00:00,2049.5,2060.5,2049.5,2054.5,33.0
2022-06-08 23:00:00,2038.5,2059.0,2034.0,2058.5,35.0
2022-06-09 23:00:00,1983.5,2034.0,1983.5,2034.0,21.0
2022-06-10 23:00:00,1950.5,1960.0,1937.0,1959.0,151.0
2022-06-13 23:00:00,1860.0,1888.5,1860.0,1888.5,142.0
2022-06-14 23:00:00,1838.5,1872.0,1836.0,1872.0,59.0
2022-06-15 23:00:00,1866.5,1868.0,1851.0,1859.0,40.0
2022-06-16 23:00:00,1809.0,1851.0,1809.0,1851.0,23.0
2022-06-17 23:00:00,1840.0,1840.0,1840.0,1840.0,2.0
