DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-20 23:00:00,185.75,185.75,185.75,185.75,0.0
2023-03-21 23:00:00,184.5,184.5,184.5,184.5,0.0
2023-03-22 23:00:00,177.9,177.9,177.9,177.9,0.0
2023-03-23 23:00:00,176.75,176.75,176.75,176.75,0.0
2023-03-24 23:00:00,181.05,181.05,181.05,181.05,0.0
2023-03-27 23:00:00,180.3,180.3,180.3,180.3,0.0
2023-03-28 23:00:00,179.95,179.95,179.95,179.95,0.0
2023-03-29 23:00:00,184.2,184.2,184.2,184.2,0.0
2023-03-30 23:00:00,186.45,186.45,186.45,186.45,0.0
2023-03-31 23:00:00,190.45,190.45,190.45,190.45,0.0
2023-04-03 23:00:00,188.7,188.7,188.7,188.7,0.0
2023-04-04 23:00:00,188.6,188.6,188.6,188.6,0.0
2023-04-05 23:00:00,187.65,187.65,187.65,187.65,0.0
2023-04-06 23:00:00,188.8,188.8,188.8,188.8,0.0
2023-04-10 23:00:00,189.7,189.7,189.7,189.7,0.0
2023-04-11 23:00:00,190.55,190.55,190.55,190.55,0.0
2023-04-12 23:00:00,190.05,190.05,190.05,190.05,0.0
2023-04-13 23:00:00,189.2,189.2,189.2,189.2,0.0
2023-04-14 23:00:00,186.15,186.15,186.15,186.15,0.0
2023-04-17 23:00:00,190.1,190.1,190.1,190.1,0.0
2023-04-18 23:00:00,189.8,189.8,189.8,189.8,0.0
2023-04-19 23:00:00,190.65,190.65,190.65,190.65,0.0
2023-04-20 23:00:00,188.65,188.65,188.65,188.65,0.0
2023-04-21 23:00:00,188.95,188.95,188.95,188.95,0.0
2023-04-24 23:00:00,188.25,188.25,188.25,188.25,0.0
2023-04-25 23:00:00,186.5,186.5,186.5,186.5,0.0
2023-04-26 23:00:00,185.1,185.1,185.1,185.1,0.0
2023-04-27 23:00:00,189.4,189.4,189.4,189.4,0.0
2023-04-28 23:00:00,191.6,191.6,191.6,191.6,0.0
2023-05-01 23:00:00,189.9,189.9,189.9,189.9,0.0
2023-05-02 23:00:00,186.65,186.65,186.65,186.65,0.0
2023-05-03 23:00:00,185.25,185.25,185.25,185.25,0.0
2023-05-04 23:00:00,187.1,187.1,187.1,187.1,0.0
