DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,4.35,4.38,4.35,4.3675,3.0
2022-04-27 23:00:00,4.54,4.54,4.42,4.47,8.0
2022-04-28 23:00:00,4.4,4.405,4.365,4.365,3.0
2022-04-29 23:00:00,4.44,4.5375,4.44,4.5375,2.0
2022-05-02 23:00:00,4.75,4.78,4.75,4.78,2.0
2022-05-03 23:00:00,4.935,4.935,4.85,4.85,2.0
2022-05-04 23:00:00,5.0,5.0,4.92,4.9875,8.0
2022-05-05 23:00:00,4.965,5.145,4.965,5.09,14.0
2022-05-06 23:00:00,5.03,5.03,4.89,4.9375,2.0
2022-05-09 23:00:00,4.7,4.7,4.57,4.57,1.0
2022-05-10 23:00:00,4.555,4.66,4.555,4.66,5.0
2022-05-11 23:00:00,4.71,4.715,4.71,4.715,1.0
2022-05-12 23:00:00,4.705,4.72,4.7,4.71,3.0
2022-05-13 23:00:00,4.725,4.725,4.725,4.725,0.0
2022-05-16 23:00:00,4.825,4.825,4.8075,4.8075,1.0
2022-05-17 23:00:00,4.91,4.95,4.91,4.935,5.0
2022-05-18 23:00:00,4.925,4.9775,4.925,4.9775,1.0
2022-05-19 23:00:00,4.9,4.955,4.9,4.955,4.0
2022-05-20 23:00:00,4.98,4.98,4.91,4.91,1.0
2022-05-23 23:00:00,5.045,5.045,5.045,5.045,0.0
2022-05-24 23:00:00,5.105,5.135,5.105,5.135,7.0
2022-05-25 23:00:00,5.225,5.285,5.1775,5.1775,3.0
2022-05-26 23:00:00,5.14,5.1725,5.14,5.1725,1.0
2022-05-27 23:00:00,5.025,5.175,5.025,5.175,4.0
2022-05-31 23:00:00,5.1,5.1,5.0925,5.0925,1.0
2022-06-01 23:00:00,5.21,5.36,5.21,5.36,1.0
2022-06-02 23:00:00,5.285,5.41,5.285,5.3775,3.0
2022-06-03 23:00:00,5.48,5.48,5.48,5.48,0.0
2022-06-06 23:00:00,5.725,5.8075,5.725,5.8075,4.0
2022-06-07 23:00:00,5.81,5.915,5.81,5.915,7.0
2022-06-08 23:00:00,6.17,6.17,5.91,5.9175,6.0
2022-06-09 23:00:00,5.67,6.1075,5.67,6.1075,6.0
