DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,0.008127,0.008127,0.008127,0.008127,0.0
2022-05-09 23:00:00,0.008127,0.008127,0.008127,0.008127,0.0
2022-05-10 23:00:00,0.008117,0.008117,0.008117,0.008117,0.0
2022-05-11 23:00:00,0.008162,0.008162,0.008162,0.008162,0.0
2022-05-12 23:00:00,0.008258,0.008258,0.008258,0.008258,0.0
2022-05-13 23:00:00,0.008192,0.008192,0.008192,0.008192,0.0
2022-05-16 23:00:00,0.0082,0.0082,0.0082,0.0082,0.0
2022-05-17 23:00:00,0.008193,0.008193,0.008193,0.008193,0.0
2022-05-18 23:00:00,0.008273,0.008273,0.008273,0.008273,0.0
2022-05-19 23:00:00,0.008289,0.008289,0.008289,0.008289,0.0
2022-05-20 23:00:00,0.008277,0.008277,0.008277,0.008277,0.0
2022-05-23 23:00:00,0.00828,0.00828,0.00828,0.00828,0.0
2022-05-24 23:00:00,0.008334,0.008334,0.008334,0.008334,0.0
2022-05-25 23:00:00,0.008304,0.008304,0.008304,0.008304,0.0
2022-05-26 23:00:00,0.008306,0.008306,0.008306,0.008306,0.0
2022-05-27 23:00:00,0.008309,0.008309,0.008309,0.008309,0.0
2022-05-31 23:00:00,0.008216,0.008216,0.008216,0.008216,0.0
2022-06-01 23:00:00,0.008139,0.008139,0.008139,0.008139,0.0
2022-06-02 23:00:00,0.008155,0.008155,0.008155,0.008155,0.0
2022-06-03 23:00:00,0.008101,0.008101,0.008101,0.008101,0.0
2022-06-06 23:00:00,0.008039,0.008039,0.008039,0.008039,0.0
2022-06-07 23:00:00,0.007997,0.007997,0.007997,0.007997,0.0
2022-06-08 23:00:00,0.007905,0.007905,0.007905,0.007905,0.0
2022-06-09 23:00:00,0.007905,0.007905,0.007905,0.007905,0.0
2022-06-10 23:00:00,0.007931,0.007931,0.007931,0.007931,0.0
2022-06-13 23:00:00,0.007962,0.007962,0.007962,0.007962,0.0
2022-06-14 23:00:00,0.007926,0.007926,0.007926,0.007926,0.0
2022-06-15 23:00:00,0.007974,0.007974,0.007974,0.007974,0.0
2022-06-16 23:00:00,0.008093,0.008093,0.008093,0.008093,0.0
2022-06-17 23:00:00,0.007915,0.007915,0.007915,0.007915,0.0
2022-06-21 23:00:00,0.007831,0.007831,0.007831,0.007831,0.0
2022-06-22 23:00:00,0.007827,0.007827,0.007827,0.007827,0.0
2022-06-23 23:00:00,0.007897,0.007897,0.007897,0.007897,0.0
2022-06-24 23:00:00,0.007886,0.007886,0.007886,0.007886,0.0
2022-06-27 23:00:00,0.007884,0.007884,0.007884,0.007884,0.0
2022-06-28 23:00:00,0.007836,0.007836,0.007836,0.007836,0.0
2022-06-29 23:00:00,0.007817,0.007817,0.007817,0.007817,0.0
2022-06-30 23:00:00,0.007855,0.007855,0.007855,0.007855,0.0
2022-07-01 23:00:00,0.007855,0.007855,0.007855,0.007855,0.0
2022-07-04 23:00:00,0.007855,0.007855,0.007855,0.007855,0.0
2022-07-05 23:00:00,0.007817,0.007817,0.007817,0.007817,0.0
2022-07-06 23:00:00,0.007815,0.007815,0.007815,0.007815,0.0
2022-07-07 23:00:00,0.00782,0.00782,0.00782,0.00782,0.0
2022-07-08 23:00:00,0.00782,0.00782,0.00782,0.00782,0.0
2022-07-11 23:00:00,0.007747,0.007747,0.007747,0.007747,0.0
2022-07-12 23:00:00,0.007776,0.007776,0.007776,0.007776,0.0
2022-07-13 23:00:00,0.007758,0.007758,0.007758,0.007758,0.0
2022-07-14 23:00:00,0.007675,0.007675,0.007675,0.007675,0.0
2022-07-15 23:00:00,0.007685,0.007685,0.007685,0.007685,0.0
2022-07-18 23:00:00,0.007715,0.007715,0.007715,0.007715,0.0
2022-07-19 23:00:00,0.00771,0.00771,0.00771,0.00771,0.0
2022-07-20 23:00:00,0.007708,0.007708,0.007708,0.007708,0.0
2022-07-21 23:00:00,0.007722,0.007722,0.007722,0.007722,0.0
2022-07-22 23:00:00,0.007795,0.007795,0.007795,0.007795,0.0
2022-07-25 23:00:00,0.007772,0.007772,0.007772,0.007772,0.0
2022-07-26 23:00:00,0.007779,0.007779,0.007779,0.007779,0.0
2022-07-27 23:00:00,0.007792,0.007792,0.007792,0.007792,0.0
2022-07-28 23:00:00,0.00789,0.00789,0.00789,0.00789,0.0
2022-07-29 23:00:00,0.007944,0.007944,0.007944,0.007944,0.0
2022-08-01 23:00:00,0.008038,0.008038,0.008038,0.008038,0.0
2022-08-02 23:00:00,0.007984,0.007984,0.007984,0.007984,0.0
2022-08-03 23:00:00,0.007927,0.007927,0.007927,0.007927,0.0
2022-08-04 23:00:00,0.00799,0.00799,0.00799,0.00799,0.0
2022-08-05 23:00:00,0.007881,0.007881,0.007881,0.007881,0.0
2022-08-08 23:00:00,0.007891,0.007891,0.007891,0.007891,0.0
2022-08-09 23:00:00,0.007879,0.007879,0.007879,0.007879,0.0
