DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,4.643,4.643,4.643,4.643,0.0
2022-05-05 23:00:00,4.676,4.676,4.676,4.676,0.0
2022-05-06 23:00:00,4.642,4.642,4.642,4.642,0.0
2022-05-09 23:00:00,4.565,4.565,4.565,4.565,0.0
2022-05-10 23:00:00,4.603,4.603,4.603,4.603,0.0
2022-05-11 23:00:00,4.662,4.662,4.662,4.662,0.0
2022-05-12 23:00:00,4.672,4.672,4.672,4.672,0.0
2022-05-13 23:00:00,4.746,4.746,4.746,4.746,0.0
2022-05-16 23:00:00,4.776,4.776,4.776,4.776,0.0
2022-05-17 23:00:00,4.915,4.915,4.915,4.915,0.0
2022-05-18 23:00:00,4.837,4.837,4.837,4.837,0.0
2022-05-19 23:00:00,4.776,4.776,4.776,4.776,0.0
2022-05-20 23:00:00,4.785,4.785,4.785,4.785,0.0
2022-05-23 23:00:00,4.826,4.826,4.826,4.826,0.0
2022-05-24 23:00:00,4.894,4.894,4.894,4.894,0.0
2022-05-25 23:00:00,4.925,4.925,4.925,4.925,0.0
2022-05-26 23:00:00,4.954,4.954,4.954,4.954,0.0
2022-05-27 23:00:00,4.978,4.978,4.978,4.978,0.0
2022-05-31 23:00:00,4.909,4.909,4.909,4.909,0.0
2022-06-01 23:00:00,4.961,4.961,4.961,4.961,0.0
2022-06-02 23:00:00,4.967,4.967,4.967,4.967,0.0
2022-06-03 23:00:00,5.014,5.014,5.014,5.014,0.0
2022-06-06 23:00:00,4.998,4.998,4.998,4.998,0.0
2022-06-07 23:00:00,5.078,5.078,5.078,5.078,0.0
2022-06-08 23:00:00,5.133,5.133,5.133,5.133,0.0
2022-06-09 23:00:00,5.219,5.219,5.219,5.219,0.0
2022-06-10 23:00:00,5.209,5.209,5.209,5.209,0.0
2022-06-13 23:00:00,5.152,5.152,5.152,5.152,0.0
2022-06-14 23:00:00,5.074,5.074,5.074,5.074,0.0
2022-06-15 23:00:00,5.135,5.135,5.135,5.135,0.0
2022-06-16 23:00:00,5.149,5.149,5.149,5.149,0.0
2022-06-17 23:00:00,5.046,5.046,5.046,5.046,0.0
2022-06-21 23:00:00,5.033,5.033,5.033,5.033,0.0
2022-06-22 23:00:00,5.088,5.088,5.088,5.088,0.0
2022-06-23 23:00:00,5.16,5.16,5.16,5.16,0.0
2022-06-24 23:00:00,4.936,4.936,4.936,4.936,0.0
2022-06-27 23:00:00,4.978,4.978,4.978,4.978,0.0
2022-06-28 23:00:00,4.948,4.948,4.948,4.948,0.0
2022-06-29 23:00:00,4.898,4.898,4.898,4.898,0.0
2022-06-30 23:00:00,4.643,4.643,4.643,4.643,0.0
2022-07-01 23:00:00,4.731,4.731,4.731,4.731,0.0
2022-07-05 23:00:00,4.581,4.581,4.581,4.581,0.0
2022-07-06 23:00:00,4.673,4.673,4.673,4.673,0.0
2022-07-07 23:00:00,4.733,4.733,4.733,4.733,0.0
2022-07-08 23:00:00,4.732,4.732,4.732,4.732,0.0
2022-07-11 23:00:00,4.766,4.766,4.766,4.766,0.0
2022-07-12 23:00:00,4.668,4.668,4.668,4.668,0.0
2022-07-13 23:00:00,4.73,4.73,4.73,4.73,0.0
2022-07-14 23:00:00,4.686,4.686,4.686,4.686,0.0
2022-07-15 23:00:00,4.76,4.76,4.76,4.76,0.0
2022-07-18 23:00:00,4.66,4.66,4.66,4.66,0.0
2022-07-19 23:00:00,4.687,4.687,4.687,4.687,0.0
2022-07-20 23:00:00,4.83,4.83,4.83,4.83,0.0
2022-07-21 23:00:00,4.735,4.735,4.735,4.735,0.0
2022-07-22 23:00:00,4.739,4.739,4.739,4.739,0.0
2022-07-25 23:00:00,4.845,4.845,4.845,4.845,0.0
2022-07-26 23:00:00,4.872,4.872,4.872,4.872,0.0
2022-07-27 23:00:00,4.87,4.87,4.87,4.87,0.0
2022-07-28 23:00:00,4.846,4.846,4.846,4.846,0.0
2022-07-29 23:00:00,4.942,4.942,4.942,4.942,0.0
2022-08-01 23:00:00,4.925,4.925,4.925,4.925,0.0
2022-08-02 23:00:00,4.927,4.927,4.927,4.927,0.0
2022-08-03 23:00:00,4.959,4.959,4.959,4.959,0.0
2022-08-04 23:00:00,4.928,4.928,4.928,4.928,0.0
2022-08-05 23:00:00,4.884,4.884,4.884,4.884,0.0
2022-08-08 23:00:00,4.846,4.846,4.846,4.846,0.0
2022-08-09 23:00:00,4.883,4.883,4.883,4.883,0.0
2022-08-10 23:00:00,4.913,4.913,4.913,4.913,0.0
2022-08-11 23:00:00,4.996,4.996,4.996,4.996,0.0
2022-08-12 23:00:00,4.984,4.984,4.984,4.984,0.0
2022-08-15 23:00:00,5.068,5.068,5.068,5.068,0.0
2022-08-22 23:00:00,5.171,5.171,5.171,5.171,0.0
2022-08-23 23:00:00,5.178,5.178,5.178,5.178,0.0
2022-08-24 23:00:00,5.249,5.249,5.249,5.249,0.0
2022-08-25 23:00:00,5.311,5.311,5.311,5.311,0.0
2022-08-26 23:00:00,5.543,5.543,5.543,5.543,0.0
2022-08-29 23:00:00,5.737,5.737,5.737,5.737,0.0
2022-08-30 23:00:00,5.744,5.744,5.744,5.744,0.0
2022-08-31 23:00:00,5.87,5.87,5.87,5.87,0.0
2022-09-01 23:00:00,5.852,5.852,5.852,5.852,0.0
2022-09-02 23:00:00,6.033,6.033,6.033,6.033,0.0
2022-09-06 23:00:00,6.089,6.089,6.089,6.089,0.0
2022-09-07 23:00:00,5.949,5.949,5.949,5.949,0.0
2022-09-08 23:00:00,5.921,5.921,5.921,5.921,0.0
2022-09-09 23:00:00,5.972,5.972,5.972,5.972,0.0
2022-09-12 23:00:00,5.917,5.917,5.917,5.917,0.0
2022-09-13 23:00:00,5.986,5.986,5.986,5.986,0.0
2022-09-14 23:00:00,6.045,6.045,6.045,6.045,0.0
2022-09-15 23:00:00,5.999,5.999,5.999,5.999,0.0
2022-09-16 23:00:00,5.894,5.894,5.894,5.894,0.0
2022-09-19 23:00:00,5.85,5.85,5.85,5.85,0.0
2022-09-20 23:00:00,5.781,5.781,5.781,5.781,0.0
2022-09-21 23:00:00,5.497,5.497,5.497,5.497,0.0
2022-09-22 23:00:00,5.2,5.2,5.2,5.2,0.0
2022-09-23 23:00:00,5.206,5.206,5.206,5.206,0.0
2022-09-26 23:00:00,5.125,5.125,5.125,5.125,0.0
2022-09-27 23:00:00,4.882,4.882,4.882,4.882,0.0
2022-09-28 23:00:00,4.818,4.818,4.818,4.818,0.0
2022-09-29 23:00:00,4.803,4.803,4.803,4.803,0.0
2022-09-30 23:00:00,4.809,4.809,4.809,4.809,0.0
2022-10-03 23:00:00,4.698,4.698,4.698,4.698,0.0
2022-10-04 23:00:00,4.748,4.748,4.748,4.748,0.0
2022-10-05 23:00:00,4.745,4.745,4.745,4.745,0.0
2022-10-06 23:00:00,4.772,4.772,4.772,4.772,0.0
2022-10-07 23:00:00,4.772,4.772,4.772,4.772,0.0
2022-10-10 23:00:00,4.794,4.794,4.794,4.794,0.0
2022-10-11 23:00:00,4.832,4.832,4.832,4.832,0.0
2022-10-12 23:00:00,4.811,4.811,4.811,4.811,0.0
2022-10-13 23:00:00,4.804,4.804,4.804,4.804,0.0
2022-10-14 23:00:00,4.827,4.827,4.827,4.827,0.0
2022-10-17 23:00:00,4.8,4.8,4.8,4.8,0.0
2022-10-18 23:00:00,4.765,4.765,4.765,4.765,0.0
2022-10-19 23:00:00,4.74,4.74,4.74,4.74,0.0
2022-10-20 23:00:00,4.873,4.873,4.873,4.873,0.0
2022-10-21 23:00:00,4.847,4.847,4.847,4.847,0.0
2022-10-24 23:00:00,4.87,4.87,4.87,4.87,0.0
2022-10-25 23:00:00,4.885,4.885,4.885,4.885,0.0
2022-10-26 23:00:00,4.902,4.902,4.902,4.902,0.0
2022-10-27 23:00:00,4.895,4.895,4.895,4.895,0.0
2022-10-28 23:00:00,5.035,5.035,5.035,5.035,0.0
2022-10-31 23:00:00,5.029,5.029,5.029,5.029,0.0
2022-11-01 23:00:00,4.994,4.994,4.994,4.994,0.0
2022-11-02 23:00:00,5.113,5.113,5.113,5.113,0.0
2022-11-03 23:00:00,5.138,5.138,5.138,5.138,0.0
2022-11-04 23:00:00,5.252,5.252,5.252,5.252,0.0
2022-11-07 23:00:00,5.296,5.296,5.296,5.296,0.0
2022-11-08 23:00:00,5.256,5.256,5.256,5.256,0.0
2022-11-09 23:00:00,5.27,5.27,5.27,5.27,0.0
2022-11-10 23:00:00,5.27,5.27,5.27,5.27,0.0
2022-11-11 23:00:00,5.243,5.243,5.243,5.243,0.0
2022-11-14 23:00:00,5.212,5.212,5.212,5.212,0.0
2022-11-15 23:00:00,5.312,5.312,5.312,5.312,0.0
2022-11-16 23:00:00,5.327,5.327,5.327,5.327,0.0
