DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-21 23:00:00,1695.8,1695.8,1695.8,1695.8,0.0
2022-06-22 23:00:00,1693.3,1693.3,1693.3,1693.3,0.0
2022-06-23 23:00:00,1713.7,1713.7,1713.7,1713.7,0.0
2022-06-24 23:00:00,1766.6,1766.6,1766.6,1766.6,0.0
2022-06-27 23:00:00,1773.1,1773.1,1773.1,1773.1,0.0
2022-06-28 23:00:00,1741.1,1741.1,1741.1,1741.1,0.0
2022-06-29 23:00:00,1721.8,1721.8,1721.8,1721.8,0.0
2022-06-30 23:00:00,1707.5,1707.5,1707.5,1707.5,0.0
2022-07-01 23:00:00,1746.3,1746.3,1746.3,1746.3,0.0
2022-07-05 23:00:00,1759.6,1759.6,1759.6,1759.6,0.0
2022-07-06 23:00:00,1746.7,1746.7,1746.7,1746.7,0.0
2022-07-07 23:00:00,1789.4,1789.4,1789.4,1789.4,0.0
2022-07-08 23:00:00,1788.5,1788.5,1788.5,1788.5,0.0
2022-07-11 23:00:00,1750.7,1750.7,1750.7,1750.7,0.0
2022-07-12 23:00:00,1747.0,1747.0,1747.0,1747.0,0.0
2022-07-13 23:00:00,1745.8,1745.8,1745.8,1745.8,0.0
2022-07-14 23:00:00,1726.2,1726.2,1726.2,1726.2,0.0
2022-07-15 23:00:00,1762.5,1762.5,1762.5,1762.5,0.0
2022-07-18 23:00:00,1757.8,1757.8,1757.8,1757.8,0.0
2022-07-19 23:00:00,1818.8,1818.8,1818.8,1818.8,0.0
2022-07-20 23:00:00,1847.2,1847.2,1847.2,1847.2,0.0
2022-07-21 23:00:00,1867.1,1867.1,1867.1,1867.1,0.0
2022-07-22 23:00:00,1839.8,1839.8,1839.8,1839.8,0.0
2022-07-25 23:00:00,1851.0,1851.0,1851.0,1851.0,0.0
2022-07-26 23:00:00,1838.6,1838.6,1838.6,1838.6,0.0
2022-07-27 23:00:00,1882.5,1882.5,1882.5,1882.5,0.0
2022-07-28 23:00:00,1907.0,1907.0,1907.0,1907.0,0.0
2022-07-29 23:00:00,1919.5,1919.5,1919.5,1919.5,0.0
2022-08-01 23:00:00,1917.6,1917.6,1917.6,1917.6,0.0
2022-08-02 23:00:00,1916.8,1916.8,1916.8,1916.8,0.0
2022-08-03 23:00:00,1943.4,1943.4,1943.4,1943.4,0.0
2022-08-04 23:00:00,1939.7,1939.7,1939.7,1939.7,0.0
2022-08-05 23:00:00,1955.8,1955.8,1955.8,1955.8,0.0
2022-08-08 23:00:00,1975.9,1975.9,1975.9,1975.9,0.0
2022-08-09 23:00:00,1945.9,1945.9,1945.9,1945.9,0.0
2022-08-10 23:00:00,2003.8,2003.8,2003.8,2003.8,0.0
2022-08-11 23:00:00,2009.4,2009.4,2009.4,2009.4,0.0
2022-08-12 23:00:00,2051.0,2051.0,2051.0,2051.0,0.0
2022-08-15 23:00:00,2055.9,2055.9,2055.9,2055.9,0.0
2022-08-16 23:00:00,2055.6,2055.6,2055.6,2055.6,0.0
2022-08-17 23:00:00,2022.1,2022.1,2022.1,2022.1,0.0
2022-08-18 23:00:00,2034.1,2034.1,2034.1,2034.1,0.0
2022-08-19 23:00:00,1991.6,1991.6,1991.6,1991.6,0.0
2022-08-22 23:00:00,1947.3,1947.3,1947.3,1947.3,0.0
2022-08-23 23:00:00,1953.0,1953.0,1953.0,1953.0,0.0
2022-08-24 23:00:00,1968.6,1968.6,1968.6,1968.6,0.0
2022-08-25 23:00:00,1997.0,1997.0,1997.0,1997.0,0.0
2022-08-26 23:00:00,1932.4,1932.4,1932.4,1932.4,0.0
2022-08-29 23:00:00,1914.8,1914.8,1914.8,1914.8,0.0
2022-08-30 23:00:00,1887.3,1887.3,1887.3,1887.3,0.0
2022-08-31 23:00:00,1875.3,1875.3,1875.3,1875.3,0.0
2022-09-01 23:00:00,1853.1,1853.1,1853.1,1853.1,0.0
2022-09-02 23:00:00,1838.8,1838.8,1838.8,1838.8,0.0
2022-09-06 23:00:00,1821.8,1821.8,1821.8,1821.8,0.0
2022-09-07 23:00:00,1861.1,1861.1,1861.1,1861.1,0.0
2022-09-08 23:00:00,1876.1,1876.1,1876.1,1876.1,0.0
2022-09-09 23:00:00,1913.1,1913.1,1913.1,1913.1,0.0
2022-09-12 23:00:00,1936.6,1936.6,1936.6,1936.6,0.0
2022-09-13 23:00:00,1862.0,1862.0,1862.0,1862.0,0.0
2022-09-14 23:00:00,1867.6,1867.6,1867.6,1867.6,0.0
2022-09-15 23:00:00,1854.5,1854.5,1854.5,1854.5,0.0
2022-09-16 23:00:00,1826.7,1826.7,1826.7,1826.7,0.0
2022-09-19 23:00:00,1841.2,1841.2,1841.2,1841.2,0.0
2022-09-20 23:00:00,1815.7,1815.7,1815.7,1815.7,0.0
2022-09-21 23:00:00,1791.5,1791.5,1791.5,1791.5,0.0
2022-09-22 23:00:00,1749.9,1749.9,1749.9,1749.9,0.0
2022-09-23 23:00:00,1708.3,1708.3,1708.3,1708.3,0.0
2022-09-26 23:00:00,1684.7,1684.7,1684.7,1684.7,0.0
2022-09-27 23:00:00,1690.6,1690.6,1690.6,1690.6,0.0
