DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,130.8,130.8,130.8,130.8,0.0
2022-04-27 23:00:00,130.39,130.39,130.39,130.39,0.0
2022-04-28 23:00:00,128.73,129.6,128.73,129.6,4.0
2022-04-29 23:00:00,128.25,129.0,128.25,129.0,2.0
2022-05-02 23:00:00,127.66,128.1,127.47,128.1,48.0
2022-05-03 23:00:00,127.68,127.75,127.0,127.35,7.0
2022-05-04 23:00:00,126.44,126.6,126.2,126.6,8.0
2022-05-05 23:00:00,125.74,127.58,125.5,126.97,276.0
2022-05-06 23:00:00,124.29,125.9,124.29,125.55,7.0
2022-05-09 23:00:00,124.39,124.41,123.88,123.88,8.0
2022-05-10 23:00:00,125.57,126.2,124.12,124.12,23.0
2022-05-11 23:00:00,126.74,127.0,125.14,125.3,14.0
2022-05-12 23:00:00,128.78,129.0,127.25,127.25,304.0
2022-05-13 23:00:00,127.51,127.98,127.44,127.97,115.0
2022-05-16 23:00:00,127.55,127.63,126.99,126.99,4.0
2022-05-17 23:00:00,126.34,126.72,126.18,126.72,3.0
2022-05-18 23:00:00,126.62,126.62,126.09,126.29,21.0
2022-05-19 23:00:00,126.95,127.29,125.77,125.97,268.0
2022-05-20 23:00:00,126.19,126.63,125.8,126.35,67.0
2022-05-23 23:00:00,125.75,126.45,125.53,125.89,171.0
2022-05-24 23:00:00,126.28,126.35,125.13,125.72,662.0
2022-05-25 23:00:00,126.71,126.9,126.34,126.34,713.0
2022-05-26 23:00:00,126.91,127.79,126.72,126.72,791.0
2022-05-27 23:00:00,127.14,127.75,126.88,127.5,1975.0
2022-05-30 23:00:00,126.19,126.66,125.72,126.5,1272.0
2022-05-31 23:00:00,124.6,126.43,124.37,126.0,5225.0
2022-06-01 23:00:00,123.95,125.11,123.48,124.69,20461.0
2022-06-02 23:00:00,122.95,123.86,122.63,123.86,19203.0
2022-06-03 23:00:00,121.86,123.27,121.7,123.22,34606.0
2022-06-06 23:00:00,121.56,123.15,121.52,122.57,82727.0
2022-06-07 23:00:00,123.25,123.38,121.27,121.55,138276.0
2022-06-08 23:00:00,122.33,122.93,121.96,122.88,122146.0
2022-06-09 23:00:00,119.85,123.15,119.58,122.24,233610.0
2022-06-10 23:00:00,118.46,119.99,118.12,119.63,180910.0
2022-06-13 23:00:00,115.66,118.68,115.36,118.25,197219.0
2022-06-14 23:00:00,114.61,116.77,113.78,115.78,215806.0
2022-06-15 23:00:00,117.81,118.91,114.89,116.0,342224.0
2022-06-16 23:00:00,118.28,119.2,115.72,118.75,254239.0
2022-06-17 23:00:00,120.06,120.97,117.88,119.05,183631.0
2022-06-20 23:00:00,119.25,120.64,118.57,120.42,109417.0
2022-06-21 23:00:00,118.82,120.02,118.65,119.16,109268.0
2022-06-22 23:00:00,120.76,121.13,118.6,118.6,134742.0
2022-06-23 23:00:00,122.4,122.7,120.05,120.52,161336.0
2022-06-24 23:00:00,121.81,122.8,120.8,121.8,114402.0
2022-06-27 23:00:00,120.72,121.51,120.14,121.27,78673.0
2022-06-28 23:00:00,120.19,121.36,119.81,121.06,108242.0
2022-06-29 23:00:00,122.12,122.21,120.58,121.44,130958.0
2022-06-30 23:00:00,123.12,123.76,121.56,121.88,184447.0
2022-07-01 23:00:00,125.6,126.41,122.53,123.5,145954.0
2022-07-04 23:00:00,123.76,125.34,123.68,125.31,96966.0
2022-07-05 23:00:00,124.63,124.9,123.58,123.97,138439.0
2022-07-06 23:00:00,125.17,126.12,124.25,124.6,122733.0
2022-07-07 23:00:00,123.87,124.95,123.02,124.8,123004.0
2022-07-08 23:00:00,124.01,124.64,123.53,123.99,83676.0
2022-07-11 23:00:00,124.57,124.87,123.81,123.99,68554.0
2022-07-12 23:00:00,125.66,125.92,123.82,124.3,119474.0
2022-07-13 23:00:00,124.99,125.56,124.16,125.04,143816.0
2022-07-14 23:00:00,123.22,124.44,121.96,124.24,229470.0
2022-07-15 23:00:00,123.85,124.42,122.98,123.3,119462.0
2022-07-18 23:00:00,123.57,123.84,122.03,122.44,113562.0
2022-07-19 23:00:00,123.24,124.22,122.84,123.51,109590.0
2022-07-20 23:00:00,122.85,124.79,121.3,122.84,212626.0
2022-07-21 23:00:00,121.73,121.96,119.57,120.28,274431.0
2022-07-22 23:00:00,123.25,123.9,120.85,121.57,144604.0
2022-07-25 23:00:00,123.54,123.87,122.71,123.16,80585.0
2022-07-26 23:00:00,124.17,124.59,123.36,123.6,106748.0
2022-07-27 23:00:00,123.7,124.07,122.97,124.01,115230.0
2022-07-28 23:00:00,125.35,125.51,122.81,123.32,136027.0
2022-07-29 23:00:00,126.33,127.35,124.13,125.5,141810.0
2022-08-01 23:00:00,128.21,128.48,126.4,126.8,111623.0
2022-08-02 23:00:00,127.47,129.27,127.27,128.5,97360.0
2022-08-03 23:00:00,127.59,128.38,126.83,127.62,94382.0
2022-08-04 23:00:00,128.7,129.04,127.65,128.15,86238.0
2022-08-05 23:00:00,128.14,129.22,127.84,128.89,71927.0
2022-08-08 23:00:00,127.84,128.31,127.69,128.2,61695.0
2022-08-09 23:00:00,127.41,128.35,126.95,128.08,69688.0
2022-08-10 23:00:00,128.37,129.07,127.41,127.55,76298.0
2022-08-11 23:00:00,127.84,129.36,127.73,128.06,85043.0
2022-08-12 23:00:00,127.29,128.1,127.16,127.95,61697.0
2022-08-15 23:00:00,128.51,128.72,126.91,127.93,49809.0
2022-08-16 23:00:00,126.73,128.53,126.45,128.46,84070.0
2022-08-17 23:00:00,125.06,127.15,124.56,127.08,92084.0
2022-08-18 23:00:00,125.16,125.3,124.27,125.15,73205.0
2022-08-19 23:00:00,123.4,124.54,122.93,124.54,86410.0
2022-08-22 23:00:00,122.51,124.02,121.95,123.58,76854.0
2022-08-23 23:00:00,121.75,123.08,121.08,122.32,100240.0
2022-08-24 23:00:00,121.47,122.07,120.77,121.66,87115.0
2022-08-25 23:00:00,122.88,123.16,121.37,121.54,113211.0
2022-08-26 23:00:00,121.5,122.98,120.71,122.86,139504.0
2022-08-29 23:00:00,120.45,120.91,119.61,120.08,79539.0
2022-08-30 23:00:00,120.01,121.28,119.67,120.71,130302.0
2022-08-31 23:00:00,119.51,120.97,118.92,120.49,114729.0
2022-09-01 23:00:00,118.73,119.44,118.26,119.13,122303.0
2022-09-02 23:00:00,120.23,120.65,118.8,119.26,104892.0
2022-09-05 23:00:00,119.22,120.81,118.65,120.61,85325.0
2022-09-06 23:00:00,119.29,120.25,118.7,119.19,95091.0
2022-09-07 23:00:00,119.85,120.37,118.75,119.01,2975.0
2022-09-08 23:00:00,119.86,120.53,119.73,120.42,1078.0
