DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,94.21,94.86,93.83,94.86,14.0
2022-05-16 23:00:00,95.26,95.5,95.26,95.43,3.0
2022-05-17 23:00:00,96.0,96.05,93.65,94.19,27.0
2022-05-18 23:00:00,93.75,93.75,91.92,91.94,5.0
2022-05-19 23:00:00,91.93,93.84,91.92,93.84,20.0
2022-05-20 23:00:00,93.96,93.98,93.51,93.51,6.0
2022-05-23 23:00:00,94.57,94.8,94.49,94.49,152.0
2022-05-24 23:00:00,94.7,95.04,94.7,94.89,6.0
2022-05-25 23:00:00,95.56,95.67,95.14,95.49,6.0
2022-05-26 23:00:00,96.0,97.13,96.0,97.13,7.0
2022-05-27 23:00:00,97.37,97.67,97.08,97.67,7.0
2022-05-31 23:00:00,99.37,99.37,97.0,97.0,16.0
2022-06-01 23:00:00,98.2,98.2,97.72,97.82,12.0
2022-06-02 23:00:00,99.45,99.66,99.22,99.26,8.0
2022-06-03 23:00:00,100.21,100.67,100.21,100.54,3.0
2022-06-06 23:00:00,100.5,101.53,100.48,100.56,10.0
2022-06-07 23:00:00,102.4,102.41,102.4,102.41,1.0
2022-06-08 23:00:00,103.12,105.13,103.12,104.47,15.0
2022-06-09 23:00:00,104.85,105.03,104.75,104.75,4.0
2022-06-10 23:00:00,103.35,103.63,102.44,103.47,16.0
2022-06-13 23:00:00,102.44,104.0,101.0,103.6,22.0
2022-06-14 23:00:00,104.07,104.07,101.68,102.16,26.0
2022-06-15 23:00:00,101.47,101.66,100.58,100.76,9.0
2022-06-16 23:00:00,101.02,101.94,99.71,101.94,67.0
2022-06-17 23:00:00,100.0,100.0,96.51,97.02,199.0
2022-06-21 23:00:00,97.94,97.94,97.57,97.57,3.0
2022-06-22 23:00:00,93.47,95.4,93.47,95.4,3.0
2022-06-23 23:00:00,93.65,93.71,92.07,92.2,12.0
2022-06-24 23:00:00,93.05,94.7,92.87,93.98,49.0
2022-06-27 23:00:00,95.04,95.92,95.04,95.37,72.0
2022-06-28 23:00:00,96.97,98.14,96.63,97.98,65.0
2022-06-29 23:00:00,99.11,99.11,96.37,96.37,43.0
2022-06-30 23:00:00,93.16,93.9,92.81,92.83,23.0
2022-07-01 23:00:00,93.34,94.26,93.34,93.82,7.0
2022-07-05 23:00:00,89.14,89.62,85.22,85.53,69.0
2022-07-06 23:00:00,85.15,85.21,83.26,85.21,13.0
2022-07-07 23:00:00,87.63,88.7,87.63,88.22,10.0
2022-07-08 23:00:00,89.41,90.43,89.41,89.88,15.0
2022-07-11 23:00:00,90.39,91.04,90.39,91.04,3.0
2022-07-12 23:00:00,86.8,86.8,85.52,85.52,21.0
2022-07-13 23:00:00,85.55,87.13,85.55,86.71,13.0
2022-07-14 23:00:00,84.39,85.26,83.08,85.26,122.0
2022-07-15 23:00:00,86.24,86.91,86.22,86.56,9.0
2022-07-18 23:00:00,90.05,90.05,89.82,89.89,5.0
2022-07-19 23:00:00,89.47,90.66,89.47,90.66,6.0
2022-07-20 23:00:00,89.74,89.74,89.74,89.74,1.0
2022-07-21 23:00:00,88.05,88.98,88.05,88.82,6.0
2022-07-22 23:00:00,88.93,89.44,88.81,88.81,29.0
2022-07-25 23:00:00,89.37,90.08,88.6,89.98,296.0
2022-07-26 23:00:00,90.76,91.14,89.25,89.38,197.0
2022-07-27 23:00:00,90.34,92.0,90.34,91.9,151.0
2022-07-28 23:00:00,92.22,92.41,91.07,91.25,103.0
2022-07-29 23:00:00,94.05,94.4,92.79,92.79,53.0
2022-08-01 23:00:00,89.41,91.04,89.41,91.04,11.0
2022-08-02 23:00:00,92.09,93.02,91.44,91.76,27.0
2022-08-03 23:00:00,92.58,92.77,89.94,89.94,27.0
2022-08-04 23:00:00,88.72,88.72,86.57,86.63,15.0
2022-08-05 23:00:00,87.78,88.2,87.51,87.51,4.0
2022-08-08 23:00:00,88.11,89.49,88.11,89.26,85.0
2022-08-09 23:00:00,90.37,90.37,88.89,89.12,4.0
2022-08-10 23:00:00,90.64,90.64,90.64,90.64,0.0
2022-08-11 23:00:00,91.77,91.85,90.97,91.85,7.0
2022-08-12 23:00:00,90.41,90.41,90.16,90.16,2.0
