DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-23 23:00:00,26.0,26.0,26.0,26.0,0.0
2022-05-24 23:00:00,27.75,27.8,27.4,27.8,200.0
2022-05-25 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-05-26 23:00:00,27.45,27.45,27.45,27.45,0.0
2022-05-27 23:00:00,27.3,27.3,27.3,27.3,0.0
2022-05-30 23:00:00,26.9,26.9,26.9,26.9,0.0
2022-05-31 23:00:00,26.6,26.6,26.6,26.6,0.0
2022-06-01 23:00:00,26.75,26.75,26.75,26.75,0.0
2022-06-02 23:00:00,26.35,26.35,26.35,26.35,0.0
2022-06-03 23:00:00,26.4,26.4,26.4,26.4,0.0
2022-06-06 23:00:00,26.1,26.1,26.1,26.1,0.0
2022-06-07 23:00:00,26.1,26.1,26.1,26.1,0.0
2022-06-08 23:00:00,25.9,25.9,25.9,25.9,0.0
2022-06-09 23:00:00,26.25,26.25,26.25,26.25,0.0
2022-06-10 23:00:00,27.45,27.45,27.45,27.45,0.0
2022-06-13 23:00:00,28.2,28.2,28.2,28.2,0.0
2022-06-14 23:00:00,28.15,28.15,28.15,28.15,0.0
2022-06-15 23:00:00,27.85,27.85,27.85,27.85,0.0
2022-06-16 23:00:00,28.35,28.35,28.35,28.35,0.0
2022-06-17 23:00:00,28.3,28.3,28.3,28.3,0.0
2022-06-20 23:00:00,28.0,28.0,28.0,28.0,0.0
2022-06-21 23:00:00,27.8,27.8,27.8,27.8,0.0
2022-06-22 23:00:00,27.65,27.65,27.65,27.65,0.0
2022-06-23 23:00:00,27.5,27.5,27.5,27.5,0.0
2022-06-24 23:00:00,26.95,26.95,26.95,26.95,0.0
2022-06-27 23:00:00,27.0,27.0,27.0,27.0,0.0
2022-06-28 23:00:00,27.05,27.05,27.05,27.05,0.0
2022-06-29 23:00:00,27.6,27.6,27.6,27.6,0.0
2022-06-30 23:00:00,28.1,28.1,28.1,28.1,0.0
2022-07-01 23:00:00,28.5,28.5,28.3,28.3,19.0
2022-07-04 23:00:00,28.25,28.25,28.25,28.25,0.0
2022-07-05 23:00:00,28.85,28.85,28.85,28.85,0.0
2022-07-06 23:00:00,28.6,28.6,28.35,28.5,2069.0
2022-07-07 23:00:00,28.65,28.65,28.65,28.65,0.0
2022-07-08 23:00:00,28.6,28.65,28.6,28.65,1000.0
2022-07-11 23:00:00,28.85,28.85,28.5,28.5,200.0
2022-07-12 23:00:00,28.8,29.1,28.8,29.05,900.0
2022-07-13 23:00:00,29.1,29.2,29.1,29.2,1.0
2022-07-14 23:00:00,29.85,29.85,29.3,29.3,1900.0
2022-07-15 23:00:00,29.45,29.45,29.45,29.45,0.0
2022-07-18 23:00:00,29.25,29.25,29.1,29.1,4.0
2022-07-19 23:00:00,29.1,29.1,29.1,29.1,0.0
2022-07-20 23:00:00,29.2,29.2,28.95,29.0,160.0
2022-07-21 23:00:00,28.85,29.3,28.8,29.3,203.0
2022-07-22 23:00:00,28.85,28.85,28.75,28.75,1.0
