DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-17 23:00:00,98.055,98.055,98.055,98.055,0.0
2022-05-18 23:00:00,98.135,98.135,98.135,98.135,0.0
2022-05-19 23:00:00,98.252,98.252,98.252,98.252,0.0
2022-05-20 23:00:00,98.353,98.353,98.353,98.353,0.0
2022-05-23 23:00:00,98.258,98.258,98.258,98.258,0.0
2022-05-24 23:00:00,98.509,98.509,98.509,98.509,0.0
2022-05-25 23:00:00,98.528,98.528,98.528,98.528,0.0
2022-05-26 23:00:00,98.519,98.519,98.519,98.519,0.0
2022-05-27 23:00:00,98.471,98.471,98.471,98.471,0.0
2022-05-31 23:00:00,98.345,98.345,98.345,98.345,0.0
2022-06-01 23:00:00,98.069,98.069,98.069,98.069,0.0
2022-06-02 23:00:00,98.098,98.098,98.098,98.098,0.0
2022-06-03 23:00:00,98.011,98.011,98.011,98.011,0.0
2022-06-06 23:00:00,97.879,97.879,97.879,97.879,0.0
2022-06-07 23:00:00,97.947,97.996,97.947,97.996,900.0
2022-06-08 23:00:00,97.875,97.904,97.856,97.904,111.0
2022-06-09 23:00:00,97.749,97.786,97.749,97.776,781.0
2022-06-10 23:00:00,97.254,97.294,97.254,97.294,111.0
2022-06-13 23:00:00,96.787,96.787,96.787,96.787,0.0
2022-06-14 23:00:00,96.575,96.684,96.558,96.684,87.0
2022-06-15 23:00:00,96.93,96.93,96.8,96.8,84.0
2022-06-16 23:00:00,97.049,97.176,97.049,97.176,65.0
2022-06-17 23:00:00,97.081,97.122,97.081,97.122,65.0
2022-06-21 23:00:00,97.09,97.09,97.058,97.072,78.0
2022-06-22 23:00:00,97.422,97.422,97.37,97.37,45.0
2022-06-23 23:00:00,97.588,97.7,97.588,97.7,1289.0
2022-06-24 23:00:00,97.573,97.606,97.536,97.606,96.0
2022-06-27 23:00:00,97.47,97.47,97.438,97.438,26.0
2022-06-28 23:00:00,97.455,97.492,97.455,97.456,71.0
2022-06-29 23:00:00,97.592,97.592,97.584,97.584,40.0
2022-06-30 23:00:00,97.928,97.928,97.828,97.828,867.0
2022-07-01 23:00:00,98.148,98.366,98.148,98.154,5.0
2022-07-05 23:00:00,98.279,98.279,98.279,98.279,0.0
2022-07-06 23:00:00,97.993,97.993,97.993,97.993,0.0
2022-07-07 23:00:00,97.822,97.822,97.822,97.822,9.0
2022-07-08 23:00:00,97.688,97.688,97.676,97.676,881.0
2022-07-11 23:00:00,97.807,97.807,97.807,97.807,0.0
2022-07-12 23:00:00,97.926,97.926,97.926,97.926,85.0
2022-07-13 23:00:00,97.698,97.698,97.698,97.698,70.0
2022-07-14 23:00:00,97.686,97.686,97.686,97.686,35.0
2022-07-15 23:00:00,97.708,97.732,97.708,97.732,101.0
2022-07-18 23:00:00,97.697,97.697,97.697,97.697,0.0
2022-07-19 23:00:00,97.606,97.606,97.606,97.606,12.0
2022-07-20 23:00:00,97.504,97.504,97.504,97.504,50.0
2022-07-21 23:00:00,97.854,97.854,97.854,97.854,0.0
2022-07-22 23:00:00,98.08,98.15,98.08,98.15,169.0
2022-07-25 23:00:00,98.01,98.01,98.01,98.01,35.0
2022-07-26 23:00:00,97.981,97.981,97.981,97.981,0.0
