DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,775.2,775.2,775.2,775.2,0.0
2023-03-22 23:00:00,785.9,785.9,785.9,785.9,0.0
2023-03-23 23:00:00,784.6,784.6,784.6,784.6,0.0
2023-03-24 23:00:00,786.4,786.4,786.4,786.4,0.0
2023-03-27 23:00:00,788.4,788.4,788.4,788.4,0.0
2023-03-28 23:00:00,785.5,785.5,785.5,785.5,0.0
2023-03-29 23:00:00,795.2,795.2,795.2,795.2,0.0
2023-03-30 23:00:00,794.8,794.8,794.8,794.8,0.0
2023-03-31 23:00:00,803.4,803.4,803.4,803.4,0.0
2023-04-03 23:00:00,801.8,801.8,801.8,801.8,0.0
2023-04-04 23:00:00,802.4,802.4,802.4,802.4,0.0
2023-04-05 23:00:00,810.6,810.6,810.6,810.6,0.0
2023-04-06 23:00:00,814.7,814.7,814.7,814.7,0.0
2023-04-11 23:00:00,813.1,813.1,813.1,813.1,0.0
2023-04-12 23:00:00,811.3,811.3,811.3,811.3,0.0
2023-04-13 23:00:00,808.4,808.4,808.4,808.4,0.0
2023-04-14 23:00:00,811.2,811.2,811.2,811.2,0.0
2023-04-17 23:00:00,819.2,819.2,819.2,819.2,0.0
2023-04-18 23:00:00,816.6,816.6,816.6,816.6,0.0
2023-04-19 23:00:00,824.9,824.9,824.9,824.9,0.0
2023-04-20 23:00:00,826.2,826.2,826.2,826.2,0.0
2023-04-21 23:00:00,832.4,832.4,832.4,832.4,0.0
2023-04-24 23:00:00,836.1,836.1,836.1,836.1,0.0
2023-04-25 23:00:00,840.4,840.4,840.4,840.4,0.0
2023-04-26 23:00:00,833.2,833.2,833.2,833.2,0.0
2023-04-27 23:00:00,827.2,827.2,827.2,827.2,0.0
2023-04-28 23:00:00,825.4,825.4,825.4,825.4,0.0
2023-05-02 23:00:00,823.4,823.4,823.4,823.4,0.0
2023-05-03 23:00:00,831.8,831.8,831.8,831.8,0.0
2023-05-04 23:00:00,836.4,836.4,836.4,836.4,0.0
2023-05-05 23:00:00,835.9,835.9,835.9,835.9,0.0
2023-05-08 23:00:00,840.0,840.0,840.0,840.0,0.0
2023-05-09 23:00:00,835.3,835.3,835.3,835.3,0.0
2023-05-10 23:00:00,824.0,824.0,824.0,824.0,0.0
2023-05-11 23:00:00,830.3,830.3,830.3,830.3,0.0
2023-05-12 23:00:00,827.1,827.1,827.1,827.1,0.0
2023-05-15 23:00:00,828.8,828.8,828.8,828.8,0.0
2023-05-16 23:00:00,826.5,826.5,826.5,826.5,0.0
2023-05-17 23:00:00,815.1,815.1,815.1,815.1,0.0
2023-05-18 23:00:00,818.2,818.2,818.2,818.2,0.0
2023-05-19 23:00:00,821.7,821.7,821.7,821.7,0.0
2023-05-22 23:00:00,819.0,819.0,819.0,819.0,0.0
2023-05-23 23:00:00,816.0,816.0,816.0,816.0,0.0
2023-05-24 23:00:00,807.2,807.2,807.2,807.2,0.0
2023-05-25 23:00:00,802.4,802.4,802.4,802.4,0.0
2023-05-26 23:00:00,805.7,805.7,805.7,805.7,0.0
