DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-08-30 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-08-31 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-01 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-02 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-06 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-07 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-08 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-09 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-12 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-13 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-14 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-15 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-16 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-19 23:00:00,286.0,286.0,286.0,286.0,0.0
2022-09-20 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-21 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-22 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-23 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-26 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-27 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-28 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-29 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-09-30 23:00:00,287.0,287.0,287.0,287.0,0.0
2022-10-03 23:00:00,286.2,286.2,286.2,286.2,0.0
2022-10-04 23:00:00,285.4,285.4,285.4,285.4,0.0
2022-10-05 23:00:00,285.4,285.4,285.4,285.4,0.0
2022-10-06 23:00:00,285.0,285.0,285.0,285.0,0.0
2022-10-07 23:00:00,281.0,281.0,281.0,281.0,0.0
2022-10-10 23:00:00,281.0,281.0,281.0,281.0,0.0
2022-10-11 23:00:00,281.0,281.0,281.0,281.0,0.0
2022-10-12 23:00:00,281.0,281.0,281.0,281.0,0.0
2022-10-13 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-14 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-17 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-18 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-19 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-20 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-21 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-24 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-25 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-26 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-27 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-28 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-10-31 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-11-01 23:00:00,278.0,278.0,278.0,278.0,0.0
2022-11-02 23:00:00,276.0,276.0,276.0,276.0,0.0
2022-11-03 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-04 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-07 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-08 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-09 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-10 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-14 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-15 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-16 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-17 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-18 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-21 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-22 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-23 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-25 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-28 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-29 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-11-30 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-01 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-02 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-05 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-06 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-07 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-08 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-09 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-12 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-13 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-14 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-15 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-16 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-19 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-20 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-21 23:00:00,274.0,274.0,274.0,274.0,0.0
2022-12-22 23:00:00,276.6,276.6,276.6,276.6,0.0
2022-12-23 23:00:00,276.6,276.6,276.6,276.6,0.0
2022-12-27 23:00:00,276.6,276.6,276.6,276.6,0.0
2022-12-28 23:00:00,276.6,276.6,276.6,276.6,0.0
2022-12-29 23:00:00,276.6,276.6,276.6,276.6,0.0
2022-12-30 23:00:00,276.6,276.6,276.6,276.6,0.0
2023-01-03 23:00:00,276.6,276.6,276.6,276.6,0.0
2023-01-04 23:00:00,276.6,276.6,276.6,276.6,0.0
2023-01-05 23:00:00,276.6,276.6,276.6,276.6,0.0
2023-01-06 23:00:00,276.6,276.6,276.6,276.6,0.0
2023-01-09 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-10 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-11 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-12 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-13 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-17 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-18 23:00:00,279.0,279.0,279.0,279.0,0.0
2023-01-19 23:00:00,279.0,279.0,279.0,279.0,0.0
2023-01-20 23:00:00,280.2,280.2,280.2,280.2,0.0
2023-01-23 23:00:00,280.2,280.2,280.2,280.2,0.0
2023-01-24 23:00:00,280.2,280.2,280.2,280.2,0.0
2023-01-25 23:00:00,280.2,280.2,280.2,280.2,0.0
2023-01-26 23:00:00,282.6,282.6,282.6,282.6,0.0
2023-01-27 23:00:00,282.6,282.6,282.6,282.6,0.0
2023-01-30 23:00:00,282.6,282.6,282.6,282.6,0.0
2023-01-31 23:00:00,288.0,288.0,288.0,288.0,0.0
2023-02-01 23:00:00,288.0,288.0,288.0,288.0,0.0
2023-02-02 23:00:00,288.0,288.0,288.0,288.0,0.0
2023-02-03 23:00:00,288.0,288.0,288.0,288.0,0.0
2023-02-10 23:00:00,291.0,291.0,291.0,291.0,0.0
2023-02-13 23:00:00,292.0,292.0,292.0,292.0,0.0
2023-02-14 23:00:00,294.0,294.0,294.0,294.0,0.0
2023-02-15 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-16 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-17 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-21 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-22 23:00:00,295.0,295.0,295.0,295.0,1.0
2023-02-23 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-24 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-27 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-02-28 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-01 23:00:00,292.0,295.0,292.0,295.0,1.0
2023-03-02 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-03 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-06 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-07 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-08 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-09 23:00:00,295.0,295.0,295.0,295.0,0.0
2023-03-10 23:00:00,295.0,295.0,295.0,295.0,0.0
