DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-15 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-16 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-17 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-18 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-21 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-22 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-23 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-28 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-29 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-11-30 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-01 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-02 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-05 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-06 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-07 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-08 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-09 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-12 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-13 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-14 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-15 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-16 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-19 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-20 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-21 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-22 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-23 23:00:00,18.7,18.7,18.7,18.7,0.0
2022-12-27 23:00:00,18.7,18.7,18.7,18.7,0.0
