DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,4.3625,4.3625,4.3625,4.3625,0.0
2022-05-02 23:00:00,4.2325,4.2325,4.2325,4.2325,0.0
2022-05-03 23:00:00,4.2515,4.2515,4.2515,4.2515,0.0
2022-05-04 23:00:00,4.301,4.301,4.301,4.301,0.0
2022-05-05 23:00:00,4.2605,4.2605,4.2605,4.2605,0.0
2022-05-06 23:00:00,4.254,4.254,4.254,4.254,0.0
2022-05-09 23:00:00,4.178,4.178,4.178,4.178,0.0
2022-05-10 23:00:00,4.146,4.146,4.146,4.146,0.0
2022-05-11 23:00:00,4.1925,4.1925,4.1925,4.1925,0.0
2022-05-12 23:00:00,4.088,4.088,4.088,4.088,0.0
2022-05-13 23:00:00,4.1555,4.1555,4.1555,4.1555,0.0
2022-05-16 23:00:00,4.1685,4.1685,4.1685,4.1685,0.0
2022-05-17 23:00:00,4.2165,4.2165,4.2165,4.2165,0.0
2022-05-18 23:00:00,4.155,4.155,4.155,4.155,0.0
2022-05-19 23:00:00,4.244,4.244,4.244,4.244,0.0
2022-05-20 23:00:00,4.247,4.247,4.247,4.247,0.0
2022-05-23 23:00:00,4.314,4.314,4.314,4.314,0.0
2022-05-24 23:00:00,4.2855,4.2855,4.2855,4.2855,0.0
2022-05-25 23:00:00,4.249,4.249,4.249,4.249,0.0
2022-05-26 23:00:00,4.2655,4.2655,4.2655,4.2655,0.0
2022-05-27 23:00:00,4.314,4.314,4.314,4.314,0.0
2022-05-31 23:00:00,4.3025,4.3025,4.3025,4.3025,0.0
2022-06-01 23:00:00,4.3285,4.3285,4.3285,4.3285,0.0
2022-06-02 23:00:00,4.548,4.548,4.548,4.548,0.0
2022-06-03 23:00:00,4.4765,4.4765,4.4765,4.4765,0.0
2022-06-06 23:00:00,4.426,4.426,4.426,4.426,0.0
2022-06-07 23:00:00,4.429,4.429,4.429,4.429,0.0
2022-06-08 23:00:00,4.4315,4.4315,4.4315,4.4315,0.0
2022-06-09 23:00:00,4.37,4.37,4.37,4.37,0.0
2022-06-10 23:00:00,4.296,4.296,4.296,4.296,0.0
2022-06-13 23:00:00,4.2195,4.2195,4.2195,4.2195,0.0
2022-06-14 23:00:00,4.183,4.183,4.183,4.183,0.0
2022-06-15 23:00:00,4.187,4.187,4.187,4.187,0.0
2022-06-16 23:00:00,4.139,4.139,4.139,4.139,0.0
2022-06-17 23:00:00,4.0465,4.0465,4.0465,4.0465,0.0
2022-06-21 23:00:00,4.058,4.058,4.058,4.058,0.0
2022-06-22 23:00:00,3.968,3.968,3.968,3.968,0.0
2022-06-23 23:00:00,3.7755,3.7755,3.7755,3.7755,0.0
2022-06-24 23:00:00,3.785,3.785,3.785,3.785,0.0
2022-06-27 23:00:00,3.803,3.803,3.803,3.803,0.0
2022-06-28 23:00:00,3.824,3.824,3.824,3.824,0.0
2022-06-29 23:00:00,3.8265,3.8265,3.8265,3.8265,0.0
2022-06-30 23:00:00,3.7495,3.7495,3.7495,3.7495,0.0
2022-07-01 23:00:00,3.6465,3.6465,3.6465,3.6465,0.0
2022-07-05 23:00:00,3.461,3.461,3.461,3.461,0.0
2022-07-06 23:00:00,3.45,3.45,3.45,3.45,1.0
2022-07-07 23:00:00,3.5875,3.5875,3.5875,3.5875,0.0
2022-07-08 23:00:00,3.5495,3.5495,3.5495,3.5495,0.0
2022-07-11 23:00:00,3.4495,3.4495,3.4495,3.4495,0.0
2022-07-12 23:00:00,3.348,3.348,3.348,3.348,0.0
2022-07-13 23:00:00,3.384,3.384,3.384,3.384,0.0
2022-07-14 23:00:00,3.2695,3.2695,3.2695,3.2695,0.0
2022-07-15 23:00:00,3.2925,3.2925,3.2925,3.2925,0.0
2022-07-18 23:00:00,3.402,3.402,3.402,3.402,0.0
2022-07-19 23:00:00,3.3545,3.3545,3.3545,3.3545,0.0
2022-07-20 23:00:00,3.3915,3.3915,3.3915,3.3915,0.0
2022-07-21 23:00:00,3.3595,3.3595,3.3595,3.3595,0.0
2022-07-22 23:00:00,3.415,3.415,3.415,3.415,0.0
2022-07-25 23:00:00,3.434,3.434,3.434,3.434,0.0
2022-07-26 23:00:00,3.46,3.46,3.46,3.46,0.0
2022-07-27 23:00:00,3.5,3.5,3.5,3.5,0.0
2022-07-28 23:00:00,3.548,3.548,3.548,3.548,0.0
2022-07-29 23:00:00,3.635,3.635,3.635,3.635,0.0
2022-08-01 23:00:00,3.609,3.609,3.609,3.609,0.0
2022-08-02 23:00:00,3.582,3.582,3.582,3.582,0.0
2022-08-03 23:00:00,3.534,3.534,3.534,3.534,0.0
2022-08-04 23:00:00,3.5535,3.5535,3.5535,3.5535,0.0
2022-08-05 23:00:00,3.626,3.626,3.626,3.626,0.0
2022-08-08 23:00:00,3.6545,3.6545,3.6545,3.6545,0.0
2022-08-09 23:00:00,3.6545,3.6545,3.6545,3.6545,0.0
2022-08-10 23:00:00,3.7115,3.7115,3.7115,3.7115,0.0
2022-08-11 23:00:00,3.7425,3.7425,3.7425,3.7425,0.0
2022-08-12 23:00:00,3.694,3.694,3.694,3.694,0.0
2022-08-15 23:00:00,3.6455,3.6455,3.6455,3.6455,0.0
2022-08-16 23:00:00,3.6475,3.6475,3.6475,3.6475,0.0
2022-08-17 23:00:00,3.5995,3.5995,3.5995,3.5995,0.0
2022-08-18 23:00:00,3.6395,3.6395,3.6395,3.6395,0.0
2022-08-19 23:00:00,3.6725,3.6725,3.6725,3.6725,0.0
2022-08-22 23:00:00,3.6505,3.6505,3.6505,3.6505,0.0
2022-08-23 23:00:00,3.6845,3.6845,3.6845,3.6845,0.0
2022-08-24 23:00:00,3.6505,3.6505,3.6505,3.6505,0.0
2022-08-25 23:00:00,3.6795,3.6795,3.6795,3.6795,0.0
2022-08-26 23:00:00,3.69,3.69,3.69,3.69,0.0
2022-08-29 23:00:00,3.608,3.608,3.608,3.608,0.0
2022-08-30 23:00:00,3.5565,3.5565,3.5565,3.5565,0.0
2022-08-31 23:00:00,3.516,3.516,3.516,3.516,0.0
