DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-14 23:00:00,0.8869,0.8869,0.8869,0.8869,0.0
2023-02-15 23:00:00,0.8931,0.8931,0.8931,0.8931,0.0
2023-02-16 23:00:00,0.89425,0.89425,0.89425,0.89425,0.0
2023-02-17 23:00:00,0.89235,0.89235,0.89235,0.89235,0.0
2023-02-20 23:00:00,0.89235,0.89235,0.89235,0.89235,0.0
2023-02-21 23:00:00,0.8839,0.8839,0.8839,0.8839,0.0
2023-02-22 23:00:00,0.88515,0.88515,0.88515,0.88515,0.0
2023-02-23 23:00:00,0.88615,0.88615,0.88615,0.88615,0.0
2023-02-24 23:00:00,0.8879,0.8879,0.8879,0.8879,0.0
2023-02-27 23:00:00,0.8843,0.8843,0.8843,0.8843,0.0
2023-02-28 23:00:00,0.8824,0.8824,0.8824,0.8824,0.0
2023-03-01 23:00:00,0.89105,0.89105,0.89105,0.89105,0.0
2023-03-02 23:00:00,0.8907,0.8907,0.8907,0.8907,0.0
2023-03-03 23:00:00,0.88685,0.88685,0.88685,0.88685,0.0
2023-03-06 23:00:00,0.89235,0.89235,0.89235,0.89235,0.0
2023-03-07 23:00:00,0.89595,0.89595,0.89595,0.89595,0.0
2023-03-08 23:00:00,0.89455,0.89455,0.89455,0.89455,0.0
2023-03-09 23:00:00,0.89165,0.89165,0.89165,0.89165,0.0
2023-03-10 23:00:00,0.88875,0.88875,0.88875,0.88875,0.0
2023-03-13 23:00:00,0.88475,0.88475,0.88475,0.88475,0.0
2023-03-14 23:00:00,0.88645,0.88645,0.88645,0.88645,0.0
2023-03-15 23:00:00,0.88115,0.88115,0.88115,0.88115,0.0
2023-03-16 23:00:00,0.8795,0.8795,0.8795,0.8795,0.0
2023-03-17 23:00:00,0.87965,0.87965,0.87965,0.87965,0.0
2023-03-20 23:00:00,0.87695,0.87695,0.87695,0.87695,0.0
2023-03-21 23:00:00,0.88485,0.88485,0.88485,0.88485,0.0
2023-03-22 23:00:00,0.88815,0.88815,0.88815,0.88815,0.0
2023-03-23 23:00:00,0.88695,0.88695,0.88695,0.88695,0.0
2023-03-24 23:00:00,0.88395,0.88395,0.88395,0.88395,0.0
2023-03-27 23:00:00,0.88225,0.88225,0.88225,0.88225,0.0
2023-03-28 23:00:00,0.8827,0.8827,0.8827,0.8827,0.0
2023-03-29 23:00:00,0.8844,0.8844,0.8844,0.8844,0.0
2023-03-30 23:00:00,0.88355,0.88355,0.88355,0.88355,0.0
2023-03-31 23:00:00,0.8835,0.8835,0.8835,0.8835,0.0
2023-04-03 23:00:00,0.8815,0.8815,0.8815,0.8815,0.0
2023-04-04 23:00:00,0.87995,0.87995,0.87995,0.87995,0.0
2023-04-05 23:00:00,0.8789,0.8789,0.8789,0.8789,0.0
2023-04-06 23:00:00,0.8809,0.8809,0.8809,0.8809,0.0
2023-04-10 23:00:00,0.8804,0.8804,0.8804,0.8804,0.0
2023-04-11 23:00:00,0.8812,0.8812,0.8812,0.8812,0.0
2023-04-12 23:00:00,0.88355,0.88355,0.88355,0.88355,0.0
2023-04-13 23:00:00,0.88505,0.88505,0.88505,0.88505,0.0
2023-04-14 23:00:00,0.88885,0.88885,0.88885,0.88885,0.0
2023-04-17 23:00:00,0.88575,0.88575,0.88575,0.88575,0.0
2023-04-18 23:00:00,0.88545,0.88545,0.88545,0.88545,0.0
2023-04-19 23:00:00,0.88335,0.88335,0.88335,0.88335,0.0
2023-04-20 23:00:00,0.88405,0.88405,0.88405,0.88405,0.0
2023-04-21 23:00:00,0.88565,0.88565,0.88565,0.88565,0.0
2023-04-24 23:00:00,0.8875,0.8875,0.8875,0.8875,0.0
2023-04-25 10:00:00,0.889,0.889,0.889,0.889,3.0
2023-04-25 11:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 12:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 13:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 14:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 15:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 16:00:00,0.889,0.889,0.889,0.889,0.0
2023-04-25 23:00:00,0.889,0.889,0.88695,0.88695,3.0
2023-04-26 23:00:00,0.88885,0.88885,0.88885,0.88885,0.0
2023-04-27 23:00:00,0.88495,0.88495,0.88495,0.88495,0.0
2023-04-28 23:00:00,0.8792,0.8792,0.8792,0.8792,0.0
2023-05-01 23:00:00,0.881,0.881,0.881,0.881,0.0
2023-05-02 23:00:00,0.8848,0.8848,0.8848,0.8848,0.0
2023-05-03 23:00:00,0.8828,0.8828,0.8828,0.8828,0.0
2023-05-04 23:00:00,0.878,0.878,0.878,0.878,0.0
2023-05-05 23:00:00,0.8745,0.8745,0.8745,0.8745,0.0
2023-05-08 23:00:00,0.8744,0.8744,0.8744,0.8744,0.0
2023-05-09 23:00:00,0.8709,0.8709,0.8709,0.8709,0.0
2023-05-10 23:00:00,0.8717,0.8717,0.8717,0.8717,0.0
2023-05-11 23:00:00,0.87465,0.87465,0.87465,0.87465,0.0
