DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,462.5,462.5,462.5,462.5,0.0
2023-03-22 23:00:00,464.0,464.0,464.0,464.0,0.0
2023-03-23 23:00:00,463.0,463.0,463.0,463.0,0.0
2023-03-24 23:00:00,457.1,457.1,457.1,457.1,0.0
2023-03-27 23:00:00,462.5,462.5,462.5,462.5,0.0
2023-03-28 23:00:00,462.6,462.6,462.6,462.6,0.0
2023-03-29 23:00:00,468.0,468.0,468.0,468.0,0.0
2023-03-30 23:00:00,473.1,473.1,473.1,473.1,0.0
2023-03-31 23:00:00,476.8,476.8,476.8,476.8,0.0
2023-04-03 23:00:00,475.9,475.9,475.9,475.9,0.0
2023-04-04 23:00:00,476.3,476.3,476.3,476.3,0.0
2023-04-05 23:00:00,475.7,475.7,475.7,475.7,0.0
2023-04-06 23:00:00,479.2,479.2,479.2,479.2,0.0
2023-04-11 23:00:00,481.5,481.5,481.5,481.5,0.0
2023-04-12 23:00:00,482.7,482.7,482.7,482.7,0.0
2023-04-13 23:00:00,485.0,485.0,485.0,485.0,0.0
2023-04-14 23:00:00,487.7,487.7,487.7,487.7,0.0
2023-04-17 23:00:00,487.6,487.6,487.6,487.6,0.0
2023-04-18 23:00:00,489.3,489.3,489.3,489.3,0.0
2023-04-19 23:00:00,489.0,489.0,489.0,489.0,0.0
2023-04-20 23:00:00,488.5,488.5,488.5,488.5,0.0
2023-04-21 23:00:00,490.4,490.4,490.4,490.4,0.0
2023-04-24 23:00:00,491.0,491.0,491.0,491.0,0.0
2023-04-25 23:00:00,489.8,489.8,489.8,489.8,0.0
2023-04-26 23:00:00,485.1,485.1,485.1,485.1,0.0
2023-04-27 23:00:00,485.9,485.9,485.9,485.9,0.0
2023-04-28 23:00:00,488.3,488.3,488.3,488.3,0.0
2023-05-02 23:00:00,482.7,482.7,482.7,482.7,0.0
2023-05-03 23:00:00,484.7,484.7,484.7,484.7,0.0
2023-05-04 23:00:00,482.5,482.5,482.5,482.5,0.0
2023-05-05 23:00:00,487.6,487.6,487.6,487.6,0.0
2023-05-08 23:00:00,490.0,490.0,490.0,490.0,0.0
2023-05-09 23:00:00,485.0,485.0,485.0,485.0,0.0
2023-05-10 23:00:00,486.1,486.1,486.1,486.1,0.0
2023-05-11 23:00:00,486.6,486.6,486.6,486.6,0.0
2023-05-12 23:00:00,489.0,489.0,489.0,489.0,0.0
2023-05-15 23:00:00,490.2,490.2,490.2,490.2,0.0
2023-05-16 23:00:00,488.6,488.6,488.6,488.6,0.0
2023-05-17 23:00:00,487.7,487.7,487.7,487.7,0.0
2023-05-18 23:00:00,491.7,491.7,491.7,491.7,0.0
2023-05-19 23:00:00,494.8,494.8,494.8,494.8,0.0
2023-05-22 23:00:00,494.4,494.4,494.4,494.4,0.0
2023-05-23 23:00:00,491.3,491.3,491.3,491.3,0.0
2023-05-24 23:00:00,482.4,482.4,482.4,482.4,0.0
2023-05-25 23:00:00,481.4,481.4,481.4,481.4,0.0
2023-05-26 23:00:00,487.3,487.3,487.3,487.3,0.0
2023-05-29 23:00:00,486.8,486.8,486.8,486.8,0.0
2023-05-30 23:00:00,481.7,481.7,481.7,481.7,0.0
2023-05-31 23:00:00,476.0,476.0,476.0,476.0,0.0
2023-06-01 23:00:00,480.1,480.1,480.1,480.1,0.0
2023-06-02 23:00:00,487.0,487.0,487.0,487.0,0.0
