DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,549.3,552.9,549.1,551.9,520.0
2022-05-05 23:00:00,544.4,561.8,543.8,561.8,193.0
2022-05-06 23:00:00,532.5,538.7,528.1,536.1,127.0
2022-05-09 23:00:00,516.0,530.5,516.0,530.0,234.0
2022-05-10 23:00:00,517.9,529.7,517.6,522.1,132.0
2022-05-11 23:00:00,525.4,527.1,517.2,521.9,63.0
2022-05-12 23:00:00,523.2,524.4,512.5,515.7,293.0
2022-05-13 23:00:00,536.6,540.0,528.5,528.5,159.0
2022-05-16 23:00:00,532.2,535.4,530.3,535.4,37.0
2022-05-17 23:00:00,539.7,543.0,538.5,542.1,170.0
2022-05-18 23:00:00,535.3,541.0,533.6,540.8,290.0
2022-05-19 23:00:00,527.2,528.5,521.5,528.5,84.0
2022-05-20 23:00:00,528.3,538.1,527.4,533.1,318.0
2022-05-23 23:00:00,532.8,535.0,528.4,535.0,58.0
2022-05-24 23:00:00,526.8,532.0,525.1,528.7,271.0
2022-05-25 23:00:00,531.9,531.9,527.2,527.2,59.0
2022-05-26 23:00:00,540.3,540.3,537.8,537.8,35.0
2022-05-27 23:00:00,548.1,548.8,541.3,541.3,110.0
2022-05-30 23:00:00,550.5,553.6,550.1,553.6,32.0
2022-05-31 23:00:00,542.9,545.5,542.4,544.1,113.0
2022-06-01 23:00:00,535.6,545.3,535.3,545.3,47.0
2022-06-02 23:00:00,548.1,548.7,545.1,545.3,51.0
2022-06-03 23:00:00,545.5,549.0,543.2,548.9,43.0
2022-06-06 23:00:00,550.6,550.6,549.9,550.0,221.0
2022-06-07 23:00:00,546.8,548.8,543.9,547.4,174.0
2022-06-08 23:00:00,543.3,545.4,541.4,545.4,192.0
2022-06-09 23:00:00,538.0,540.1,536.3,538.6,61.0
2022-06-10 23:00:00,519.6,529.3,518.7,528.8,299.0
2022-06-13 23:00:00,504.8,510.9,503.2,510.7,341.0
2022-06-14 23:00:00,490.8,509.8,490.4,509.8,295.0
2022-06-15 23:00:00,498.9,501.1,495.5,496.8,257.0
2022-06-16 23:00:00,486.2,490.1,484.8,490.1,154.0
2022-06-17 23:00:00,494.0,494.2,494.0,494.2,1.0
