DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-31 23:00:00,1.99,1.99,1.99,1.99,0.0
2022-06-01 23:00:00,1.99,1.99,1.99,1.99,0.0
2022-06-02 23:00:00,1.99,1.99,1.99,1.99,0.0
2022-06-03 23:00:00,1.99,1.99,1.99,1.99,0.0
2022-06-06 23:00:00,2.0,2.0,2.0,2.0,0.0
2022-06-07 23:00:00,2.055,2.055,2.055,2.055,0.0
2022-06-08 23:00:00,2.061,2.061,2.061,2.061,0.0
2022-06-09 23:00:00,2.061,2.061,2.061,2.061,0.0
2022-06-10 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-13 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-14 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-15 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-16 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-17 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-21 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-22 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-23 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-24 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-06-27 23:00:00,2.064,2.064,2.064,2.064,0.0
2022-06-28 23:00:00,2.065,2.065,2.064,2.064,12.0
2022-06-29 23:00:00,2.064,2.064,2.064,2.064,0.0
2022-06-30 23:00:00,2.064,2.064,2.064,2.064,0.0
2022-07-01 23:00:00,2.064,2.064,2.064,2.064,0.0
2022-07-05 23:00:00,2.064,2.064,2.064,2.064,0.0
2022-07-06 23:00:00,2.063,2.063,2.063,2.063,0.0
2022-07-07 23:00:00,2.063,2.063,2.063,2.063,0.0
2022-07-08 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-07-11 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-07-12 23:00:00,2.04,2.04,2.04,2.04,0.0
2022-07-13 23:00:00,2.016,2.016,2.016,2.016,0.0
2022-07-14 23:00:00,1.984,1.984,1.984,1.984,0.0
2022-07-15 23:00:00,1.96,1.96,1.96,1.96,0.0
2022-07-18 23:00:00,1.96,1.96,1.96,1.96,0.0
2022-07-19 23:00:00,1.96,1.96,1.96,1.96,0.0
2022-07-20 23:00:00,1.959,1.959,1.959,1.959,0.0
2022-07-21 23:00:00,1.959,1.959,1.959,1.959,0.0
2022-07-22 23:00:00,1.959,1.959,1.959,1.959,2.0
2022-07-25 23:00:00,1.95,1.95,1.95,1.95,0.0
2022-07-26 23:00:00,1.945,1.97,1.945,1.97,30.0
2022-07-27 23:00:00,1.97,1.97,1.97,1.97,10.0
2022-07-28 23:00:00,1.97,1.97,1.97,1.97,0.0
2022-07-29 23:00:00,1.975,1.975,1.975,1.975,0.0
2022-08-01 23:00:00,1.975,1.975,1.975,1.975,0.0
2022-08-02 23:00:00,1.986,1.986,1.986,1.986,1.0
2022-08-03 23:00:00,1.986,1.986,1.986,1.986,0.0
2022-08-04 23:00:00,1.986,1.986,1.986,1.986,0.0
2022-08-05 23:00:00,1.986,1.986,1.986,1.986,0.0
2022-08-08 23:00:00,1.986,1.986,1.986,1.986,0.0
2022-08-09 23:00:00,1.995,1.995,1.995,1.995,0.0
2022-08-10 23:00:00,2.016,2.016,2.01,2.01,16.0
2022-08-11 23:00:00,2.019,2.019,2.019,2.019,0.0
2022-08-12 23:00:00,2.019,2.019,2.019,2.019,0.0
2022-08-15 23:00:00,2.04,2.05,2.04,2.05,6.0
2022-08-16 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-17 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-18 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-19 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-22 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-23 23:00:00,2.064,2.075,2.064,2.075,2.0
2022-08-24 23:00:00,2.075,2.075,2.075,2.075,0.0
2022-08-25 23:00:00,2.075,2.075,2.075,2.075,5.0
2022-08-26 23:00:00,2.1,2.111,2.095,2.111,70.0
2022-08-29 23:00:00,2.111,2.111,2.111,2.111,0.0
2022-08-30 23:00:00,2.103,2.103,2.103,2.103,0.0
2022-08-31 23:00:00,2.103,2.103,2.103,2.103,0.0
2022-09-01 23:00:00,2.086,2.086,2.086,2.086,2.0
2022-09-02 23:00:00,2.082,2.082,2.082,2.082,2.0
2022-09-06 23:00:00,2.085,2.086,2.085,2.086,10.0
2022-09-07 23:00:00,2.082,2.086,2.082,2.086,12.0
2022-09-08 23:00:00,2.088,2.088,2.088,2.088,3.0
2022-09-09 23:00:00,2.088,2.091,2.088,2.091,8.0
2022-09-12 23:00:00,2.091,2.105,2.091,2.105,11.0
2022-09-13 23:00:00,2.125,2.125,2.115,2.115,10.0
2022-09-14 23:00:00,2.115,2.115,2.115,2.115,0.0
2022-09-15 23:00:00,2.115,2.115,2.115,2.115,0.0
2022-09-16 23:00:00,2.114,2.114,2.114,2.114,0.0
2022-09-19 23:00:00,2.114,2.114,2.114,2.114,0.0
2022-09-20 23:00:00,2.114,2.114,2.114,2.114,0.0
2022-09-21 23:00:00,2.114,2.114,2.114,2.114,0.0
2022-09-22 23:00:00,2.113,2.113,2.113,2.113,0.0
2022-09-23 23:00:00,2.05,2.05,2.05,2.05,42.0
2022-09-26 23:00:00,2.05,2.05,2.049,2.049,2.0
2022-09-27 23:00:00,2.049,2.049,2.049,2.049,2.0
2022-09-28 23:00:00,2.08,2.08,2.08,2.08,2.0
2022-09-29 23:00:00,2.08,2.08,2.08,2.08,3.0
2022-09-30 23:00:00,2.079,2.079,2.079,2.079,0.0
2022-10-03 23:00:00,2.079,2.079,2.079,2.079,5.0
2022-10-04 23:00:00,2.083,2.083,2.083,2.083,2.0
2022-10-05 23:00:00,2.083,2.099,2.083,2.099,3.0
