DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-09-20 23:00:00,1.1413,1.1459,1.1403,1.1448,20.0
2022-09-21 23:00:00,1.1392,1.1392,1.1303,1.1379,27.0
2022-09-22 23:00:00,1.1298,1.1331,1.1298,1.1317,25.0
2022-09-23 23:00:00,1.0868,1.108,1.0868,1.108,17.0
2022-09-26 23:00:00,1.0688,1.0703,1.0688,1.0703,2.0
2022-09-27 23:00:00,1.0728,1.0776,1.0663,1.0772,14.0
2022-09-28 23:00:00,1.0898,1.09,1.0747,1.075,46.0
2022-09-29 23:00:00,1.1058,1.1095,1.0959,1.0962,92.0
2022-09-30 23:00:00,1.1176,1.1176,1.1091,1.1091,36.0
2022-10-03 23:00:00,1.1326,1.1343,1.127,1.1284,82.0
2022-10-04 23:00:00,1.15,1.1509,1.14,1.14,53.0
2022-10-05 23:00:00,1.1364,1.1364,1.125,1.1328,76.0
2022-10-06 23:00:00,1.1162,1.1248,1.1143,1.1238,109.0
2022-10-07 23:00:00,1.1094,1.1155,1.108,1.1141,17.0
2022-10-10 23:00:00,1.1074,1.1095,1.1045,1.1064,25.0
2022-10-11 23:00:00,1.1041,1.1178,1.0975,1.1073,451.0
2022-10-12 23:00:00,1.1115,1.1141,1.1059,1.1063,160.0
2022-10-13 23:00:00,1.1345,1.139,1.1207,1.1207,192.0
2022-10-14 23:00:00,1.12,1.128,1.1184,1.1226,193.0
2022-10-17 23:00:00,1.1398,1.1467,1.1385,1.1387,27.0
2022-10-18 23:00:00,1.135,1.1367,1.1314,1.135,136.0
2022-10-19 23:00:00,1.124,1.1299,1.1226,1.1299,29.0
2022-10-20 23:00:00,1.1256,1.1358,1.125,1.1301,10.0
2022-10-21 23:00:00,1.1308,1.1349,1.1197,1.1197,171.0
2022-10-24 23:00:00,1.1321,1.1358,1.13,1.1323,36.0
2022-10-25 23:00:00,1.1514,1.1539,1.1465,1.1465,191.0
2022-10-26 23:00:00,1.1669,1.167,1.1609,1.1617,24.0
2022-10-27 23:00:00,1.1604,1.1658,1.1604,1.1624,50.0
2022-10-28 23:00:00,1.1655,1.166,1.1617,1.1617,34.0
2022-10-31 23:00:00,1.1517,1.1571,1.1508,1.154,42.0
2022-11-01 23:00:00,1.1531,1.1593,1.1488,1.1593,74.0
2022-11-02 23:00:00,1.152,1.1609,1.1443,1.1523,23.0
2022-11-03 23:00:00,1.1212,1.1275,1.1203,1.1217,132.0
2022-11-04 23:00:00,1.1415,1.1415,1.1293,1.1293,72.0
2022-11-07 23:00:00,1.1581,1.1587,1.1562,1.1562,62.0
2022-11-08 23:00:00,1.1584,1.1643,1.1512,1.1512,14.0
2022-11-09 23:00:00,1.139,1.1449,1.1386,1.1437,177.0
2022-11-10 23:00:00,1.1741,1.1741,1.169,1.1695,409.0
2022-11-11 23:00:00,1.1884,1.1892,1.1764,1.1764,28.0
2022-11-14 23:00:00,1.1823,1.1823,1.1764,1.1792,47.0
2022-11-15 23:00:00,1.1916,1.199,1.1839,1.1989,28.0
2022-11-16 23:00:00,1.1953,1.1953,1.1878,1.191,14.0
2022-11-17 23:00:00,1.1891,1.1891,1.1813,1.1845,8.0
2022-11-18 23:00:00,1.1931,1.1971,1.1924,1.1937,34.0
2022-11-21 23:00:00,1.1855,1.1865,1.1831,1.1865,3.0
2022-11-22 23:00:00,1.1924,1.1927,1.1903,1.1903,4.0
2022-11-23 23:00:00,1.2104,1.2121,1.2027,1.2027,54.0
2022-11-24 23:00:00,1.2104,1.2177,1.2104,1.2177,9.0
2022-11-25 23:00:00,1.2132,1.2144,1.2112,1.2112,27.0
2022-11-28 23:00:00,1.199,1.2085,1.1987,1.2085,33.0
2022-11-29 23:00:00,1.1987,1.205,1.1982,1.2,22.0
2022-11-30 23:00:00,1.2094,1.2118,1.1941,1.204,77.0
2022-12-01 23:00:00,1.2295,1.2345,1.2263,1.2296,177.0
2022-12-02 23:00:00,1.2322,1.2335,1.2233,1.2258,68.0
2022-12-05 23:00:00,1.2209,1.2296,1.22,1.2296,92.0
2022-12-06 23:00:00,1.2178,1.23,1.2165,1.222,161.0
2022-12-07 23:00:00,1.2247,1.2258,1.2207,1.2238,63.0
2022-12-08 23:00:00,1.2276,1.2278,1.2226,1.2228,90.0
2022-12-09 23:00:00,1.2303,1.235,1.2282,1.2296,181.0
2022-12-12 23:00:00,1.2291,1.2331,1.2276,1.2316,214.0
2022-12-13 23:00:00,1.2407,1.2469,1.2381,1.246,237.0
2022-12-14 23:00:00,1.2435,1.248,1.2382,1.2401,415.0
2022-12-15 23:00:00,1.222,1.2358,1.2186,1.2358,585.0
2022-12-16 23:00:00,1.2197,1.2253,1.2165,1.2222,1298.0
2022-12-19 23:00:00,1.2171,1.2223,1.2148,1.2215,964.0
2022-12-20 23:00:00,1.2197,1.2215,1.2151,1.2165,1234.0
2022-12-21 23:00:00,1.2108,1.2158,1.2082,1.214,1281.0
2022-12-22 23:00:00,1.2054,1.2072,1.2018,1.2036,1324.0
2022-12-23 23:00:00,1.2064,1.2109,1.2052,1.2066,1069.0
2022-12-27 23:00:00,1.2054,1.2071,1.2033,1.204,710.0
2022-12-28 23:00:00,1.2049,1.2149,1.2039,1.2128,1535.0
2022-12-29 23:00:00,1.2095,1.21,1.2044,1.2076,1087.0
2022-12-30 23:00:00,1.2084,1.2127,1.2036,1.2103,1915.0
2023-01-03 23:00:00,1.2004,1.2076,1.1975,1.2029,2086.0
2023-01-04 23:00:00,1.2079,1.21,1.2034,1.2069,1934.0
2023-01-05 23:00:00,1.1937,1.1955,1.1892,1.1932,2457.0
2023-01-06 23:00:00,1.2117,1.2118,1.1899,1.192,2114.0
2023-01-09 23:00:00,1.2222,1.2228,1.2181,1.2187,983.0
2023-01-10 23:00:00,1.2182,1.2196,1.2156,1.2179,649.0
2023-01-11 23:00:00,1.2173,1.2175,1.2126,1.2149,3085.0
2023-01-12 23:00:00,1.224,1.2263,1.2106,1.2231,2092.0
2023-01-13 23:00:00,1.2245,1.2257,1.2189,1.2193,902.0
2023-01-16 23:00:00,1.2245,1.2245,1.2196,1.2216,284.0
2023-01-17 23:00:00,1.229,1.2316,1.2263,1.2301,1306.0
2023-01-18 23:00:00,1.2356,1.2449,1.2345,1.2449,1594.0
2023-01-19 23:00:00,1.2407,1.2411,1.2353,1.2363,1022.0
2023-01-20 23:00:00,1.241,1.242,1.2356,1.2363,1468.0
2023-01-23 23:00:00,1.2378,1.2401,1.2337,1.2355,759.0
2023-01-24 23:00:00,1.235,1.236,1.2265,1.2309,1374.0
2023-01-25 23:00:00,1.2412,1.2417,1.2326,1.2331,1856.0
2023-01-26 23:00:00,1.242,1.2428,1.2358,1.2412,1223.0
2023-01-27 23:00:00,1.2405,1.2412,1.2355,1.2364,1128.0
2023-01-30 23:00:00,1.2358,1.2406,1.235,1.2388,919.0
2023-01-31 23:00:00,1.2333,1.2349,1.2296,1.2333,1071.0
2023-02-01 23:00:00,1.238,1.2411,1.228,1.2347,2406.0
2023-02-02 23:00:00,1.224,1.2331,1.2231,1.2327,2338.0
2023-02-03 23:00:00,1.2063,1.2155,1.2055,1.2123,1589.0
2023-02-06 23:00:00,1.2026,1.2084,1.2014,1.2062,1034.0
2023-02-07 23:00:00,1.2055,1.2103,1.1975,1.1983,1725.0
2023-02-08 23:00:00,1.2077,1.2105,1.2062,1.2089,725.0
2023-02-09 23:00:00,1.2123,1.22,1.2118,1.2199,1017.0
2023-02-10 23:00:00,1.2056,1.2136,1.2053,1.2121,1222.0
2023-02-13 23:00:00,1.2138,1.2157,1.2091,1.2099,820.0
2023-02-14 23:00:00,1.2181,1.2225,1.2125,1.2144,1127.0
2023-02-15 23:00:00,1.2026,1.2043,1.1995,1.2012,1167.0
2023-02-16 23:00:00,1.2017,1.2033,1.197,1.1981,2228.0
2023-02-17 23:00:00,1.2051,1.2055,1.1972,1.1989,1250.0
2023-02-20 23:00:00,1.2051,1.2051,1.2029,1.2045,196.0
2023-02-21 23:00:00,1.2112,1.2152,1.2065,1.2099,1387.0
2023-02-22 23:00:00,1.2041,1.2118,1.204,1.2108,1203.0
2023-02-23 23:00:00,1.202,1.2073,1.1997,1.2056,1084.0
2023-02-24 23:00:00,1.1947,1.1969,1.1933,1.1938,1260.0
2023-02-27 23:00:00,1.2061,1.2069,1.2018,1.2025,1216.0
2023-02-28 23:00:00,1.2057,1.2148,1.2022,1.2115,1712.0
2023-03-01 23:00:00,1.202,1.2047,1.1967,1.2024,1440.0
2023-03-02 23:00:00,1.1945,1.1964,1.1929,1.1929,947.0
2023-03-03 23:00:00,1.2047,1.2051,1.1963,1.2001,939.0
2023-03-06 23:00:00,1.2017,1.2051,1.2002,1.2005,787.0
2023-03-07 23:00:00,1.183,1.1987,1.1824,1.1982,1922.0
2023-03-08 23:00:00,1.1843,1.1858,1.1805,1.183,1349.0
2023-03-09 23:00:00,1.1911,1.1939,1.1904,1.191,730.0
2023-03-10 23:00:00,1.2033,1.2105,1.2005,1.205,239.0
2023-03-13 23:00:00,1.2115,1.2115,1.2115,1.2115,1.0
