DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,1.082,1.082,1.082,1.082,0.0
2022-05-05 23:00:00,1.06635,1.06635,1.06635,1.06635,0.0
2022-05-06 23:00:00,1.0643,1.0643,1.0643,1.0643,0.0
2022-05-09 23:00:00,1.0582,1.0582,1.0582,1.0582,0.0
2022-05-10 23:00:00,1.056,1.056,1.056,1.056,0.0
2022-05-11 23:00:00,1.0594,1.0594,1.0594,1.0594,0.0
2022-05-12 23:00:00,1.04705,1.04705,1.04705,1.04705,0.0
2022-05-13 23:00:00,1.0498,1.0498,1.0498,1.0498,0.0
2022-05-16 23:00:00,1.0499,1.0499,1.0499,1.0499,0.0
2022-05-17 23:00:00,1.0585,1.0585,1.0585,1.0585,0.0
2022-05-18 23:00:00,1.06455,1.06455,1.06455,1.06455,0.0
2022-05-19 23:00:00,1.0833,1.0833,1.0833,1.0833,0.0
2022-05-20 23:00:00,1.076,1.076,1.076,1.076,0.0
2022-05-23 23:00:00,1.08815,1.08815,1.08815,1.08815,0.0
2022-05-24 23:00:00,1.09145,1.09145,1.09145,1.09145,0.0
2022-05-25 23:00:00,1.09005,1.09005,1.09005,1.09005,0.0
2022-05-26 23:00:00,1.0922,1.0922,1.0922,1.0922,0.0
2022-05-27 23:00:00,1.0938,1.0938,1.0938,1.0938,0.0
2022-05-31 23:00:00,1.09165,1.09165,1.09165,1.09165,0.0
2022-06-01 23:00:00,1.0884,1.0884,1.0884,1.0884,0.0
2022-06-02 23:00:00,1.09155,1.09155,1.09155,1.09155,0.0
2022-06-03 23:00:00,1.0866,1.0866,1.0866,1.0866,0.0
2022-06-06 23:00:00,1.0779,1.0779,1.0779,1.0779,0.0
2022-06-07 23:00:00,1.0756,1.0756,1.0756,1.0756,0.0
2022-06-08 23:00:00,1.07005,1.07005,1.07005,1.07005,0.0
2022-06-09 23:00:00,1.0672,1.0672,1.0672,1.0672,0.0
2022-06-10 23:00:00,1.0608,1.0608,1.0608,1.0608,0.0
2022-06-13 23:00:00,1.0512,1.0512,1.0512,1.0512,0.0
2022-06-14 23:00:00,1.04725,1.04725,1.04725,1.04725,0.0
2022-06-15 23:00:00,1.0539,1.0539,1.0539,1.0539,0.0
2022-06-16 23:00:00,1.0864,1.0864,1.0864,1.0864,0.0
2022-06-17 23:00:00,1.07865,1.07865,1.07865,1.07865,0.0
