DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-10 23:00:00,126.89,126.89,126.89,126.89,0.0
2023-03-13 23:00:00,128.84,128.84,128.84,128.84,0.0
2023-03-14 23:00:00,126.92,126.92,126.92,126.92,0.0
2023-03-15 23:00:00,130.06,130.06,130.06,130.06,0.0
2023-03-16 23:00:00,129.19,129.19,129.19,129.19,0.0
2023-03-17 23:00:00,130.45,130.45,130.45,130.45,0.0
2023-03-20 23:00:00,130.47,130.47,130.47,130.47,0.0
2023-03-21 23:00:00,128.77,128.77,128.77,128.77,0.0
2023-03-22 23:00:00,128.23,128.23,128.23,128.23,0.0
2023-03-23 23:00:00,129.81,129.81,129.81,129.81,0.0
2023-03-24 23:00:00,130.6,130.6,130.6,130.6,0.0
2023-03-27 23:00:00,129.69,129.69,129.69,129.69,0.0
2023-03-28 23:00:00,128.8,128.8,128.8,128.8,0.0
2023-03-29 23:00:00,128.78,128.78,128.78,128.78,0.0
2023-03-30 23:00:00,128.17,128.17,128.17,128.17,0.0
2023-03-31 23:00:00,128.83,128.83,128.83,128.83,0.0
2023-04-03 23:00:00,129.53,129.53,129.53,129.53,0.0
2023-04-04 23:00:00,129.19,129.19,129.19,129.19,0.0
2023-04-05 23:00:00,130.11,130.11,130.11,130.11,0.0
2023-04-06 23:00:00,130.12,130.12,130.12,130.12,0.0
2023-04-11 23:00:00,128.7,128.7,128.7,128.7,0.0
2023-04-12 23:00:00,128.1,128.1,128.1,128.1,0.0
2023-04-13 23:00:00,128.06,128.06,128.06,128.06,0.0
2023-04-14 23:00:00,127.41,127.41,127.41,127.41,0.0
2023-04-17 23:00:00,126.86,126.86,126.86,126.86,0.0
2023-04-18 23:00:00,127.19,127.19,127.19,127.19,0.0
2023-04-19 23:00:00,126.65,126.65,126.65,126.65,0.0
2023-04-20 23:00:00,127.16,127.16,127.16,127.16,0.0
2023-04-21 23:00:00,126.74,126.74,126.74,126.74,0.0
2023-04-24 23:00:00,126.79,126.79,126.79,126.79,0.0
2023-04-25 23:00:00,128.01,128.01,128.01,128.01,0.0
2023-04-26 23:00:00,127.96,127.96,127.96,127.96,0.0
2023-04-27 23:00:00,127.14,127.14,127.14,127.14,0.0
2023-04-28 23:00:00,128.59,128.59,128.59,128.59,0.0
2023-05-02 23:00:00,129.03,129.03,129.03,129.03,0.0
2023-05-03 23:00:00,129.14,129.14,129.14,129.14,0.0
2023-05-04 23:00:00,129.64,129.64,129.64,129.64,0.0
2023-05-05 23:00:00,128.73,128.73,128.73,128.73,0.0
2023-05-08 23:00:00,128.35,128.35,128.35,128.35,0.0
2023-05-09 23:00:00,128.17,128.17,128.17,128.17,0.0
2023-05-10 23:00:00,128.83,128.83,128.83,128.83,0.0
2023-05-11 23:00:00,129.58,129.58,129.58,129.58,0.0
2023-05-12 23:00:00,129.08,129.08,129.08,129.08,0.0
2023-05-15 23:00:00,128.7,128.7,128.7,128.7,0.0
2023-05-16 23:00:00,128.23,128.23,128.23,128.23,0.0
2023-05-17 23:00:00,128.46,128.46,128.46,128.46,0.0
2023-05-18 23:00:00,127.01,127.01,127.01,127.01,0.0
2023-05-19 23:00:00,127.27,127.27,127.27,127.27,0.0
2023-05-22 23:00:00,127.04,127.04,127.04,127.04,0.0
2023-05-23 23:00:00,126.91,126.91,126.91,126.91,0.0
2023-05-24 23:00:00,127.04,127.04,127.04,127.04,0.0
2023-05-25 23:00:00,126.66,126.66,126.66,126.66,0.0
2023-05-26 23:00:00,126.04,126.04,126.04,126.04,0.0
2023-05-29 23:00:00,127.35,127.35,127.35,127.35,0.0
2023-05-30 23:00:00,128.36,128.36,128.36,128.36,0.0
2023-05-31 23:00:00,129.14,129.14,129.14,129.14,0.0
2023-06-01 23:00:00,129.29,129.29,129.29,129.29,0.0
2023-06-02 23:00:00,128.87,128.87,128.87,128.87,0.0
2023-06-05 23:00:00,128.08,128.08,128.08,128.08,0.0
2023-06-06 23:00:00,127.99,127.99,127.99,127.99,0.0
2023-06-07 23:00:00,127.33,127.33,127.33,127.33,0.0
2023-06-08 23:00:00,127.53,127.53,127.53,127.53,0.0
2023-06-09 23:00:00,128.11,128.11,128.11,128.11,0.0
2023-06-12 23:00:00,128.29,128.29,128.29,128.29,0.0
2023-06-13 23:00:00,127.82,127.82,127.82,127.82,0.0
2023-06-14 23:00:00,127.39,127.39,127.39,127.39,0.0
2023-06-15 23:00:00,126.94,126.94,126.94,126.94,0.0
2023-06-16 23:00:00,127.6,127.6,127.6,127.6,0.0
