DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,147.82,147.82,147.82,147.82,0.0
2022-11-15 23:00:00,146.795,146.795,146.795,146.795,0.0
2022-11-16 23:00:00,146.8,146.8,146.8,146.8,0.0
2022-11-17 23:00:00,146.6,146.6,146.6,146.6,0.0
2022-11-18 23:00:00,146.56,146.56,146.56,146.56,0.0
2022-11-21 23:00:00,147.575,147.575,147.575,147.575,0.0
2022-11-22 23:00:00,147.62,147.62,147.62,147.62,0.0
2022-11-23 23:00:00,147.315,147.315,147.315,147.315,0.0
2022-11-24 23:00:00,147.315,147.315,147.315,147.315,0.0
2022-11-25 23:00:00,146.535,146.535,146.535,146.535,0.0
2022-11-28 23:00:00,145.62,145.62,145.62,145.62,0.0
2022-11-29 23:00:00,144.685,144.685,144.685,144.685,0.0
2022-11-30 23:00:00,145.3,145.3,145.3,145.3,0.0
2022-12-01 23:00:00,143.79,143.79,143.79,143.79,0.0
2022-12-02 23:00:00,142.72,142.72,142.72,142.72,0.0
2022-12-05 23:00:00,144.265,144.265,144.265,144.265,0.0
2022-12-06 23:00:00,144.64,144.64,144.64,144.64,0.0
2022-12-07 23:00:00,144.38,144.38,144.38,144.38,0.0
2022-12-08 23:00:00,145.315,145.315,145.315,145.315,0.0
2022-12-09 23:00:00,145.535,145.535,145.535,145.535,0.0
2022-12-12 23:00:00,146.335,146.335,146.335,146.335,0.0
2022-12-13 23:00:00,145.295,145.295,145.295,145.295,0.0
2022-12-14 23:00:00,145.855,145.855,145.855,145.855,0.0
2022-12-15 23:00:00,147.79,147.79,147.79,147.79,0.0
2022-12-16 23:00:00,145.585,145.585,145.585,145.585,0.0
2022-12-19 23:00:00,146.465,146.465,146.465,146.465,0.0
2022-12-20 23:00:00,141.19,141.19,141.19,141.19,0.0
2022-12-21 23:00:00,141.915,141.915,141.915,141.915,0.0
2022-12-22 23:00:00,141.345,141.345,141.345,141.345,0.0
2022-12-23 23:00:00,141.41,141.41,141.41,141.41,0.0
2022-12-27 23:00:00,142.8,142.8,142.8,142.8,0.0
2022-12-28 23:00:00,143.845,143.845,143.845,143.845,0.0
2022-12-29 23:00:00,143.365,143.365,143.365,143.365,0.0
2022-12-30 23:00:00,140.89,140.89,140.89,140.89,0.0
2023-01-03 23:00:00,139.045,139.045,139.045,139.045,0.0
2023-01-04 23:00:00,141.89,141.89,141.89,141.89,0.0
2023-01-05 23:00:00,141.52,141.52,141.52,141.52,0.0
2023-01-06 23:00:00,141.6,141.6,141.6,141.6,0.0
2023-01-09 23:00:00,142.29,142.29,142.29,142.29,0.0
2023-01-10 23:00:00,142.535,142.535,142.535,142.535,0.0
2023-01-11 23:00:00,141.47,141.47,141.47,141.47,0.0
2023-01-12 23:00:00,138.555,138.555,138.555,138.555,0.0
2023-01-13 23:00:00,137.33,137.33,137.33,137.33,0.0
2023-01-16 23:00:00,137.33,137.33,137.33,137.33,0.0
2023-01-17 23:00:00,138.505,138.505,138.505,138.505,0.0
2023-01-18 23:00:00,139.795,139.795,139.795,139.795,0.0
2023-01-19 23:00:00,139.595,139.595,139.595,139.595,0.0
2023-01-20 23:00:00,140.04,140.04,140.04,140.04,0.0
2023-01-23 23:00:00,140.915,140.915,140.915,140.915,0.0
2023-01-24 23:00:00,140.17,140.17,140.17,140.17,0.0
2023-01-25 23:00:00,140.435,140.435,140.435,140.435,0.0
2023-01-26 23:00:00,140.86,140.86,140.86,140.86,0.0
2023-01-27 23:00:00,140.315,140.315,140.315,140.315,0.0
2023-01-30 23:00:00,140.33,140.33,140.33,140.33,0.0
2023-01-31 23:00:00,141.435,141.435,141.435,141.435,0.0
2023-02-01 23:00:00,140.875,140.875,140.875,140.875,0.0
2023-02-02 23:00:00,140.12,140.12,140.12,140.12,0.0
2023-02-03 23:00:00,140.915,140.915,140.915,140.915,0.0
2023-02-10 23:00:00,141.59,141.59,141.59,141.59,0.0
2023-02-13 23:00:00,143.285,143.285,143.285,143.285,0.0
2023-02-14 23:00:00,143.71,143.71,143.71,143.71,0.0
2023-02-15 23:00:00,144.485,144.485,144.485,144.485,0.0
2023-02-16 23:00:00,144.145,144.145,144.145,144.145,0.0
2023-02-17 23:00:00,144.405,144.405,144.405,144.405,0.0
2023-02-20 23:00:00,144.405,144.405,144.405,144.405,0.0
2023-02-21 23:00:00,144.895,144.895,144.895,144.895,0.0
2023-02-22 23:00:00,144.255,144.255,144.255,144.255,0.0
2023-02-23 23:00:00,143.55,143.55,143.55,143.55,0.0
2023-02-24 23:00:00,144.415,144.415,144.415,144.415,0.0
2023-02-27 23:00:00,144.96,144.96,144.96,144.96,0.0
2023-02-28 23:00:00,144.115,144.115,144.115,144.115,0.0
