DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,12997.5,12997.5,12997.5,12997.5,0.0
2022-05-23 23:00:00,13432.5,13432.5,13432.5,13432.5,0.0
2022-05-30 23:00:00,13930.0,13930.0,13930.0,13930.0,0.0
2022-06-06 23:00:00,14532.5,14532.5,14532.5,14532.5,0.0
2022-06-13 23:00:00,14412.5,14412.5,14412.5,14412.5,0.0
2022-06-20 23:00:00,14627.5,14627.5,14627.5,14627.5,0.0
2022-06-27 23:00:00,15450.0,15450.0,15450.0,15450.0,0.0
2022-07-04 23:00:00,15165.0,15165.0,15165.0,15165.0,0.0
2022-07-11 23:00:00,14580.0,14580.0,14580.0,14580.0,0.0
2022-07-18 23:00:00,14287.5,14287.5,14287.5,14287.5,0.0
2022-07-25 23:00:00,14100.0,14100.0,14100.0,14100.0,0.0
2022-08-01 23:00:00,13612.5,13612.5,13612.5,13612.5,0.0
2022-08-08 23:00:00,13457.5,13457.5,13457.5,13457.5,0.0
2022-08-15 23:00:00,13417.5,13417.5,13417.5,13417.5,0.0
2022-08-22 23:00:00,13227.5,13227.5,13227.5,13227.5,0.0
2022-08-29 23:00:00,13682.5,13682.5,13682.5,13682.5,0.0
2022-09-05 23:00:00,13057.5,13057.5,13057.5,13057.5,0.0
2022-09-12 23:00:00,13265.0,13265.0,13265.0,13265.0,0.0
2022-09-19 23:00:00,12452.5,12452.5,12452.5,12452.5,0.0
2022-09-26 23:00:00,12060.0,12060.0,12060.0,12060.0,0.0
2022-10-03 23:00:00,11500.0,11500.0,11500.0,11500.0,0.0
2022-10-10 23:00:00,11552.5,11552.5,11552.5,11552.5,0.0
2022-10-17 23:00:00,11002.5,11002.5,11002.5,11002.5,0.0
2022-10-24 23:00:00,9682.5,9682.5,9682.5,9682.5,0.0
2022-10-31 23:00:00,9302.5,9302.5,9302.5,9302.5,0.0
2022-11-07 23:00:00,10755.0,10755.0,10755.0,10755.0,0.0
2022-11-14 23:00:00,11335.0,11335.0,11335.0,11335.0,0.0
2022-11-21 23:00:00,11382.5,11382.5,11382.5,11382.5,0.0
2022-11-28 23:00:00,11137.5,11137.5,11137.5,11137.5,0.0
2022-12-05 23:00:00,12930.0,12930.0,12930.0,12930.0,0.0
2022-12-12 23:00:00,12732.5,12732.5,12732.5,12732.5,0.0
2022-12-19 23:00:00,12647.5,12647.5,12647.5,12647.5,0.0
2022-12-26 23:00:00,12765.0,12765.0,12765.0,12765.0,0.0
2023-01-03 23:00:00,13147.5,13147.5,13147.5,13147.5,0.0
2023-01-09 23:00:00,14125.0,14125.0,14125.0,14125.0,0.0
2023-01-16 23:00:00,14312.5,14312.5,14312.5,14312.5,0.0
