DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,4.325,4.325,4.325,4.325,0.0
2022-04-27 23:00:00,4.4025,4.4025,4.4025,4.4025,0.0
2022-04-28 23:00:00,4.3175,4.3175,4.3175,4.3175,0.0
2022-04-29 23:00:00,4.495,4.495,4.495,4.495,0.0
2022-05-02 23:00:00,4.73,4.73,4.73,4.73,0.0
2022-05-03 23:00:00,4.7625,4.7625,4.7625,4.7625,0.0
2022-05-04 23:00:00,4.83,4.885,4.83,4.885,2.0
2022-05-05 23:00:00,4.91,4.9575,4.91,4.9575,1.0
2022-05-06 23:00:00,4.8325,4.8325,4.8325,4.8325,0.0
2022-05-09 23:00:00,4.5075,4.5075,4.5075,4.5075,0.0
2022-05-10 23:00:00,4.585,4.585,4.585,4.585,0.0
2022-05-11 23:00:00,4.64,4.64,4.64,4.64,0.0
2022-05-12 23:00:00,4.6325,4.6325,4.6325,4.6325,0.0
2022-05-13 23:00:00,4.6475,4.6475,4.6475,4.6475,0.0
2022-05-16 23:00:00,4.715,4.715,4.715,4.715,0.0
2022-05-17 23:00:00,4.8225,4.8225,4.8225,4.8225,0.0
2022-05-18 23:00:00,4.88,4.88,4.88,4.88,0.0
2022-05-19 23:00:00,4.85,4.85,4.85,4.85,0.0
2022-05-20 23:00:00,4.8125,4.8125,4.8125,4.8125,0.0
2022-05-23 23:00:00,4.9375,4.9375,4.9375,4.9375,0.0
2022-05-24 23:00:00,5.0225,5.0225,5.0225,5.0225,0.0
2022-05-25 23:00:00,5.0625,5.0625,5.0625,5.0625,0.0
2022-05-26 23:00:00,5.07,5.07,5.07,5.07,0.0
2022-05-27 23:00:00,5.0775,5.0775,5.0775,5.0775,0.0
2022-05-31 23:00:00,5.02,5.02,5.02,5.02,0.0
2022-06-01 23:00:00,5.11,5.25,5.11,5.25,1.0
2022-06-02 23:00:00,5.2775,5.2775,5.2775,5.2775,0.0
2022-06-03 23:00:00,5.3825,5.3825,5.3825,5.3825,0.0
2022-06-06 23:00:00,5.67,5.67,5.67,5.67,0.0
2022-06-07 23:00:00,5.785,5.785,5.785,5.785,0.0
2022-06-08 23:00:00,5.83,5.83,5.825,5.825,1.0
2022-06-09 23:00:00,5.94,5.9925,5.94,5.9925,1.0
2022-06-10 23:00:00,6.04,6.04,6.04,6.04,0.0
2022-06-13 23:00:00,5.9875,5.9875,5.9875,5.9875,0.0
2022-06-14 23:00:00,5.67,5.67,5.67,5.67,0.0
2022-06-15 23:00:00,5.6675,5.6675,5.6675,5.6675,0.0
2022-06-16 23:00:00,5.45,5.45,5.45,5.45,0.0
2022-06-17 23:00:00,5.05,5.05,5.025,5.025,1.0
2022-06-21 23:00:00,4.885,4.885,4.885,4.885,0.0
2022-06-22 23:00:00,4.9175,4.9175,4.9175,4.9175,0.0
2022-06-23 23:00:00,4.8675,4.8675,4.8675,4.8675,0.0
2022-06-24 23:00:00,4.72,4.72,4.72,4.72,0.0
2022-06-27 23:00:00,4.76,4.76,4.76,4.76,0.0
2022-06-28 23:00:00,4.74,4.74,4.74,4.74,0.0
